08:40:13, 1276,7,0,7112728,03348,138,403.70471,1,277.39, 14.98, 3613.8,   9523.5,    944.3,4, 0.0, 2.2, -3.70289, 128.18162,0, 661.4,  7.9, 63.8,0000,450.39,654.72,603.32,579.93,627.55,614.67,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:14, 1278,7,0,7112728,03350,138,403.70471,1,277.21, 15.14, 3619.0,   9541.3,    938.8,4, 0.0, 2.2, -3.70294, 128.18178,0, 661.0,  7.9, 63.8,0000,450.39,654.72,603.21,579.94,627.67,614.81,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:15, 1280,7,0,7112728,03352,136,403.70471,1,278.06, 15.39, 3624.2,   9561.3,    936.6,4, 0.0, 2.2, -3.70296, 128.18196,0, 660.6,  7.8, 63.2,0000,450.36,654.72,603.21,579.94,627.77,614.00,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:16, 1282,7,0,7112728,03354,134,403.70471,1,278.69, 15.48, 3629.5,   9579.1,    936.6,4, 0.0, 2.2, -3.70296, 128.18212,0, 660.2,  7.8, 62.7,0000,450.36,654.72,603.31,579.87,627.60,614.62,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:17, 1284,7,0,7112728,03356,134,403.70471,1,278.90, 15.52, 3634.7,   9595.7,    938.8,4, 0.0, 2.2, -3.70294, 128.18227,0, 659.7,  7.6, 62.4,0000,450.35,654.72,603.31,579.87,627.72,614.84,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:18, 1286,7,0,7112728,03358,135,403.70471,1,278.54, 15.52, 3640.1,   9611.3,    939.9,4, 0.0, 2.2, -3.70293, 128.18241,0, 659.3,  7.7, 61.8,0000,450.35,654.72,603.36,579.93,627.75,614.72,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:19, 1288,7,0,7112728,03360,137,403.70471,1,278.11, 15.57, 3645.4,   9629.1,    939.9,4, 0.0, 2.2, -3.70293, 128.18257,0, 658.9,  7.5, 61.5,0000,450.33,654.72,603.36,579.93,627.58,614.84,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:20, 1290,7,0,7112728,03362,138,403.70471,1,277.59, 15.66, 3650.7,   9646.8,    936.6,4, 0.0, 2.2, -3.70296, 128.18273,0, 658.5,  7.6, 62.2,0000,450.33,654.72,603.20,580.05,627.84,614.62,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:21, 1292,7,0,7112728,03364,137,403.70471,1,277.13, 15.74, 3656.0,   9664.6,    933.3,4, 0.0, 2.2, -3.70299, 128.18289,0, 658.1,  7.5, 61.9,0000,450.31,654.72,603.20,580.05,627.80,614.60,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:22, 1294,7,0,7112728,03366,134,403.70471,1,276.82, 15.80, 3661.3,   9677.9,    931.1,4, 0.0, 2.2, -3.70301, 128.18301,0, 657.6,  7.4, 61.7,0000,450.31,654.72,603.42,580.01,627.80,614.67,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:23, 1296,7,0,7112728,03368,134,403.70471,1,277.13, 15.77, 3666.7,   9684.6,    931.1,4, 0.0, 2.2, -3.70301, 128.18307,0, 657.2,  7.5, 60.6,0000,450.28,654.72,603.42,580.01,627.43,614.20,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:24, 1298,7,0,7112728,03370,133,403.70471,1,277.83, 15.76, 3672.1,   9693.5,    932.2,4, 0.0, 2.2, -3.70300, 128.18315,0, 656.8,  7.4, 59.5,0000,450.28,654.72,603.02,579.86,627.60,614.83,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:25, 1300,7,0,7112728,03372,132,403.70471,1,278.47, 15.79, 3677.4,   9706.8,    933.3,4, 0.0, 2.2, -3.70299, 128.18327,0, 656.4,  7.4, 59.2,0000,450.27,654.72,603.02,579.86,627.76,614.66,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:26, 1302,7,0,7112728,03374,124,403.70471,1,278.58, 15.84, 3682.8,   9725.7,    934.4,4, 0.0, 2.2, -3.70298, 128.18344,0, 655.9,  7.4, 59.5,0000,450.27,654.72,603.35,579.91,627.70,614.80,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:27, 1304,7,0,7112728,03376,134,403.70471,1,278.14, 15.92, 3688.1,   9744.6,    931.1,4, 0.0, 2.2, -3.70301, 128.18361,0, 655.5,  7.4, 59.6,0000,450.25,654.72,603.35,579.91,627.76,614.57,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:28, 1306,7,0,7112728,03378,136,403.70471,1,277.72, 15.89, 3693.4,   9761.3,    925.5,4, 0.0, 2.2, -3.70306, 128.18376,0, 655.1,  7.4, 59.1,0000,450.25,654.72,603.37,579.86,627.60,614.34,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:29, 1308,7,0,7112728,03380,136,403.70471,1,277.81, 15.71, 3698.8,   9774.6,    917.8,4, 0.0, 2.2, -3.70313, 128.18388,0, 654.7,  7.3, 58.3,0000,450.24,654.72,603.37,579.86,627.50,614.64,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:30, 1310,7,0,7112728,03382,139,403.70471,1,278.37, 15.51, 3704.1,   9789.0,    909.0,4, 0.0, 2.2, -3.70321, 128.18401,0, 654.3,  7.2, 58.3,0000,450.24,654.72,603.09,580.00,627.72,614.56,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:31, 1312,7,0,7112728,03384,139,403.70471,1,279.09, 15.40, 3709.4,   9805.7,    904.5,4, 0.0, 2.2, -3.70325, 128.18416,0, 653.8,  7.3, 58.2,0000,450.19,654.72,603.09,580.00,627.85,614.88,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:32, 1314,7,0,7112728,03386,137,403.70471,1,279.90, 15.63, 3715.0,   9821.3,    905.6,4, 0.0, 2.2, -3.70324, 128.18430,0, 653.4,  7.1, 58.2,0000,450.19,654.72,603.42,579.86,627.64,614.38,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:33, 1316,7,0,7112728,03388,128,403.70471,1,280.01, 15.72, 3720.4,   9836.8,    909.0,4, 0.0, 2.2, -3.70321, 128.18444,0, 653.0,  7.1, 58.2,0000,450.19,654.72,603.42,579.86,627.65,614.67,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:34, 1318,7,0,7112728,03390,127,403.70471,1,279.47, 15.80, 3725.9,   9849.0,    913.4,4, 0.0, 2.2, -3.70317, 128.18455,0, 652.5,  6.9, 58.3,0000,450.19,654.72,603.27,580.07,627.86,615.02,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:35, 1320,7,0,7112728,03392,127,403.70471,1,278.83, 15.82, 3731.3,   9860.1,    915.6,4, 0.0, 2.2, -3.70315, 128.18465,0, 652.1,  7.0, 58.2,0000,450.16,654.72,603.27,580.07,627.76,614.86,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:36, 1322,7,0,7112728,03394,132,403.70471,1,278.13, 15.75, 3736.7,   9874.6,    912.3,4, 0.0, 2.2, -3.70318, 128.18478,0, 651.7,  7.1, 58.5,0000,450.16,654.72,603.32,579.85,627.64,614.99,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:37, 1324,7,0,7112728,03396,137,403.70471,1,277.71, 15.67, 3742.2,   9891.2,    905.6,4, 0.0, 2.2, -3.70324, 128.18493,0, 651.2,  7.0, 58.6,0000,450.15,654.72,603.32,579.85,627.63,614.89,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:38, 1326,7,0,7112728,03398,137,403.70471,1,277.63, 15.63, 3747.6,   9909.0,    894.6,4, 0.0, 2.2, -3.70334, 128.18509,0, 650.8,  7.0, 59.2,0000,450.15,654.72,603.26,579.85,627.63,614.83,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:39, 1328,7,0,7112728,03400,138,403.70471,1,277.85, 15.68, 3753.1,   9926.8,    886.8,4, 0.0, 2.2, -3.70341, 128.18525,0, 650.4,  6.9, 59.0,0000,450.14,654.72,603.26,579.85,627.82,614.51,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:40, 1330,7,0,7112728,03402,133,403.70471,1,278.17, 15.76, 3758.5,   9941.2,    881.3,4, 0.0, 2.2, -3.70346, 128.18538,0, 649.9,  6.8, 59.3,0000,450.14,654.72,603.39,579.89,627.60,615.04,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:41, 1332,7,0,7112728,03404,133,403.70471,1,278.29, 15.79, 3763.9,   9951.2,    878.0,4, 0.0, 2.2, -3.70349, 128.18547,0, 649.5,  6.6, 59.6,0000,450.13,654.72,603.39,579.89,627.63,614.84,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:42, 1334,7,0,7112728,03406,130,403.70471,1,278.02, 15.79, 3769.2,   9960.1,    879.1,4, 0.0, 2.2, -3.70348, 128.18555,0, 649.1,  6.7, 59.6,0000,450.13,654.72,603.27,579.88,627.71,614.91,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:43, 1336,7,0,7112728,03408,131,403.70471,1,277.58, 15.79, 3774.6,   9974.6,    879.1,4, 0.0, 2.2, -3.70348, 128.18568,0, 648.7,  6.7, 59.7,0000,450.10,654.72,603.27,579.88,627.66,614.84,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:44, 1338,7,0,7112728,03410,133,403.70471,1,277.12, 15.77, 3780.0,   9994.5,    879.1,4, 0.0, 2.2, -3.70348, 128.18586,0, 648.2,  6.7, 58.7,0000,450.10,654.72,603.23,579.88,627.63,614.99,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:45, 1340,7,0,7112728,03412,138,403.70471,1,276.73, 15.71, 3785.4,  10017.9,    878.0,4, 0.0, 2.2, -3.70349, 128.18607,0, 647.8,  6.6, 57.6,0000,450.09,654.72,603.23,579.88,627.82,614.80,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:46, 1342,7,0,7112728,03414,139,403.70471,1,276.52, 15.64, 3790.7,  10039.0,    872.5,4, 0.0, 2.2, -3.70354, 128.18626,0, 647.4,  6.5, 57.2,0000,450.09,654.72,603.41,579.93,627.69,614.53,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:47, 1344,7,0,7112728,03416,139,403.70471,1,276.47, 15.60, 3796.1,---------,---------,0,----,----,---------,----------,0, 647.0,  6.5, 57.0,0000,450.11,654.72,603.41,579.93,627.66,614.91,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:48, 1346,7,0,7112728,03418,136,403.70471,1,276.50, 15.53, 3801.5,  10067.9,    863.6,4, 0.0, 2.2, -3.70362, 128.18652,0, 646.6,  6.5, 56.8,0000,450.11,654.72,603.28,579.71,627.43,614.76,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:49, 1348,7,0,7112728,03420,137,403.70471,1,276.53, 15.48, 3806.9,  10081.2,    866.9,4, 0.0, 2.2, -3.70359, 128.18664,0, 646.1,  6.5, 56.7,0000,450.11,654.72,603.28,579.71,627.70,614.65,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:50, 1350,7,0,7112728,03422,135,403.70471,1,276.51, 15.45, 3812.4,  10096.7,    872.5,4, 0.0, 2.2, -3.70354, 128.18678,0, 645.7,  6.5, 56.5,0000,450.11,654.72,603.33,579.81,627.59,614.87,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:51, 1352,7,0,7112728,03424,135,403.70471,1,276.48, 15.50, 3817.8,  10114.5,    878.0,4, 0.0, 2.2, -3.70349, 128.18694,0, 645.3,  6.4, 56.1,0000,450.14,654.72,603.33,579.81,627.58,614.89,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:52, 1354,7,0,7112728,03426,134,403.70471,1,276.37, 15.66, 3823.2,  10132.3,    881.3,4, 0.0, 2.2, -3.70346, 128.18710,0, 644.8,  6.3, 55.7,0000,450.14,654.72,603.21,579.95,627.67,615.17,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:53, 1356,7,0,7112728,03428,134,403.70471,1,276.20, 15.83, 3828.5,  10146.7,    881.3,4, 0.0, 2.2, -3.70346, 128.18723,0, 644.4,  6.4, 55.7,0000,450.14,654.72,603.21,579.95,627.63,614.87,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:54, 1358,7,0,7112728,03430,132,403.70471,1,276.23, 16.17, 3833.8,  10156.7,    878.0,4, 0.0, 2.2, -3.70349, 128.18732,0, 644.0,  6.4, 55.7,0000,450.14,654.72,603.23,580.09,627.83,615.12,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:55, 1360,7,0,7112728,03432,135,403.70471,1,276.04, 16.16, 3839.2,  10167.8,    871.4,4, 0.0, 2.2, -3.70355, 128.18742,0, 643.6,  6.2, 55.7,0000,450.14,654.72,603.23,580.09,627.51,614.92,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:56, 1362,7,0,7112728,03434,137,403.70471,1,276.14, 15.98, 3844.5,---------,---------,0,----,----,---------,----------,0, 643.2,  6.2, 55.7,0000,450.14,654.72,603.13,579.94,627.67,615.10,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:57, 1364,7,0,7112728,03436,136,403.70471,1,276.01, 15.84, 3849.8,  10203.4,    860.3,4, 0.0, 2.2, -3.70365, 128.18774,0, 642.8,  6.1, 55.5,0000,450.15,654.72,603.13,579.94,627.81,614.71,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:58, 1366,7,0,7112728,03438,133,403.70471,1,275.53, 15.79, 3855.0,  10224.5,    860.3,4, 0.0, 2.2, -3.70365, 128.18793,0, 642.4,  6.0, 55.2,0000,450.15,654.72,603.36,580.00,627.76,614.85,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:40:59, 1368,7,0,7112728,03440,133,403.70471,1,274.82, 15.81, 3860.3,  10241.2,    860.3,4, 0.0, 2.2, -3.70365, 128.18808,0, 642.0,  5.9, 54.6,0000,450.16,654.72,603.36,580.00,627.78,614.73,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:00, 1370,7,0,7112728,03442,127,403.70471,1,274.13, 15.84, 3865.7,  10251.2,    860.3,4, 0.0, 2.2, -3.70365, 128.18817,0, 641.5,  5.9, 54.0,0000,450.16,654.72,603.38,579.77,627.49,614.74,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:01, 1372,7,0,7112728,03444,129,403.70471,1,273.64, 15.88, 3871.1,  10257.8,    858.1,4, 0.0, 2.2, -3.70367, 128.18823,0, 641.1,  5.9, 54.0,0000,450.17,654.72,603.38,579.77,627.64,615.03,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:02, 1374,7,0,7112728,03446,136,403.70471,1,273.55, 15.94, 3876.4,  10271.2,    851.5,4, 0.0, 2.2, -3.70373, 128.18835,0, 640.7,  6.0, 53.8,0000,450.17,654.72,603.26,580.03,627.81,614.63,  0.00,  0.00,8,02,04,05,08,10,15,17,26
08:41:03, 1376,7,0,7112728,03448,138,403.70471,1,273.73, 16.01, 3881.7,  10286.7,    843.7,4, 0.0, 2.2, -3.70380, 128.18849,0, 640.3,  5.9, 53.3,0000,450.18,654.72,603.26,580.03,627.52,614.89,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:04, 1378,7,0,7112728,03450,135,403.70471,1,274.01, 16.12, 3887.1,  10306.7,    838.2,4, 0.0, 2.2, -3.70385, 128.18867,0, 639.9,  5.8, 53.3,0000,450.18,654.72,603.13,579.81,627.49,614.90,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:05, 1380,7,0,7112728,03452,135,403.70471,1,273.98, 16.22, 3892.5,---------,---------,0,----,----,---------,----------,0, 639.5,  5.8, 52.9,0000,450.18,654.72,603.13,579.81,627.82,614.97,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:06, 1382,7,0,7112728,03454,131,403.70471,1,273.08, 16.17, 3897.8,  10341.1,    842.6,4, 0.0, 2.2, -3.70381, 128.18898,0, 639.0,  5.6, 52.9,0000,450.18,654.72,603.46,579.95,627.69,614.96,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:07, 1384,7,0,7112728,03456,127,403.70471,1,272.40, 16.06, 3903.1,---------,---------,0,----,----,---------,----------,0, 638.6,  5.8, 52.8,0000,450.18,654.72,603.46,579.95,627.65,614.34,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:08, 1386,7,0,7112728,03458,126,403.70471,1,271.82, 15.92, 3908.4,  10360.0,    849.2,4, 0.0, 2.2, -3.70375, 128.18915,0, 638.2,  5.5, 52.8,0000,450.18,654.72,603.29,579.96,627.75,615.06,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:09, 1388,7,0,7112728,03460,128,403.70471,1,271.63, 15.80, 3913.8,  10368.9,    845.9,4, 0.0, 2.2, -3.70378, 128.18923,0, 637.8,  5.5, 52.9,0000,450.19,654.72,603.29,579.96,627.66,615.09,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:10, 1390,7,0,7112728,03462,133,403.70471,1,271.65, 15.78, 3919.1,  10381.1,    840.4,4, 0.0, 2.2, -3.70383, 128.18934,0, 637.4,  5.6, 52.8,0000,450.19,654.72,603.33,579.76,627.48,614.76,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:11, 1392,7,0,7112728,03464,133,403.70471,1,271.75, 15.92, 3924.5,  10396.7,    832.7,4, 0.0, 2.2, -3.70390, 128.18948,0, 637.0,  5.5, 52.6,0000,450.19,654.72,603.33,579.76,627.61,615.34,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:12, 1394,7,0,7112728,03466,134,403.70471,1,271.81, 16.14, 3929.9,  10414.5,    826.0,4, 0.0, 2.2, -3.70396, 128.18964,0, 636.5,  5.5, 52.4,0000,450.19,654.72,603.26,579.90,627.68,615.01,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:13, 1396,7,0,7112728,03468,135,403.70471,1,271.74, 16.02, 3935.3,  10433.3,    822.7,4, 0.0, 2.2, -3.70399, 128.18981,0, 636.1,  5.5, 52.2,0000,450.19,654.72,603.26,579.90,627.80,614.93,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:14, 1398,7,0,7112728,03470,135,403.70471,1,271.63, 15.87, 3940.7,  10452.2,    822.7,4, 0.0, 2.2, -3.70399, 128.18998,0, 635.7,  5.5, 52.3,0000,450.19,654.72,603.40,579.94,627.78,615.12,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:15, 1400,7,0,7112728,03472,135,403.70471,1,271.54, 15.61, 3946.1,  10471.1,    824.9,4, 0.0, 2.2, -3.70397, 128.19015,0, 635.3,  5.4, 53.1,0000,450.20,654.72,603.40,579.94,627.54,614.78,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:16, 1402,7,0,7112728,03474,134,403.70471,1,271.35, 15.37, 3951.5,  10486.7,    829.3,4, 0.0, 2.2, -3.70393, 128.19029,0, 634.9,  5.4, 53.5,0000,450.20,654.72,603.21,580.11,627.92,615.01,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:17, 1404,7,0,7112728,03476,134,403.70471,1,271.03, 15.24, 3956.8,  10501.1,    833.8,4, 0.0, 2.2, -3.70389, 128.19042,0, 634.5,  5.4, 53.5,0000,450.20,654.72,603.21,580.11,627.65,614.83,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:18, 1406,7,0,7112728,03478,126,403.70471,1,271.02, 15.21, 3962.2,  10515.5,    837.1,4, 0.0, 2.2, -3.70386, 128.19055,0, 634.0,  5.4, 53.6,0000,450.20,654.72,603.28,579.99,627.78,615.13,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:19, 1408,7,0,7112728,03480,115,403.70471,1,271.42, 15.27, 3967.5,  10527.8,    839.3,4, 0.0, 2.2, -3.70384, 128.19066,0, 633.6,  5.4, 53.4,0000,450.20,654.72,603.28,579.99,627.72,615.00,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:20, 1410,7,0,7112728,03482,131,403.70471,1,271.82, 15.35, 3972.8,  10543.3,    839.3,4, 0.0, 2.2, -3.70384, 128.19080,0, 633.2,  5.5, 53.6,0000,450.20,654.72,603.33,579.88,627.59,614.91,  0.00,  0.00,8,02,04,05,08,10,15,17,26
08:41:21, 1412,7,0,7112728,03484,133,403.70471,1,272.24, 15.39, 3978.2,  10558.9,    836.0,4, 0.0, 2.2, -3.70387, 128.19094,0, 632.8,  5.4, 53.6,0000,450.20,654.72,603.33,579.88,627.65,614.96,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:22, 1414,7,0,7112728,03486,136,403.70471,1,272.55, 15.42, 3983.5,  10577.8,    832.7,4, 0.0, 2.2, -3.70390, 128.19111,0, 632.4,  5.5, 53.0,0000,450.20,654.72,603.28,579.92,627.70,615.08,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:23, 1416,7,0,7112728,03488,136,403.70471,1,272.73, 15.44, 3988.8,  10598.9,    830.4,4, 0.0, 2.2, -3.70392, 128.19130,0, 632.0,  5.5, 51.9,0000,450.20,654.72,603.28,579.92,627.60,615.04,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:24, 1418,7,0,7112728,03490,133,403.70471,1,272.49, 15.51, 3994.2,  10617.7,    831.6,4, 0.0, 2.2, -3.70391, 128.19147,0, 631.6,  5.4, 52.1,0000,450.20,654.72,603.28,580.00,627.74,615.08,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:25, 1420,7,0,7112728,03492,129,403.70471,1,272.16, 15.51, 3999.6,  10631.1,    836.0,4, 0.0, 2.2, -3.70387, 128.19159,0, 631.2,  5.3, 52.8,0000,450.21,654.72,603.28,580.00,627.68,615.01,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:26, 1422,7,0,7112728,03494,132,403.70471,1,272.04, 15.40, 4004.9,  10641.1,    838.2,4, 0.0, 2.2, -3.70385, 128.19168,0, 630.8,  5.2, 53.7,0000,450.21,654.72,603.32,580.01,627.72,614.87,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:27, 1424,7,0,7112728,03496,133,403.70471,1,272.16, 15.26, 4010.2,  10647.7,    839.3,4, 0.0, 2.2, -3.70384, 128.19174,0, 630.4,  5.3, 53.7,0000,450.21,654.72,603.32,580.01,627.49,615.12,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:28, 1426,7,0,7112728,03498,133,403.70471,1,272.56, 15.09, 4015.5,  10660.0,    839.3,4, 0.0, 2.2, -3.70384, 128.19185,0, 630.0,  5.2, 50.8,0000,450.21,654.72,603.10,579.81,627.52,615.07,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:29, 1428,7,0,7112728,03500,133,403.70471,1,272.89, 15.12, 4020.8,  10673.3,    841.5,4, 0.0, 2.2, -3.70382, 128.19197,0, 629.6,  5.4, 48.9,0000,450.21,654.72,603.10,579.81,627.67,614.75,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:30, 1430,7,0,7112728,03502,131,403.70471,1,272.92, 15.34, 4026.1,  10690.0,    844.8,4, 0.0, 2.2, -3.70379, 128.19212,0, 629.2,  5.4, 49.7,0000,450.21,654.72,603.28,579.85,627.59,614.96,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:31, 1432,7,0,7112728,03504,130,403.70471,1,272.78, 15.56, 4031.4,  10706.6,    848.1,4, 0.0, 2.2, -3.70376, 128.19227,0, 628.7,  5.2, 50.8,0000,450.21,654.72,603.28,579.85,627.64,614.54,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:32, 1434,7,0,7112728,03506,132,403.70471,1,272.66, 15.69, 4036.6,  10725.5,    852.6,4, 0.0, 2.2, -3.70372, 128.19244,0, 628.3,  5.3, 52.0,0000,450.21,654.72,603.27,579.79,627.59,615.27,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:33, 1436,7,0,7112728,03508,134,403.70471,1,272.25, 15.44, 4041.8,  10745.5,    853.7,4, 0.0, 2.2, -3.70371, 128.19262,0, 628.0,  5.1, 52.0,0000,450.21,654.72,603.27,579.79,627.47,615.09,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:34, 1438,7,0,7112728,03510,136,403.70471,1,272.26, 15.29, 4047.0,  10764.4,    853.7,4, 0.0, 2.2, -3.70371, 128.19279,0, 627.5,  5.1, 51.8,0000,450.21,654.72,603.12,579.81,627.54,615.27,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:35, 1440,7,0,7112728,03512,136,403.70471,1,272.59, 15.15, 4052.1,  10783.3,    853.7,4, 0.0, 2.2, -3.70371, 128.19296,0, 627.1,  4.9, 52.2,0000,450.22,654.72,603.12,579.81,627.51,614.83,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:36, 1442,7,0,7112728,03514,133,403.70471,1,272.92, 15.08, 4057.3,  10799.9,    855.9,4, 0.0, 2.2, -3.70369, 128.19311,0, 626.7,  5.0, 55.2,0000,450.22,654.72,603.10,579.95,627.73,615.04,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:37, 1444,7,0,7112728,03516,127,403.70471,1,273.32, 15.09, 4062.4,  10815.5,    860.3,4, 0.0, 2.2, -3.70365, 128.19325,0, 626.3,  4.8, 60.7,0000,450.22,654.72,603.10,579.95,627.70,614.95,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:38, 1446,7,0,7112728,03518,125,403.70471,1,273.53, 15.12, 4067.6,---------,---------,0,----,----,---------,----------,0, 626.0,  4.9, 60.5,0000,450.22,654.72,603.32,579.89,627.64,615.18,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:39, 1448,7,0,7112728,03520,105,403.70471,1,273.53, 15.19, 4072.7,  10834.4,    865.8,4, 0.0, 2.2, -3.70360, 128.19342,0, 625.6,  4.9, 57.8,0000,450.22,654.72,603.32,579.89,627.75,614.96,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:40, 1450,7,0,7112728,03522,130,403.70471,1,273.31, 15.20, 4077.9,  10843.3,    861.4,4, 0.0, 2.2, -3.70364, 128.19350,0, 625.2,  4.8, 57.6,0000,450.22,654.72,603.36,579.86,627.64,615.16,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:41, 1452,7,0,7112728,03524,130,403.70471,1,272.85, 15.14, 4083.0,  10857.7,    854.8,4, 0.0, 2.2, -3.70370, 128.19363,0, 624.8,  4.8, 58.0,0000,450.22,654.72,603.36,579.86,627.72,615.24,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:42, 1454,7,0,7112728,03526,133,403.70471,1,272.31, 15.03, 4088.1,  10875.5,    850.4,4, 0.0, 2.2, -3.70374, 128.19379,0, 624.4,  4.8, 55.9,0000,450.22,654.72,603.35,579.98,627.68,615.00,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:43, 1456,7,0,7112728,03528,131,403.70471,1,272.12, 14.94, 4093.5,  10897.7,    849.2,4, 0.0, 2.2, -3.70375, 128.19399,0, 624.0,  4.7, 54.0,0000,450.22,654.72,603.35,579.98,627.58,615.32,  0.00,  0.00,8,02,04,05,08,12,15,17,26
08:41:44, 1458,7,0,7112728,03530,126,403.70471,1,272.33, 14.93, 4098.9,  10915.5,    850.4,4, 0.0, 2.2, -3.70374, 128.19415,0, 623.5,  4.6, 54.0,0000,450.22,654.72,603.19,580.00,627.79,614.85,  0.00,  0.00,8,02,04,05,08,12,15,17,26
