 ObsTime,DCnt,ST,RE,SondeN, FCnt,AGC,  rcvFREQ,WM,   WD,    WS, Height, Xdistanc, Ydistanc,GF,HDP, PDP,GeodetLat, GeodetLon,,,Press0,Temp0,Humi0,  FE,   FRT,   FTI,   FVH,   FVL,  FSP1,  FSP2,  FSP3,  FSP4,N,N1,N2,N3,N4,N5,N6,N7,N8
07:02:03, 1092,7,0,7015437,01540, 88,405.80170,1,115.45,  1.98, 3186.1,   -252.2,   -231.1,4, 1.4, 3.3,  3.56242,  98.67233,0, 696.9,  9.5, 80.3,0000,448.83,999.99,602.95,999.99,627.61,642.10,627.48,615.28,6,01,07,08,11,17,23,--,--
07:02:04, 1094,7,0,7015437,01544, 88,405.80170,1,114.99,  1.99, 3192.2,---------,---------,-, 1.4, 3.3,---------,----------,0, 696.3,  8.9, 80.1,0000,448.81,999.99,602.95,999.99,627.48,642.35,627.48,615.52,0,--,--,--,--,--,--,--,--
07:02:05, 1096,7,0,7015437,01546, 89,405.80170,1,116.42,  2.09, 3198.3,   -264.4,   -236.6,4, 1.4, 3.3,  3.56237,  98.67222,0, 695.8,  8.8, 80.2,0000,448.81,999.99,603.06,999.99,627.61,642.31,627.61,615.51,6,01,07,08,11,17,23,--,--
07:02:06, 1098,7,0,7015437,01548, 98,405.80170,1,120.23,  2.29, 3204.3,   -268.9,   -238.8,4, 1.4, 3.3,  3.56235,  98.67218,0, 695.3,  8.8, 80.2,0000,448.80,999.99,603.06,999.99,627.49,641.77,627.49,614.98,6,01,07,08,11,17,23,--,--
07:02:07, 1100,7,0,7015437,01550, 87,405.80170,1,122.77,  2.41, 3210.4,   -274.4,   -242.2,4, 1.4, 3.3,  3.56232,  98.67213,0, 694.8,  9.3, 79.9,0000,448.80,999.99,603.00,999.99,627.54,642.10,627.54,615.32,6,01,07,08,11,17,23,--,--
07:02:08, 1102,7,0,7015437,01552,107,405.80170,1,123.69,  2.42, 3216.5,   -277.8,   -246.6,4, 1.4, 3.3,  3.56228,  98.67210,0, 694.3,  9.3, 79.4,0000,448.78,999.99,603.00,999.99,627.43,642.24,627.43,615.42,6,01,07,08,11,17,23,--,--
07:02:09, 1104,7,0,7015437,01554,103,405.80170,1,122.49,  2.33, 3222.8,   -276.7,   -248.8,4, 1.4, 3.3,  3.56226,  98.67211,0, 693.8,  9.3, 79.2,0000,448.78,999.99,603.12,999.99,627.68,642.16,627.68,615.36,6,01,07,08,11,17,23,--,--
07:02:10, 1106,7,0,7015437,01556,103,405.80170,1,120.17,  2.21, 3229.0,   -273.3,   -246.6,4, 1.4, 3.3,  3.56228,  98.67214,0, 693.3,  9.3, 79.5,0000,448.77,999.99,603.12,999.99,627.62,642.14,627.62,615.29,6,01,07,08,11,17,23,--,--
07:02:11, 1108,7,0,7015437,01558,101,405.80170,1,118.75,  2.11, 3235.2,   -270.0,   -241.1,4, 1.4, 3.3,  3.56233,  98.67217,0, 692.7,  9.3, 79.6,0000,448.77,999.99,602.94,999.99,627.56,641.79,627.56,614.98,6,01,07,08,11,17,23,--,--
07:02:12, 1110,7,0,7015437,01560, 92,405.80170,1,117.56,  1.98, 3241.5,---------,---------,0,----,----,---------,----------,0, 692.2,  9.2, 79.6,8000,448.76,999.99,602.94,------,627.73,642.31,627.73,615.51,6,01,07,08,11,17,23,--,--
07:02:13, 1114,7,0,-------,-----,106,405.80170,1,117.86,  1.85, 3247.8,---------,---------,-, 1.4, 3.3,---------,----------,6, 691.7,-----,-----,b66b,------,------,602.94,------,------,------,627.73,------,0,--,--,--,--,--,--,--,--
07:02:15, 1116,7,0,7015437,01566, 86,405.80170,1,119.55,  1.77, 3254.2,   -282.2,   -244.4,4, 1.4, 3.2,  3.56230,  98.67206,0, 691.2,  9.1, 79.7,0000,448.75,999.99,602.94,999.99,627.49,642.31,627.49,615.54,6,01,07,08,11,17,23,--,--
07:02:16, 1118,7,0,7015437,01568, 86,405.80170,1,122.66,  1.75, 3260.8,   -283.3,   -247.7,4, 1.4, 3.2,  3.56227,  98.67205,0, 690.6,  9.1, 79.6,0000,448.73,999.99,602.94,999.99,627.29,642.21,627.29,615.42,6,01,07,08,11,17,23,--,--
07:02:17, 1122,7,0,-------,-----, 98,405.80170,1,124.37,  1.74, 3267.5,---------,---------,-, 1.4, 3.2,---------,----------,6, 690.0,-----,-----,b66b,------,------,602.94,------,------,------,627.29,------,0,--,--,--,--,--,--,--,--
07:02:19, 1124,7,0,7015437,01574,102,405.80170,1,125.24,  1.81, 3274.1,   -276.7,   -241.1,4, 1.4, 3.2,  3.56233,  98.67211,0, 689.5,  9.2, 78.6,0000,448.71,999.99,603.00,999.99,627.58,642.70,627.58,615.82,6,01,07,08,11,17,23,--,--
07:02:20, 1126,7,0,7015437,01576, 81,405.80170,1,120.32,  1.79, 3280.7,   -277.8,   -235.5,4, 1.4, 3.2,  3.56238,  98.67210,0, 689.0,  9.1, 78.7,0000,448.71,999.99,603.00,999.99,627.49,642.29,627.49,615.49,6,01,07,08,11,17,23,--,--
07:02:21, 1130,7,0,-------,-----,109,405.80170,1,116.41,  1.84, 3287.3,---------,---------,-, 1.4, 3.2,---------,----------,6, 688.4,-----,-----,b66b,------,------,603.00,------,------,------,627.49,------,0,--,--,--,--,--,--,--,--
07:02:23, 1132,7,0,7015437,01582,104,405.80170,1,112.98,  1.85, 3293.9,   -298.9,   -231.1,4, 1.4, 3.2,  3.56242,  98.67191,0, 687.9,  9.0, 78.7,0000,448.71,999.99,602.98,999.99,627.56,642.42,627.56,615.59,6,01,07,08,11,17,23,--,--
07:02:24, 1134,7,0,7015437,01584, 98,405.80170,1,111.20,  1.75, 3300.4,   -301.1,   -232.2,4, 1.4, 3.2,  3.56241,  98.67189,0, 687.3,  9.0, 78.4,0000,448.72,999.99,602.98,999.99,627.49,642.32,627.49,615.47,6,01,07,08,11,17,23,--,--
07:02:25, 1136,7,0,7015437,01586,102,405.80170,1,111.90,  1.61, 3306.8,   -298.9,   -234.4,4, 1.4, 3.2,  3.56239,  98.67191,0, 686.8,  9.0, 78.4,0000,448.72,999.99,603.04,999.99,627.64,642.31,627.64,615.45,6,01,07,08,11,17,23,--,--
07:02:26, 1138,7,0,7015437,01588, 90,405.80170,1,115.05,  1.47, 3313.2,   -295.5,   -235.5,4, 1.4, 3.2,  3.56238,  98.67194,0, 686.3,  9.0, 78.3,0000,448.72,999.99,603.04,999.99,627.47,642.20,627.47,615.39,6,01,07,08,11,17,23,--,--
07:02:27, 1140,7,0,7015437,01590,104,405.80170,1,119.02,  1.39, 3319.7,   -291.1,   -234.4,4, 1.4, 3.2,  3.56239,  98.67198,0, 685.7,  8.9, 78.2,0000,448.72,999.99,602.97,999.99,627.51,642.15,627.51,615.33,6,01,07,08,11,17,23,--,--
07:02:28, 1142,7,0,7015437,01592,104,405.80170,1,122.65,  1.37, 3326.3,   -287.8,   -233.3,4, 1.4, 3.2,  3.56240,  98.67201,0, 685.2,  8.9, 78.5,0000,448.73,999.99,602.97,999.99,627.40,642.47,627.40,615.67,6,01,07,08,11,17,23,--,--
07:02:29, 1144,7,0,7015437,01594,103,405.80170,1,121.24,  1.38, 3333.0,---------,---------,-, 1.4, 3.2,---------,----------,0, 684.6,  8.9, 78.7,0000,448.73,999.99,602.97,999.99,627.62,641.59,627.62,614.79,0,--,--,--,--,--,--,--,--
07:02:30, 1146,7,0,7015437,01596, 84,405.80170,1,121.43,  1.46, 3339.7,   -305.5,   -232.2,4, 1.4, 3.2,  3.56241,  98.67185,0, 684.1,  8.9, 78.7,0000,448.74,999.99,602.97,999.99,627.63,642.27,627.63,615.40,6,01,07,08,11,17,23,--,--
07:02:31, 1148,7,0,7015437,01598,106,405.80170,1,122.75,  1.52, 3346.4,---------,---------,0,----,----,---------,----------,0, 683.5,  8.9, 78.7,0000,448.74,999.99,602.90,999.99,627.45,642.36,627.45,615.52,6,01,07,08,11,17,23,--,--
07:02:32, 1150,7,0,7015437,01600,104,405.80170,1,125.13,  1.56, 3353.1,   -314.4,   -222.3,4, 1.4, 3.2,  3.56250,  98.67177,0, 683.0,  8.9, 78.7,0000,448.74,999.99,602.90,999.99,627.61,642.32,627.61,615.51,6,01,07,08,11,17,23,--,--
07:02:33, 1152,7,0,7015437,01602, 71,405.80170,1,126.77,  1.55, 3359.8,---------,---------,0,----,----,---------,----------,0, 682.4,  8.8, 78.6,0000,448.74,999.99,602.90,999.99,627.45,642.28,627.45,615.45,6,01,07,08,11,17,23,--,--
07:02:34, 1154,7,0,7015437,01604, 71,405.80170,1,127.81,  1.49, 3366.6,---------,---------,0,----,----,---------,----------,0, 681.9,  8.9, 78.4,0000,448.75,999.99,602.90,999.99,627.44,642.29,627.44,615.43,6,01,07,08,11,17,23,--,--
07:02:35, 1156,7,0,7015437,01606,101,405.80170,1,128.30,  1.38, 3373.2,   -311.1,   -221.2,4, 1.4, 3.2,  3.56251,  98.67180,0, 681.3,  8.9, 78.3,8000,448.75,999.99,602.84,------,627.39,641.61,627.39,614.83,6,01,07,08,11,17,23,--,--
07:02:36, 1158,7,0,7015437,01608,108,405.80170,1,129.99,  1.28, 3379.6,---------,---------,0,----,----,---------,----------,0, 680.8,  8.8, 78.4,8000,448.76,999.99,602.84,------,627.48,642.61,627.48,615.73,6,01,07,08,11,17,23,--,--
07:02:37, 1160,7,0,7015437,01610,100,405.80170,1,133.13,  1.19, 3385.8,---------,---------,0,----,----,---------,----------,0, 680.3,  8.6, 78.6,0000,448.76,999.99,603.15,999.99,627.71,641.70,627.71,614.93,6,01,07,08,11,17,23,--,--
07:02:38, 1162,7,0,7015437,01612,108,405.80170,1,139.66,  1.20, 3391.9,   -327.8,   -226.7,4, 1.4, 3.2,  3.56246,  98.67165,0, 679.8,  8.6, 78.6,0000,448.76,999.99,603.15,999.99,627.62,642.51,627.62,615.67,6,01,07,08,11,17,23,--,--
07:02:39, 1164,7,0,7015437,01614,105,405.80170,1,140.47,  1.11, 3398.1,   -330.0,   -217.8,4, 1.4, 3.2,  3.56254,  98.67163,0, 679.3,  8.6, 78.5,0000,448.76,999.99,602.97,999.99,627.51,642.41,627.51,615.57,6,01,07,08,11,17,23,--,--
07:02:40, 1166,7,0,7015437,01616,105,405.80170,1,140.98,  1.18, 3404.3,---------,---------,0,----,----,---------,----------,0, 678.8,  8.5, 77.6,0000,448.76,999.99,602.97,999.99,627.63,642.39,627.63,615.53,6,01,07,08,11,17,23,--,--
07:02:41, 1168,7,0,7015437,01618, 98,405.80170,1,142.07,  1.29, 3410.5,---------,---------,0,----,----,---------,----------,0, 678.3,  8.5, 76.9,0000,448.76,999.99,602.92,999.99,627.46,642.27,627.46,615.46,6,01,07,08,11,17,23,--,--
07:02:42, 1170,7,0,7015437,01620,104,405.80170,1,142.62,  1.43, 3416.7,   -331.1,   -216.7,4, 1.4, 3.2,  3.56255,  98.67162,0, 677.8,  8.5, 77.1,0000,448.76,999.99,602.92,999.99,627.56,641.58,627.56,614.83,6,01,07,08,11,17,23,--,--
07:02:43, 1172,7,0,7015437,01622,101,405.80170,1,143.58,  1.60, 3423.0,   -335.5,   -223.4,4, 1.4, 3.2,  3.56249,  98.67158,0, 677.3,  8.5, 76.6,0000,448.76,999.99,603.17,999.99,627.73,642.53,627.73,615.68,6,01,07,08,11,17,23,--,--
07:02:44, 1174,7,0,7015437,01624, 95,405.80170,1,143.45,  1.64, 3429.2,   -337.8,   -227.8,4, 1.4, 3.2,  3.56245,  98.67156,2, 676.8,-----, 75.8,0000,448.77,999.99,603.17,999.99,627.51,642.73,627.51,615.83,6,01,07,08,11,17,23,--,--
07:02:45, 1176,7,0,7015437,01626,106,405.80170,1,145.99,  1.54, 3435.3,   -338.9,   -232.2,4, 1.4, 3.2,  3.56241,  98.67155,0, 676.3,  8.5, 75.8,0000,448.77,999.99,603.03,999.99,627.59,642.34,627.59,615.56,6,01,07,08,11,17,23,--,--
07:02:46, 1178,7,0,7015437,01628,106,405.80170,1,147.62,  1.45, 3441.4,   -336.6,   -234.4,4, 1.4, 3.2,  3.56239,  98.67157,0, 675.8,  8.5, 76.4,0000,448.77,999.99,603.03,999.99,627.52,642.65,627.52,615.77,6,01,07,08,11,17,23,--,--
07:02:47, 1180,7,0,7015437,01630, 98,405.80170,1,147.63,  1.37, 3447.3,---------,---------,0,----,----,---------,----------,0, 675.3,  8.4, 75.9,0000,448.77,999.99,603.09,999.99,627.68,642.21,627.68,615.36,6,01,07,08,11,17,23,--,--
07:02:48, 1182,7,0,7015437,01632,100,405.80170,1,145.32,  1.33, 3453.2,---------,---------,-, 1.4, 3.2,---------,----------,0, 674.8,  8.4, 76.2,0000,448.77,999.99,603.09,999.99,627.57,642.53,627.57,615.69,0,--,--,--,--,--,--,--,--
07:02:49, 1184,7,0,7015437,01634,103,405.80170,1,140.23,  1.44, 3459.1,   -333.3,   -225.6,4, 1.4, 3.2,  3.56247,  98.67160,0, 674.3,  8.4, 78.5,0000,448.77,999.99,603.07,999.99,627.63,642.14,627.63,615.29,6,01,07,08,11,17,23,--,--
07:02:50, 1186,7,0,7015437,01636,110,405.80170,1,136.92,  1.51, 3464.9,   -340.0,   -221.2,4, 1.4, 3.2,  3.56251,  98.67154,0, 673.9,  8.4, 79.4,0000,448.78,999.99,603.07,999.99,627.63,642.47,627.63,615.62,6,01,07,08,11,17,23,--,--
07:02:51, 1188,7,0,7015437,01638,110,405.80170,1,134.89,  1.55, 3470.6,   -347.8,   -221.2,4, 1.4, 3.2,  3.56251,  98.67147,0, 673.4,  8.4, 80.1,0000,448.78,999.99,602.89,999.99,627.47,642.36,627.47,615.50,6,01,07,08,11,17,23,--,--
07:02:52, 1190,7,0,7015437,01640,110,405.80170,1,133.88,  1.54, 3476.5,---------,---------,-, 1.4, 3.2,---------,----------,0, 672.9,  8.3, 80.5,0000,448.78,999.99,602.89,999.99,627.67,642.53,627.67,615.69,0,--,--,--,--,--,--,--,--
07:02:53, 1192,7,0,7015437,01642,106,405.80170,1,137.49,  1.56, 3482.4,   -346.6,   -234.4,4, 1.4, 3.2,  3.56239,  98.67148,0, 672.4,  8.3, 81.0,0000,448.78,999.99,602.99,999.99,627.52,642.44,627.52,615.60,6,01,07,08,11,17,23,--,--
07:02:54, 1194,7,0,7015437,01644, 96,405.80170,1,140.85,  1.57, 3488.3,   -343.3,   -236.6,4, 1.4, 3.2,  3.56237,  98.67151,0, 672.0,  8.2, 81.2,0000,448.78,999.99,602.99,999.99,627.51,642.32,627.51,615.47,6,01,07,08,11,17,23,--,--
07:02:55, 1196,7,0,7015437,01646, 94,405.80170,1,143.99,  1.58, 3494.3,   -340.0,   -236.6,4, 1.4, 3.2,  3.56237,  98.67154,0, 671.5,  8.2, 80.9,0000,448.78,999.99,602.90,999.99,627.47,642.23,627.47,615.37,6,01,07,08,11,17,23,--,--
07:02:56, 1198,7,0,7015437,01648,106,405.80170,1,144.14,  1.60, 3500.3,   -334.4,   -234.4,4, 1.4, 3.2,  3.56239,  98.67159,0, 671.0,  8.1, 80.5,0000,448.78,999.99,602.90,999.99,627.50,642.40,627.50,615.54,6,01,07,08,11,17,23,--,--
07:02:57, 1200,7,0,7015437,01650,108,405.80170,1,143.31,  1.58, 3506.2,   -331.1,   -230.0,4, 1.4, 3.2,  3.56243,  98.67162,0, 670.5,  8.1, 80.1,0000,448.78,999.99,603.11,999.99,627.67,642.37,627.67,615.51,6,01,07,08,11,17,23,--,--
07:02:58, 1202,7,0,7015437,01652,108,405.80170,1,145.17,  1.65, 3512.2,---------,---------,-, 1.4, 3.2,---------,----------,0, 670.0,  8.1, 79.6,0000,448.78,999.99,603.11,999.99,627.59,642.33,627.59,615.48,0,--,--,--,--,--,--,--,--
07:02:59, 1204,7,0,7015437,01654, 86,405.80170,1,147.79,  1.73, 3518.0,   -335.5,   -216.7,4, 1.4, 3.2,  3.56255,  98.67158,0, 669.5,  8.1, 78.3,0000,448.78,999.99,603.01,999.99,627.54,642.53,627.54,615.68,6,01,07,08,11,17,23,--,--
07:03:00, 1206,7,0,7015437,01656, 88,405.80170,1,147.58,  1.78, 3523.7,---------,---------,-, 1.4, 3.2,---------,----------,0, 669.1,  8.1, 78.2,0000,448.79,999.99,603.01,999.99,627.40,642.44,627.40,615.59,0,--,--,--,--,--,--,--,--
07:03:01, 1208,7,0,7015437,01658, 93,405.80170,1,144.75,  1.80, 3529.4,   -347.8,   -213.4,4, 1.4, 3.2,  3.56258,  98.67147,0, 668.6,  8.1, 78.2,0000,448.79,999.99,603.01,999.99,627.58,642.21,627.58,615.34,6,01,07,08,11,17,23,--,--
07:03:02, 1210,7,0,7015437,01660, 87,405.80170,1,145.38,  1.59, 3535.1,---------,---------,-, 1.4, 3.2,---------,----------,0, 668.2,  8.0, 78.3,0000,448.79,999.99,603.01,999.99,627.79,642.59,627.79,615.69,0,--,--,--,--,--,--,--,--
07:03:03, 1212,7,0,7015437,01662,101,405.80170,1,151.63,  1.17, 3540.8,---------,---------,-, 1.4, 3.2,---------,----------,0, 667.7,  8.0, 78.3,0000,448.79,999.99,602.94,999.99,627.52,642.33,627.52,615.49,0,--,--,--,--,--,--,--,--
07:03:04, 1214,7,0,7015437,01664,101,405.80170,1,164.79,  0.88, 3546.6,   -341.1,   -220.1,4, 1.4, 3.2,  3.56252,  98.67153,0, 667.2,  7.9, 78.4,0000,448.79,999.99,602.94,999.99,627.66,642.41,627.66,615.56,6,01,07,08,11,17,23,--,--
07:03:05, 1216,7,0,7015437,01666,103,405.80170,1,184.82,  0.78, 3552.5,---------,---------,-, 1.4, 3.2,---------,----------,0, 666.8,  7.9, 78.2,0000,448.79,999.99,603.00,999.99,627.58,642.44,627.58,615.55,0,--,--,--,--,--,--,--,--
07:03:06, 1218,7,0,7015437,01668,101,405.80170,1,202.46,  0.88, 3558.5,   -334.4,   -209.0,4, 1.4, 3.2,  3.56262,  98.67159,0, 666.3,  7.8, 78.5,0000,448.79,999.99,603.00,999.99,627.52,642.50,627.52,615.64,6,01,07,08,11,17,23,--,--
07:03:07, 1220,7,0,7015437,01670, 94,405.80170,1,216.18,  1.01, 3564.4,   -333.3,   -205.7,4, 1.4, 3.2,  3.56265,  98.67160,0, 665.8,  7.8, 79.1,0000,448.79,999.99,602.90,999.99,627.51,642.18,627.51,615.32,6,01,07,08,11,17,23,--,--
07:03:08, 1222,7,0,7015437,01672, 99,405.80170,1,227.38,  1.14, 3570.3,   -332.2,   -203.5,4, 1.4, 3.2,  3.56267,  98.67161,0, 665.3,  7.8, 80.3,0000,448.79,999.99,602.90,999.99,627.42,642.25,627.42,615.41,6,01,07,08,11,17,23,--,--
07:03:09, 1224,7,0,7015437,01674,113,405.80170,1,237.12,  1.27, 3576.2,   -331.1,   -205.7,4, 1.4, 3.2,  3.56265,  98.67162,0, 664.9,  7.7, 79.7,0000,448.79,999.99,602.85,999.99,627.37,642.30,627.37,615.44,6,01,07,08,11,17,23,--,--
07:03:10, 1226,7,0,7015437,01676,113,405.80170,1,246.66,  1.37, 3582.0,   -333.3,   -210.1,4, 1.4, 3.2,  3.56261,  98.67160,0, 664.4,  7.7, 79.6,0000,448.79,999.99,602.85,999.99,627.62,642.57,627.62,615.71,6,01,07,08,11,17,23,--,--
07:03:11, 1228,7,0,7015437,01678,112,405.80170,1,250.86,  1.51, 3587.8,---------,---------,-, 1.4, 3.2,---------,----------,0, 663.9,  7.7, 79.3,0000,448.79,999.99,602.86,999.99,627.34,642.21,627.34,615.37,0,--,--,--,--,--,--,--,--
07:03:12, 1230,7,0,7015437,01680,101,405.80170,1,250.79,  1.69, 3593.6,   -353.3,   -204.6,4, 1.4, 3.2,  3.56266,  98.67142,0, 663.5,  7.6, 79.1,0000,448.80,999.99,602.86,999.99,627.53,642.53,627.53,615.63,6,01,07,08,11,17,23,--,--
07:03:13, 1232,7,0,7015437,01682,105,405.80170,1,247.65,  1.89, 3599.3,   -362.2,   -199.0,4, 1.4, 3.2,  3.56271,  98.67134,0, 663.0,  7.6, 79.2,0000,448.80,999.99,602.97,999.99,627.52,642.62,627.52,615.72,6,01,07,08,11,17,23,--,--
07:03:14, 1234,7,0,7015437,01684,109,405.80170,1,248.71,  1.88, 3605.1,   -364.4,   -192.4,4, 1.4, 3.2,  3.56277,  98.67132,0, 662.5,  7.5, 79.2,0000,448.80,999.99,602.97,999.99,627.56,642.57,627.56,615.68,6,01,07,08,11,17,23,--,--
07:03:15, 1236,7,0,7015437,01686,101,405.80170,1,247.53,  1.79, 3610.9,   -362.2,   -186.9,4, 1.4, 3.2,  3.56282,  98.67134,0, 662.1,  7.5, 79.2,0000,448.80,999.99,602.95,999.99,627.51,641.98,627.51,615.12,6,01,07,08,11,17,23,--,--
07:03:16, 1238,7,0,7015437,01688,101,405.80170,1,247.26,  1.63, 3616.6,   -357.8,   -182.5,4, 1.4, 3.2,  3.56286,  98.67138,0, 661.6,  7.4, 79.2,0000,448.79,999.99,602.95,999.99,627.36,642.49,627.36,615.61,6,01,07,08,11,17,23,--,--
07:03:17, 1240,7,0,7015437,01688,102,405.80170,1,245.42,  1.52, 3622.3,   -353.3,   -182.5,4, 1.4, 3.2,  3.56286,  98.67142,0, 661.1,  7.4, 79.2,0000,448.79,999.99,602.95,999.99,627.36,642.49,627.57,615.73,6,01,07,08,11,17,23,--,--
07:03:18, 1242,7,0,7015437,01692, 97,405.80170,1,243.20,  1.52, 3627.8,   -350.0,   -184.7,4, 1.4, 3.2,  3.56284,  98.67145,0, 660.7,  7.3, 79.3,0000,448.80,999.99,602.95,999.99,627.53,641.92,627.53,615.08,6,01,07,08,11,17,23,--,--
07:03:19, 1244,7,0,7015437,01694,110,405.80170,1,242.30,  1.53, 3633.2,   -348.9,   -189.1,4, 1.4, 3.2,  3.56280,  98.67146,0, 660.3,  7.2, 79.1,0000,448.80,999.99,602.91,999.99,627.43,642.38,627.43,615.53,6,01,07,08,11,17,23,--,--
07:03:20, 1246,7,0,7015437,01696, 99,405.80170,1,242.71,  1.54, 3638.5,---------,---------,0,----,----,---------,----------,0, 659.8,  7.2, 79.0,0000,448.80,999.99,602.91,999.99,627.65,642.51,627.65,615.67,6,01,07,08,11,17,23,--,--
07:03:21, 1248,7,0,7015437,01698, 80,405.80170,1,244.40,  1.56, 3643.8,---------,---------,0,----,----,---------,----------,0, 659.4,  7.1, 78.7,0006,448.80,999.99,603.00,999.99,627.57,------,------,655.35,6,01,07,08,11,17,23,--,--
07:03:22, 1250,7,0,7015437,01700, 80,405.80170,1,242.85,  1.52, 3649.2,   -365.5,   -191.3,4, 1.4, 3.2,  3.56278,  98.67131,0, 659.0,  7.1, 78.7,0000,448.80,999.99,603.00,999.99,627.56,642.21,627.56,615.36,6,01,07,08,11,17,23,--,--
07:03:23, 1252,7,0,7015437,01702,111,405.80170,1,241.28,  1.45, 3654.6,   -368.9,   -183.6,4, 1.4, 3.2,  3.56285,  98.67128,0, 658.5,  7.1, 78.3,0000,448.80,999.99,603.03,999.99,627.60,642.31,627.60,615.41,6,01,07,08,11,17,23,--,--
07:03:24, 1254,7,0,7015437,01704,100,405.80170,1,239.57,  1.34, 3660.3,---------,---------,0,----,----,---------,----------,0, 658.1,  7.0, 78.3,0000,448.80,999.99,603.03,999.99,627.49,642.59,627.49,615.67,6,01,07,08,11,17,23,--,--
07:03:25, 1256,7,0,7015437,01706,107,405.80170,1,237.53,  1.20, 3666.1,---------,---------,0,----,----,---------,----------,0, 657.6,  7.0, 78.4,0000,448.80,999.99,602.89,999.99,627.43,642.29,627.43,615.45,6,01,07,08,11,17,23,--,--
07:03:26, 1258,7,0,7015437,01708, 98,405.80170,1,237.41,  1.06, 3672.1,   -360.0,   -169.2,4, 1.4, 3.2,  3.56298,  98.67136,0, 657.2,  7.0, 78.6,0000,448.80,999.99,602.89,999.99,627.60,642.46,627.60,615.60,6,01,07,08,11,17,23,--,--
07:03:27, 1260,7,0,7015437,01710,104,405.80170,1,241.77,  0.96, 3678.2,   -355.5,   -169.2,4, 1.4, 3.2,  3.56298,  98.67140,0, 656.7,  6.9, 78.7,0000,448.80,999.99,602.98,999.99,627.52,642.51,627.52,615.64,6,01,07,08,11,17,23,--,--
07:03:28, 1262,7,0,7015437,01712,104,405.80170,1,249.96,  0.92, 3684.2,---------,---------,0,----,----,---------,----------,0, 656.2,  6.9, 79.3,0000,448.80,999.99,602.98,999.99,627.59,642.32,627.59,615.49,6,01,07,08,11,17,23,--,--
07:03:29, 1264,7,0,7015437,01714, 98,405.80170,1,256.02,  0.85, 3690.3,---------,---------,-, 1.4, 3.2,---------,----------,0, 655.7,  6.8, 79.9,0000,448.80,999.99,602.93,999.99,627.52,642.06,627.52,615.22,0,--,--,--,--,--,--,--,--
07:03:30, 1266,7,0,7015437,01716,104,405.80170,1,260.19,  0.74, 3696.3,   -351.1,   -163.7,4, 1.4, 3.2,  3.56303,  98.67144,0, 655.2,  6.8, 80.0,0000,448.80,999.99,602.93,999.99,627.55,642.53,627.55,615.64,6,01,07,08,11,17,23,--,--
07:03:31, 1268,7,0,7015437,01718,106,405.80170,1,262.38,  0.59, 3702.1,   -356.6,   -159.2,4, 1.4, 3.2,  3.56307,  98.67139,0, 654.8,  6.7, 80.2,0000,448.80,999.99,602.89,999.99,627.43,642.02,627.43,615.17,6,01,07,08,11,17,23,--,--
07:03:32, 1270,7,0,7015437,01720, 80,405.80170,1,273.90,  0.49, 3708.0,---------,---------,0,----,----,---------,----------,0, 654.3,  6.7, 80.4,0000,448.80,999.99,602.89,999.99,627.59,642.11,627.59,615.24,6,01,07,08,11,17,23,--,--
07:03:33, 1272,7,0,7015437,01722, 90,405.80170,1,290.05,  0.40, 3713.9,   -370.0,   -159.2,4, 1.4, 3.2,  3.56307,  98.67127,0, 653.8,  6.7, 79.8,0000,448.80,999.99,602.79,999.99,627.33,642.42,627.33,615.58,6,01,07,08,11,17,23,--,--
07:03:34, 1274,7,0,7015437,01724, 90,405.80170,1,311.79,  0.36, 3719.9,---------,---------,-, 1.4, 3.2,---------,----------,0, 653.3,  6.7, 79.0,0000,448.80,999.99,602.79,999.99,627.43,642.50,627.43,615.59,0,--,--,--,--,--,--,--,--
07:03:35, 1276,7,0,7015437,01726,101,405.80170,1,336.19,  0.37, 3725.9,---------,---------,-, 1.4, 3.2,---------,----------,0, 652.9,  6.7, 78.4,0000,448.80,999.99,602.97,999.99,627.49,642.56,627.49,615.67,0,--,--,--,--,--,--,--,--
07:03:36, 1278,7,0,7015437,01728, 77,405.80170,1,357.33,  0.42, 3732.1,   -366.6,   -171.4,4, 1.4, 3.2,  3.56296,  98.67130,0, 652.4,  6.7, 78.5,0000,448.80,999.99,602.97,999.99,627.53,642.31,627.53,615.44,6,01,07,08,11,17,23,--,--
07:03:37, 1280,7,0,7015437,01730,107,405.80170,1, 12.81,  0.52, 3738.4,---------,---------,-, 1.4, 3.2,---------,----------,0, 651.9,  6.6, 78.9,0000,448.80,999.99,603.03,999.99,627.64,641.56,627.64,614.74,0,--,--,--,--,--,--,--,--
07:03:38, 1282,7,0,7015437,01732, 98,405.80170,1, 23.76,  0.64, 3744.8,---------,---------,-, 1.4, 3.2,---------,----------,0, 651.4,  6.5, 79.5,0000,448.81,999.99,603.03,999.99,627.56,642.58,627.56,615.66,0,--,--,--,--,--,--,--,--
07:03:39, 1284,7,0,7015437,01734, 88,405.80170,1, 26.74,  0.84, 3751.2,---------,---------,-, 1.4, 3.2,---------,----------,0, 650.9,  6.6, 79.5,0000,448.81,999.99,602.99,999.99,627.59,642.50,627.59,615.59,0,--,--,--,--,--,--,--,--
07:03:40, 1288,7,0,-------,-----, 75,405.80170,1, 32.36,  0.85, 3757.6,---------,---------,-, 1.4, 3.2,---------,----------,6, 650.4,-----,-----,b66b,------,------,602.99,------,------,------,627.59,------,0,--,--,--,--,--,--,--,--
