19:36:54,  794,7,0,7112125,01202,134,403.00250,1, 90.13,  6.05, 2355.4,  -1437.7,    274.2,4, 1.1, 2.5,  1.53938, 124.90892,0, 769.0, 14.7, 74.0,0000,445.29,999.99,602.92,999.99,627.45,641.29,627.44,614.73,8,03,06,14,16,22,30,31,32
19:36:55,  796,7,0,7112125,01204,131,403.00250,1, 89.33,  6.09, 2360.8,  -1444.4,    277.5,4, 1.1, 2.5,  1.53941, 124.90886,0, 768.5, 14.6, 74.2,0000,445.29,999.99,602.92,999.99,627.44,641.33,627.33,614.79,8,03,06,14,16,22,30,31,32
19:36:56,  798,7,0,7112125,01206,133,403.00250,1, 88.35,  6.18, 2366.0,  -1452.2,    283.1,4, 1.1, 2.5,  1.53946, 124.90879,0, 768.1, 14.6, 74.6,0000,445.29,999.99,602.80,999.99,627.33,641.40,627.39,614.56,8,03,06,14,16,22,30,31,32
19:36:57,  800,7,0,7112125,01208,134,403.00250,1, 87.31,  6.26, 2371.4,  -1458.9,    287.5,4, 1.1, 2.5,  1.53950, 124.90873,0, 767.6, 14.5, 74.6,0000,445.29,999.99,602.80,999.99,627.39,641.18,627.39,614.76,8,03,06,14,16,22,30,31,32
19:36:58,  802,7,0,7112125,01210,134,403.00250,1, 86.83,  6.31, 2376.6,  -1464.4,    288.6,4, 1.1, 2.5,  1.53951, 124.90868,0, 767.1, 14.5, 74.5,0000,445.29,999.99,602.81,999.99,627.39,641.35,627.60,614.69,8,03,06,14,16,22,30,31,32
19:36:59,  804,7,0,7112125,01212,135,403.00250,1, 86.37,  6.19, 2382.0,  -1467.8,    284.2,4, 1.0, 2.0,  1.53947, 124.90865,0, 766.6, 14.5, 74.5,0000,445.29,999.99,602.81,999.99,627.60,641.34,627.41,614.65,8,03,06,14,16,21,22,31,32
19:37:00,  806,7,0,7112125,01214,135,403.00250,1, 86.69,  6.07, 2387.2,  -1476.7,    278.6,4, 1.1, 2.5,  1.53942, 124.90857,0, 766.1, 14.4, 74.4,0000,445.29,999.99,602.86,999.99,627.41,641.24,627.31,614.59,8,03,06,14,16,22,30,31,32
19:37:01,  808,7,0,7112125,01216,133,403.00250,1, 87.23,  5.96, 2392.5,  -1480.0,    276.4,4, 1.1, 2.5,  1.53940, 124.90854,0, 765.7, 14.4, 74.5,0000,445.29,999.99,602.86,999.99,627.31,641.23,627.43,614.67,8,03,06,14,16,22,30,31,32
19:37:02,  810,7,0,7112125,01218,130,403.00250,1, 88.12,  5.92, 2397.7,  -1483.4,    274.2,4, 1.1, 2.5,  1.53938, 124.90851,0, 765.2, 14.4, 75.1,0000,445.29,999.99,602.90,999.99,627.43,641.32,627.42,614.73,8,03,06,14,16,22,30,31,32
19:37:03,  812,7,0,7112125,01220,134,403.00250,1, 88.01,  5.97, 2403.0,  -1485.6,    272.0,4, 1.1, 2.5,  1.53936, 124.90849,0, 764.7, 14.3, 75.1,0000,445.29,999.99,602.90,999.99,627.42,641.37,627.54,614.45,8,03,06,14,16,22,30,31,32
19:37:04,  814,7,0,7112125,01222,134,403.00250,1, 86.78,  6.02, 2408.5,  -1491.1,    267.6,4, 1.1, 2.5,  1.53932, 124.90844,0, 764.2, 14.3, 74.8,0000,445.29,999.99,603.03,999.99,627.54,641.07,627.43,614.84,8,03,06,14,16,22,30,31,32
19:37:05,  816,7,0,7112125,01224,134,403.00250,1, 85.37,  6.04, 2413.6,  -1498.9,    266.5,4, 1.1, 2.5,  1.53931, 124.90837,0, 763.8, 14.3, 74.9,0000,445.29,999.99,603.03,999.99,627.43,641.45,627.53,614.54,8,03,06,14,16,22,30,31,32
19:37:06,  818,7,0,7112125,01226,130,403.00250,1, 84.32,  6.04, 2418.8,  -1509.0,    268.7,4, 1.1, 2.5,  1.53933, 124.90828,0, 763.3, 14.3, 75.0,0000,445.29,999.99,602.98,999.99,627.53,641.20,627.56,615.08,8,03,06,14,16,22,30,31,32
19:37:07,  820,7,0,7112125,01228,131,403.00250,1, 83.51,  6.08, 2423.9,  -1515.6,    273.1,4, 1.1, 2.5,  1.53937, 124.90822,0, 762.9, 14.2, 75.1,0000,445.29,999.99,602.98,999.99,627.56,641.64,627.55,614.63,8,03,06,14,16,22,30,31,32
19:37:08,  822,7,0,7112125,01230,133,403.00250,1, 83.11,  6.20, 2429.3,  -1522.3,    278.6,4, 1.1, 2.5,  1.53942, 124.90816,0, 762.4, 14.1, 75.2,0000,445.29,999.99,602.95,999.99,627.55,641.28,627.62,614.67,8,03,06,14,16,22,30,31,32
19:37:09,  824,7,0,7112125,01232,134,403.00250,1, 83.27,  6.30, 2434.8,  -1531.2,    282.0,4, 1.1, 2.5,  1.53945, 124.90808,0, 761.9, 14.1, 75.3,0000,445.29,999.99,602.95,999.99,627.62,641.21,627.52,614.59,8,03,06,14,16,22,30,31,32
19:37:10,  826,7,0,7112125,01234,134,403.00250,1, 84.05,  6.30, 2440.3,  -1541.2,    280.9,4, 1.1, 2.5,  1.53944, 124.90799,0, 761.4, 14.1, 75.4,0000,445.29,999.99,602.94,999.99,627.52,641.21,627.39,614.99,8,03,06,14,16,22,30,31,32
19:37:11,  828,7,0,7112125,01236,135,403.00250,1, 84.39,  6.24, 2445.8,  -1550.1,    276.4,4, 1.1, 2.3,  1.53940, 124.90791,0, 760.9, 14.1, 74.8,0000,445.29,999.99,602.94,999.99,627.39,641.58,627.54,614.95,8,03,06,14,16,21,22,30,31
19:37:12,  830,7,0,7112125,01238,134,403.00250,1, 84.11,  6.18, 2451.6,  -1553.5,    272.0,4, 1.1, 2.5,  1.53936, 124.90788,0, 760.4, 14.1, 74.9,0000,445.29,999.99,602.99,999.99,627.54,641.56,627.46,614.42,8,03,06,14,16,22,30,31,32
19:37:13,  832,7,0,7112125,01240,133,403.00250,1, 83.36,  6.18, 2457.3,  -1559.0,    265.4,4, 1.0, 2.1,  1.53930, 124.90783,0, 759.9, 14.1, 74.4,0000,445.29,999.99,602.99,999.99,627.46,641.04,627.36,614.55,8,06,14,16,22,29,30,31,32
19:37:14,  834,7,0,7112125,01242,134,403.00250,1, 83.07,  6.13, 2463.2,  -1562.4,    266.5,4, 1.1, 2.5,  1.53931, 124.90780,0, 759.3, 14.1, 73.9,0000,445.29,999.99,602.80,999.99,627.36,641.17,627.39,615.04,8,03,06,14,16,22,30,31,32
19:37:15,  836,7,0,7112125,01244,132,403.00250,1, 83.24,  6.10, 2469.0,  -1570.2,    268.7,4, 1.1, 2.5,  1.53933, 124.90773,0, 758.8, 14.1, 73.5,0000,445.29,999.99,602.80,999.99,627.39,641.58,627.21,614.12,8,03,06,14,16,22,30,31,32
19:37:16,  838,7,0,7112125,01246,132,403.00250,1, 83.50,  6.05, 2475.0,  -1575.7,    270.9,4, 1.1, 2.3,  1.53935, 124.90768,0, 758.3, 14.1, 73.9,0000,445.29,999.99,602.69,999.99,627.21,640.69,627.59,614.86,8,03,06,14,16,21,22,30,31
19:37:17,  840,7,0,7112125,01248,129,403.00250,1, 83.52,  6.10, 2480.9,  -1579.1,    274.2,4, 1.6, 2.8,  1.53938, 124.90765,0, 757.7, 14.1, 73.9,0000,445.29,999.99,602.69,999.99,627.59,641.41,627.47,614.61,8,03,06,14,16,19,22,30,32
19:37:18,  842,7,0,7112125,01250,131,403.00250,1, 83.17,  6.20, 2486.7,  -1594.6,    264.3,4, 1.1, 2.5,  1.53929, 124.90751,0, 757.2, 14.0, 74.0,0000,445.29,999.99,602.94,999.99,627.47,641.21,627.58,614.57,8,03,06,14,16,22,30,31,32
19:37:19,  844,7,0,7112125,01252,132,403.00250,1, 83.00,  6.33, 2492.7,  -1600.2,    259.9,4, 1.1, 2.5,  1.53925, 124.90746,0, 756.7, 14.0, 73.7,0000,445.29,999.99,602.94,999.99,627.58,641.15,627.49,614.70,8,03,06,14,16,22,30,31,32
19:37:20,  846,7,0,7112125,01254,135,403.00250,1, 82.94,  6.39, 2498.4,  -1611.3,    255.4,4, 1.1, 2.5,  1.53921, 124.90736,0, 756.2, 14.0, 73.5,0000,445.29,999.99,602.92,999.99,627.49,641.35,627.58,614.86,8,03,06,14,16,22,30,31,32
19:37:21,  848,7,0,7112125,01256,136,403.00250,1, 82.66,  6.33, 2504.3,  -1620.2,    256.5,4, 1.1, 2.5,  1.53922, 124.90728,0, 755.7, 14.0, 73.5,0000,445.29,999.99,602.92,999.99,627.58,641.42,627.34,614.48,8,03,06,14,16,22,30,31,32
19:37:22,  850,7,0,7112125,01258,136,403.00250,1, 82.02,  6.17, 2510.0,  -1626.9,    258.7,4, 1.1, 2.5,  1.53924, 124.90722,0, 755.1, 14.0, 73.6,0000,445.29,999.99,602.82,999.99,627.34,641.06,627.48,614.91,8,03,06,14,16,22,30,31,32
19:37:23,  852,7,0,7112125,01260,136,403.00250,1, 81.20,  6.01, 2515.7,  -1629.1,    263.2,4, 1.1, 2.3,  1.53928, 124.90720,0, 754.6, 14.0, 73.8,0000,445.29,999.99,602.82,999.99,627.48,641.45,627.55,614.61,8,03,06,14,16,21,22,30,31
19:37:24,  854,7,0,7112125,01262,134,403.00250,1, 80.48,  5.89, 2521.4,  -1631.4,    264.3,4, 1.1, 2.5,  1.53929, 124.90718,0, 754.1, 14.0, 73.9,0000,445.29,999.99,603.01,999.99,627.55,641.19,627.50,614.91,8,03,06,14,16,22,30,31,32
19:37:25,  856,7,0,7112125,01264,133,403.00250,1, 79.76,  5.80, 2527.1,  -1632.5,    262.1,4, 1.1, 2.5,  1.53927, 124.90717,0, 753.6, 14.0, 74.0,0000,445.29,999.99,603.01,999.99,627.50,641.51,627.35,614.76,8,03,06,14,16,22,30,31,32
19:37:26,  858,7,0,7112125,01266,136,403.00250,1, 79.01,  5.73, 2532.8,  -1630.2,    258.7,4, 1.1, 2.0,  1.53924, 124.90719,0, 753.1, 14.0, 74.0,0000,445.29,999.99,602.81,999.99,627.35,641.31,627.48,614.92,8,03,06,14,16,21,22,30,32
19:37:27,  860,7,0,7112125,01268,136,403.00250,1, 78.19,  5.66, 2538.4,  -1635.8,    252.1,4, 1.1, 2.3,  1.53918, 124.90714,0, 752.6, 14.0, 74.0,0000,445.29,999.99,602.81,999.99,627.48,641.43,627.36,614.90,8,03,06,14,16,21,22,30,31
19:37:28,  862,7,0,7112125,01270,136,403.00250,1, 77.14,  5.63, 2544.0,  -1650.3,    245.5,4, 1.1, 2.5,  1.53912, 124.90701,0, 752.1, 14.0, 74.0,0000,445.29,999.99,602.83,999.99,627.36,641.45,627.36,614.67,8,03,06,14,16,22,30,31,32
19:37:29,  864,7,0,7112125,01272,135,403.00250,1, 76.69,  5.65, 2549.7,  -1653.6,    244.4,4, 1.1, 2.3,  1.53911, 124.90698,0, 751.6, 14.0, 74.0,0000,445.29,999.99,602.83,999.99,627.36,641.24,627.49,614.92,8,03,06,14,16,21,22,30,31
19:37:30,  866,7,0,7112125,01274,134,403.00250,1, 76.94,  5.73, 2555.4,  -1657.0,    242.2,4, 1.0, 2.0,  1.53909, 124.90695,0, 751.1, 14.0, 74.0,0000,445.29,999.99,602.99,999.99,627.49,641.49,627.32,614.80,8,06,14,16,21,22,30,31,32
19:37:31,  868,7,0,7112125,01276,130,403.00250,1, 76.86,  5.80, 2560.9,  -1655.8,    242.2,4, 1.1, 2.5,  1.53909, 124.90696,0, 750.6, 14.0, 74.0,0000,445.29,999.99,602.99,999.99,627.32,641.37,627.36,614.48,8,03,06,14,16,22,30,31,32
19:37:32,  870,7,0,7112125,01278,135,403.00250,1, 76.26,  5.83, 2566.4,  -1655.8,    242.2,4, 1.1, 2.5,  1.53909, 124.90696,0, 750.1, 14.0, 73.9,0000,445.29,999.99,602.85,999.99,627.36,641.01,627.48,615.00,8,03,06,14,16,22,30,31,32
19:37:33,  872,7,0,7112125,01280,137,403.00250,1, 76.18,  5.81, 2571.8,  -1661.4,    242.2,4, 1.1, 2.5,  1.53909, 124.90691,0, 749.6, 13.9, 73.8,0000,445.29,999.99,602.85,999.99,627.48,641.57,627.49,614.51,8,03,06,14,16,22,30,31,32
19:37:34,  874,7,0,7112125,01282,137,403.00250,1, 76.75,  5.75, 2577.3,  -1669.2,    245.5,4, 1.1, 2.5,  1.53912, 124.90684,0, 749.2, 13.9, 73.8,0000,445.29,999.99,602.98,999.99,627.49,641.09,627.47,614.69,7,06,14,16,22,30,31,32,--
19:37:35,  876,7,0,7112125,01284,136,403.00250,1, 76.87,  5.62, 2582.8,  -1682.5,    236.6,4, 1.1, 1.9,  1.53904, 124.90672,0, 748.7, 13.8, 73.7,0000,445.30,999.99,602.98,999.99,627.47,641.36,627.37,614.80,8,03,06,14,16,19,21,22,30
19:37:36,  878,7,0,7112125,01286,128,403.00250,1, 76.63,  5.53, 2588.3,  -1683.7,    232.2,4, 1.1, 2.3,  1.53900, 124.90671,0, 748.2, 13.8, 73.7,0000,445.30,999.99,602.82,999.99,627.37,641.37,627.35,615.04,8,03,06,14,16,21,22,30,31
19:37:37,  880,7,0,7112125,01288,126,403.00250,1, 76.14,  5.45, 2593.8,  -1685.9,    227.8,4, 1.6, 2.8,  1.53896, 124.90669,0, 747.7, 13.8, 73.7,0000,445.29,999.99,602.82,999.99,627.35,641.61,627.54,614.89,8,03,06,14,16,19,22,30,32
19:37:38,  882,7,0,7112125,01290,135,403.00250,1, 75.54,  5.41, 2599.7,  -1697.0,    222.3,4, 1.1, 2.5,  1.53891, 124.90659,0, 747.2, 13.8, 73.7,0000,445.29,999.99,603.02,999.99,627.54,641.46,627.38,614.83,8,03,06,14,16,22,30,31,32
19:37:39,  884,7,0,7112125,01292,135,403.00250,1, 74.86,  5.39, 2605.3,  -1707.0,    218.9,4, 1.1, 2.5,  1.53888, 124.90650,0, 746.7, 13.8, 73.7,0000,445.29,999.99,603.02,999.99,627.38,641.41,627.63,614.93,8,03,06,14,16,22,30,31,32
19:37:40,  886,7,0,7112125,01294,135,403.00250,1, 74.08,  5.36, 2610.8,  -1717.0,    217.8,4, 1.1, 2.5,  1.53887, 124.90641,0, 746.2, 13.7, 73.8,0000,445.29,999.99,603.05,999.99,627.63,641.49,627.35,614.59,8,03,06,14,16,22,30,31,32
19:37:41,  888,7,0,7112125,01296,135,403.00250,1, 73.35,  5.34, 2616.4,  -1720.4,    217.8,4, 1.1, 2.3,  1.53887, 124.90638,0, 745.7, 13.7, 74.1,0000,445.29,999.99,603.05,999.99,627.35,641.21,627.37,614.69,8,03,06,14,16,21,22,30,31
19:37:42,  890,7,0,7112125,01298,135,403.00250,1, 72.89,  5.32, 2621.8,  -1727.1,    221.2,4, 1.1, 2.5,  1.53890, 124.90632,0, 745.2, 13.7, 74.2,0000,445.29,999.99,602.87,999.99,627.37,641.29,627.41,614.87,8,03,06,14,16,22,30,31,32
19:37:43,  892,7,0,7112125,01300,132,403.00250,1, 72.67,  5.32, 2627.3,  -1724.8,    220.0,4, 1.0, 2.0,  1.53889, 124.90634,0, 744.7, 13.6, 74.4,0000,445.29,999.99,602.87,999.99,627.41,641.45,627.60,614.72,8,06,14,16,21,22,30,31,32
19:37:44,  894,7,0,7112125,01302,129,403.00250,1, 72.63,  5.36, 2632.8,  -1728.2,    221.2,4, 1.1, 2.5,  1.53890, 124.90631,0, 744.3, 13.6, 74.4,0000,445.29,999.99,603.03,999.99,627.60,641.33,627.52,614.88,8,03,06,14,16,22,30,31,32
19:37:45,  896,7,0,7112125,01304,127,403.00250,1, 72.41,  5.41, 2638.3,  -1729.3,    221.2,4, 1.1, 2.5,  1.53890, 124.90630,0, 743.8, 13.6, 74.3,0000,445.30,999.99,603.03,999.99,627.52,641.47,627.50,614.88,8,03,06,14,16,22,30,31,32
19:37:46,  898,7,0,7112125,01306,127,403.00250,1, 72.49,  5.41, 2643.8,  -1736.0,    221.2,4, 1.1, 2.5,  1.53890, 124.90624,0, 743.3, 13.6, 74.1,0000,445.30,999.99,603.00,999.99,627.50,641.46,627.57,614.95,8,03,06,14,16,22,30,31,32
19:37:47,  900,7,0,7112125,01308,133,403.00250,1, 71.63,  5.30, 2649.3,  -1743.8,    220.0,4, 1.1, 2.5,  1.53889, 124.90617,0, 742.8, 13.5, 74.0,0000,445.30,999.99,603.00,999.99,627.57,641.46,627.54,613.81,8,03,06,14,16,22,30,31,32
19:37:48,  902,7,0,7112125,01310,135,403.00250,1, 70.78,  5.27, 2655.3,  -1754.9,    215.6,4, 1.1, 2.5,  1.53885, 124.90607,0, 742.3, 13.5, 74.2,0000,445.30,999.99,602.91,999.99,627.54,640.30,627.52,615.00,8,03,06,14,16,22,30,31,32
19:37:49,  904,7,0,7112125,01312,137,403.00250,1, 70.48,  5.14, 2661.0,  -1766.0,    211.2,4, 1.1, 2.5,  1.53881, 124.90597,0, 741.8, 13.4, 74.4,0000,445.30,999.99,602.91,999.99,627.52,641.53,627.47,614.84,8,03,06,14,16,22,30,31,32
19:37:50,  906,7,0,7112125,01314,135,403.00250,1, 69.76,  5.01, 2666.6,  -1770.5,    209.0,4, 1.1, 2.3,  1.53879, 124.90593,0, 741.3, 13.4, 74.5,0000,445.30,999.99,602.93,999.99,627.47,641.42,627.63,614.83,8,03,06,14,16,21,22,30,31
19:37:51,  908,7,0,7112125,01316,134,403.00250,1, 69.40,  4.93, 2672.3,  -1780.5,    210.1,4, 1.1, 2.5,  1.53880, 124.90584,0, 740.8, 13.4, 74.5,0000,445.31,999.99,602.93,999.99,627.63,641.41,627.25,614.10,8,03,06,14,16,22,30,31,32
19:37:52,  910,7,0,7112125,01318,134,403.00250,1, 68.99,  4.96, 2678.0,  -1781.6,    210.1,4, 1.1, 2.5,  1.53880, 124.90583,0, 740.3, 13.3, 74.5,0000,445.31,999.99,602.74,999.99,627.25,640.69,627.39,614.76,8,03,06,14,16,22,30,31,32
19:37:53,  912,7,0,7112125,01320,131,403.00250,1, 68.47,  5.08, 2683.8,  -1781.6,    206.8,4, 1.1, 2.5,  1.53877, 124.90583,0, 739.8, 13.3, 74.6,0000,445.31,999.99,602.74,999.99,627.39,641.34,627.61,614.88,8,03,06,14,16,22,30,31,32
19:37:54,  914,7,0,7112125,01322,132,403.00250,1, 68.15,  5.25, 2689.3,  -1781.6,    201.2,4, 1.1, 2.5,  1.53872, 124.90583,0, 739.3, 13.3, 74.6,0000,445.31,999.99,603.01,999.99,627.61,641.46,627.49,614.83,8,03,06,14,16,22,30,31,32
19:37:55,  916,7,0,7112125,01324,133,403.00250,1, 67.92,  5.34, 2695.0,  -1783.8,    196.8,4, 1.1, 2.5,  1.53868, 124.90581,0, 738.8, 13.2, 74.7,0000,445.31,999.99,603.01,999.99,627.49,641.43,627.49,614.78,8,03,06,14,16,22,30,31,32
19:37:56,  918,7,0,7112125,01326,132,403.00250,1, 68.56,  5.37, 2700.6,  -1786.0,    195.7,4, 1.1, 2.5,  1.53867, 124.90579,0, 738.3, 13.2, 74.8,0000,445.31,999.99,603.00,999.99,627.49,641.40,627.54,614.92,8,03,06,14,16,22,30,31,32
19:37:57,  920,7,0,7112125,01328,127,403.00250,1, 69.62,  5.30, 2706.6,  -1787.2,    196.8,4, 1.1, 2.5,  1.53868, 124.90578,0, 737.8, 13.2, 74.8,0000,445.31,999.99,603.00,999.99,627.54,641.43,627.58,614.95,8,03,06,14,16,22,30,31,32
19:37:58,  922,7,0,7112125,01330,127,403.00250,1, 70.91,  5.26, 2712.5,  -1788.3,    195.7,4, 1.1, 2.5,  1.53867, 124.90577,0, 737.3, 13.2, 74.0,0000,445.31,999.99,603.04,999.99,627.58,641.52,627.47,615.09,8,03,06,14,16,22,30,31,32
19:37:59,  924,7,0,7112125,01332,129,403.00250,1, 71.28,  5.33, 2718.4,  -1791.6,    192.4,4, 1.1, 2.5,  1.53864, 124.90574,0, 736.8, 13.3, 74.1,0000,445.31,999.99,603.04,999.99,627.47,641.60,627.46,614.93,8,03,06,14,16,22,30,31,32
19:38:00,  926,7,0,7112125,01334,134,403.00250,1, 70.97,  5.42, 2724.1,  -1798.3,    186.9,4, 1.1, 2.5,  1.53859, 124.90568,0, 736.3, 13.3, 74.4,0000,445.31,999.99,602.90,999.99,627.46,641.43,627.15,614.80,8,03,06,14,16,22,30,31,32
19:38:01,  928,7,0,7112125,01336,134,403.00250,1, 70.11,  5.49, 2729.8,  -1805.0,    183.6,4, 1.1, 2.0,  1.53856, 124.90562,0, 735.8, 13.2, 75.5,0000,445.31,999.99,602.90,999.99,627.15,641.36,627.39,614.53,8,03,06,14,16,21,22,30,32
19:38:02,  930,7,0,7112125,01338,131,403.00250,1, 69.47,  5.49, 2735.6,  -1813.9,    179.1,4, 1.1, 2.5,  1.53852, 124.90554,0, 735.3, 13.2, 75.5,0000,445.31,999.99,602.87,999.99,627.39,641.11,627.66,614.62,8,03,06,14,16,22,30,31,32
19:38:03,  932,7,0,7112125,01340,131,403.00250,1, 68.92,  5.41, 2741.3,  -1817.2,    173.6,4, 0.9, 2.0,  1.53847, 124.90551,0, 734.8, 13.2, 75.7,0000,445.31,999.99,602.87,999.99,627.66,641.12,627.53,614.72,8,03,14,16,21,22,30,31,32
19:38:04,  934,7,0,7112125,01342,131,403.00250,1, 68.54,  5.29, 2747.1,  -1818.3,    170.3,4, 1.1, 2.5,  1.53844, 124.90550,0, 734.3, 13.1, 75.5,0000,445.31,999.99,603.05,999.99,627.53,641.24,627.56,614.66,8,03,06,14,16,22,30,31,32
19:38:05,  936,7,0,7112125,01344,134,403.00250,1, 68.74,  5.18, 2752.8,  -1820.5,    171.4,4, 1.1, 2.5,  1.53845, 124.90548,0, 733.8, 13.0, 75.5,0000,445.31,999.99,603.05,999.99,627.56,641.15,627.46,614.78,8,03,06,14,16,22,30,31,32
19:38:06,  938,7,0,7112125,01346,133,403.00250,1, 69.54,  5.15, 2758.7,  -1823.9,    173.6,4, 1.1, 2.5,  1.53847, 124.90545,0, 733.3, 13.0, 75.3,0000,445.31,999.99,602.94,999.99,627.46,641.36,627.58,614.94,8,03,06,14,16,22,30,31,32
19:38:07,  940,7,0,7112125,01348,128,403.00250,1, 70.84,  5.16, 2764.4,  -1827.2,    176.9,4, 1.1, 2.5,  1.53850, 124.90542,0, 732.8, 13.0, 75.4,0000,445.31,999.99,602.94,999.99,627.58,641.41,627.42,614.60,8,03,06,14,16,22,30,31,32
19:38:08,  942,7,0,7112125,01350,129,403.00250,1, 71.98,  5.20, 2770.4,  -1835.0,    188.0,4, 1.1, 2.5,  1.53860, 124.90535,0, 732.3, 12.9, 75.2,0000,445.31,999.99,602.91,999.99,627.42,641.15,627.44,614.92,6,03,06,14,30,31,32,--,--
19:38:09,  944,7,0,7112125,01352,131,403.00250,1, 72.43,  5.19, 2776.0,  -1835.0,    182.4,4, 1.1, 2.5,  1.53855, 124.90535,0, 731.8, 12.8, 75.2,0000,445.31,999.99,602.91,999.99,627.44,641.46,627.45,614.93,8,03,06,14,16,22,30,31,32
19:38:10,  946,7,0,7112125,01354,131,403.00250,1, 71.73,  5.17, 2781.5,  -1839.5,    181.3,4, 1.1, 2.5,  1.53854, 124.90531,0, 731.3, 12.8, 75.3,0000,445.31,999.99,602.94,999.99,627.45,641.49,627.55,614.97,8,03,06,14,16,22,30,31,32
19:38:11,  948,7,0,7112125,01356,133,403.00250,1, 70.17,  5.19, 2787.1,  -1845.0,    178.0,4, 1.1, 2.5,  1.53851, 124.90526,0, 730.8, 12.7, 75.5,0000,445.32,999.99,602.94,999.99,627.55,641.48,627.55,614.81,8,03,06,14,16,22,30,31,32
19:38:12,  950,7,0,7112125,01358,132,403.00250,1, 68.78,  5.24, 2792.8,  -1849.5,    170.3,4, 1.1, 2.3,  1.53844, 124.90522,0, 730.3, 12.7, 75.5,0000,445.32,999.99,603.01,999.99,627.55,641.37,627.42,614.65,8,03,06,14,16,21,22,30,31
19:38:13,  952,7,0,7112125,01360,132,403.00250,1, 68.26,  5.28, 2798.4,  -1857.3,    161.4,4, 1.1, 2.5,  1.53836, 124.90515,0, 729.8, 12.7, 75.7,0000,445.32,999.99,603.01,999.99,627.42,641.19,627.45,614.59,8,03,06,14,16,22,30,31,32
19:38:14,  954,7,0,7112125,01362,135,403.00250,1, 68.30,  5.29, 2804.1,  -1861.7,    157.0,4, 1.1, 2.5,  1.53832, 124.90511,0, 729.3, 12.6, 75.9,0000,445.32,999.99,602.93,999.99,627.45,641.15,627.32,614.83,8,03,06,14,16,22,30,31,32
19:38:15,  956,7,0,7112125,01364,136,403.00250,1, 68.71,  5.29, 2809.7,  -1870.6,    152.6,4, 1.1, 2.5,  1.53828, 124.90503,0, 728.9, 12.6, 76.1,0000,445.32,999.99,602.93,999.99,627.32,641.39,627.44,614.88,7,03,06,14,16,22,30,32,--
19:38:16,  958,7,0,7112125,01366,136,403.00250,1, 68.93,  5.25, 2815.3,  -1877.3,    153.7,4, 1.1, 2.5,  1.53829, 124.90497,0, 728.4, 12.5, 76.3,0000,445.32,999.99,602.91,999.99,627.44,641.46,627.59,614.83,8,03,06,14,16,22,30,31,32
19:38:17,  960,7,0,7112125,01368,136,403.00250,1, 69.38,  5.18, 2820.8,  -1882.9,    157.0,4, 1.1, 2.3,  1.53832, 124.90492,0, 727.9, 12.5, 76.6,0000,445.32,999.99,602.91,999.99,627.59,641.35,627.55,614.83,8,03,06,14,16,21,22,30,31
19:38:18,  962,7,0,7112125,01370,135,403.00250,1, 70.07,  5.07, 2826.2,---------,---------,0,----,----,---------,----------,0, 727.4, 12.4, 77.2,0000,445.32,999.99,602.99,999.99,627.55,641.37,627.54,615.11,8,03,06,14,16,22,30,31,32
19:38:19,  964,7,0,7112125,01372,134,403.00250,1, 70.51,  4.92, 2831.6,  -1887.3,    157.0,4, 1.1, 2.5,  1.53832, 124.90488,0, 726.9, 12.4, 77.2,0000,445.32,999.99,602.99,999.99,627.54,641.58,627.43,614.73,8,03,06,14,16,22,30,31,32
19:38:20,  966,7,0,7112125,01374,121,403.00250,1, 70.26,  4.83, 2837.1,  -1886.2,    151.5,4, 1.1, 2.5,  1.53827, 124.90489,0, 726.5, 12.3, 77.2,0000,445.32,999.99,602.91,999.99,627.43,641.28,627.43,615.03,8,03,06,14,16,22,30,31,32
19:38:21,  968,7,0,7112125,01376,128,403.00250,1, 69.05,  4.86, 2842.6,  -1886.2,    148.2,4, 1.1, 2.5,  1.53824, 124.90489,0, 726.0, 12.2, 77.2,0000,445.32,999.99,602.91,999.99,627.43,641.58,627.55,614.55,8,03,06,14,16,22,30,31,32
19:38:22,  970,7,0,7112125,01378,128,403.00250,1, 68.69,  5.02, 2848.1,  -1890.6,    147.1,4, 1.1, 2.5,  1.53823, 124.90485,0, 725.5, 12.2, 77.2,0000,445.32,999.99,603.01,999.99,627.55,641.08,627.48,614.85,8,03,06,14,16,22,30,31,32
19:38:23,  972,7,0,7112125,01380,123,403.00250,1, 70.04,  5.19, 2853.7,  -1898.4,    148.2,4, 1.1, 2.5,  1.53824, 124.90478,0, 725.0, 12.2, 77.2,0000,445.32,999.99,603.01,999.99,627.48,641.41,627.40,615.00,8,03,06,14,16,22,30,31,32
19:38:24,  974,7,0,7112125,01382,134,403.00250,1, 71.98,  5.27, 2859.4,  -1910.7,    146.0,4, 1.1, 2.5,  1.53822, 124.90467,0, 724.6, 12.2, 77.3,0000,445.32,999.99,602.87,999.99,627.40,641.45,627.47,614.65,8,03,06,14,16,22,30,31,32
19:38:25,  976,7,0,7112125,01384,135,403.00250,1, 72.78,  5.32, 2865.0,  -1921.8,    142.6,4, 1.1, 2.5,  1.53819, 124.90457,0, 724.1, 12.2, 77.3,0000,445.32,999.99,602.87,999.99,627.47,641.21,627.57,615.08,8,03,06,14,16,22,30,31,32
