 ObsTime,DCnt,ST,RE,SondeN, FCnt,AGC,  rcvFREQ,WM,   WD,    WS, Height, Xdistanc, Ydistanc,GF,HDP, PDP,GeodetLat, GeodetLon,,,Press0,Temp0,Humi0,  FE,   FRT,   FTI,   FVH,   FVL,  FSP1,  FSP2,  FSP3,  FSP4,N,N1,N2,N3,N4,N5,N6,N7,N8
07:56:34, 1176,7,0,7112420,02840,140,403.00369,1,271.98,  7.08, 3337.0,   3759.9,    623.6,2, 1.0, 1.8, -0.91035, 119.93884,0, 683.1,  8.2, 99.0,0000,450.39,999.99,602.88,999.99,627.59,641.31,627.40,614.07,7,02,07,08,10,13,17,28,--
07:56:35, 1178,7,0,7112420,02842,140,403.00369,1,272.16,  7.02, 3342.6,   3763.2,    622.5,2, 1.0, 1.8, -0.91036, 119.93887,0, 682.7,  8.2, 99.3,0000,450.39,999.99,602.80,999.99,627.40,641.03,627.31,614.12,7,02,07,08,10,13,17,28,--
07:56:36, 1180,7,0,7112420,02844,141,403.00369,1,271.76,  6.96, 3348.2,---------,---------,0,----,----,---------,----------,0, 682.2,  8.1, 99.4,0000,450.39,999.99,602.80,999.99,627.31,641.08,627.51,613.86,7,02,07,08,10,13,17,28,--
07:56:37, 1182,7,0,7112420,02846,141,403.00369,1,270.69,  6.90, 3353.8,   3778.8,    624.7,2, 1.0, 1.8, -0.91034, 119.93901,0, 681.8,  8.1, 99.2,0000,450.39,999.99,602.84,999.99,627.51,640.83,627.47,614.23,7,02,07,08,10,13,17,28,--
07:56:38, 1184,7,0,7112420,02848,138,403.00369,1,269.71,  6.85, 3359.4,   3789.9,    620.3,2, 1.0, 1.8, -0.91038, 119.93911,0, 681.3,  8.1, 99.0,0000,450.39,999.99,602.84,999.99,627.47,641.20,627.66,614.32,7,02,07,08,10,13,17,28,--
07:56:39, 1186,7,0,7112420,02850,133,403.00369,1,269.92,  6.82, 3365.1,   3798.9,    613.7,2, 1.0, 1.8, -0.91044, 119.93919,0, 680.8,  8.1, 99.1,0000,450.39,999.99,603.06,999.99,627.66,641.27,627.54,614.16,7,02,07,08,10,13,17,28,--
07:56:40, 1188,7,0,7112420,02852,138,403.00369,1,271.53,  6.80, 3370.7,   3801.1,    610.4,2, 1.0, 1.8, -0.91047, 119.93921,0, 680.4,  8.0, 99.1,0000,450.39,999.99,603.06,999.99,627.54,641.13,627.56,614.10,7,02,07,08,10,13,17,28,--
07:56:41, 1190,7,0,7112420,02854,138,403.00369,1,273.01,  6.77, 3376.4,   3804.4,    609.3,2, 1.0, 1.8, -0.91048, 119.93924,0, 679.9,  7.9, 99.2,0000,450.39,999.99,602.94,999.99,627.56,641.09,627.54,614.18,7,02,07,08,10,13,17,28,--
07:56:42, 1192,7,0,7112420,02856,139,403.00369,1,273.29,  6.67, 3382.0,   3811.1,    611.5,2, 1.0, 1.8, -0.91046, 119.93930,0, 679.5,  7.9, 99.2,0000,450.39,999.99,602.94,999.99,627.54,641.13,627.52,614.15,7,02,07,08,10,13,17,28,--
07:56:43, 1194,7,0,7112420,02858,141,403.00369,1,275.07,  6.60, 3387.6,   3822.2,    614.8,2, 1.0, 1.8, -0.91043, 119.93940,0, 679.0,  7.9, 99.1,0000,450.39,999.99,602.96,999.99,627.52,641.13,627.50,614.16,7,02,07,08,10,13,17,28,--
07:56:44, 1196,7,0,7112420,02860,141,403.00369,1,274.44,  6.65, 3393.2,   3833.4,    615.9,2, 1.0, 1.8, -0.91042, 119.93950,0, 678.5,  7.9, 99.1,0000,450.39,999.99,602.96,999.99,627.50,641.14,627.60,614.34,7,02,07,08,10,13,17,28,--
07:56:45, 1198,7,0,7112420,02862,136,403.00369,1,273.87,  6.69, 3398.8,   3843.4,    612.6,2, 1.0, 1.8, -0.91045, 119.93959,0, 678.1,  7.9, 99.1,0000,450.39,999.99,602.96,999.99,627.60,641.27,627.40,614.14,7,02,07,08,10,13,17,28,--
07:56:46, 1200,7,0,7112420,02864,137,403.00369,1,274.41,  6.70, 3404.4,   3848.9,    607.1,2, 1.0, 1.8, -0.91050, 119.93964,0, 677.6,  7.8, 99.1,0000,450.40,999.99,602.96,999.99,627.40,641.09,627.64,614.06,7,02,07,08,10,13,17,28,--
07:56:47, 1202,7,0,7112420,02866,137,403.00369,1,275.93,  6.66, 3410.0,   3854.5,    601.5,2, 1.0, 1.8, -0.91055, 119.93969,0, 677.2,  7.8, 99.2,0000,450.40,999.99,603.02,999.99,627.64,641.03,627.44,613.83,7,02,07,08,10,13,17,28,--
07:56:48, 1204,7,0,7112420,02868,140,403.00369,1,276.75,  6.55, 3415.6,   3861.2,    600.4,2, 1.0, 1.8, -0.91056, 119.93975,0, 676.7,  7.8, 99.2,0000,450.40,999.99,603.02,999.99,627.44,640.79,627.51,613.91,7,02,07,08,10,13,17,28,--
07:56:49, 1206,7,0,7112420,02870,141,403.00369,1,275.92,  6.41, 3421.1,   3867.9,    603.7,2, 1.0, 1.8, -0.91053, 119.93981,0, 676.3,  7.9, 98.8,0000,450.40,999.99,602.89,999.99,627.51,640.78,627.50,614.17,7,02,07,08,10,13,17,28,--
07:56:50, 1208,7,0,7112420,02872,141,403.00369,1,274.88,  6.41, 3426.7,   3876.8,    607.1,2, 1.0, 1.8, -0.91050, 119.93989,0, 675.8,  7.9, 98.3,0000,450.40,999.99,602.89,999.99,627.50,641.16,627.60,614.19,7,02,07,08,10,13,17,28,--
07:56:51, 1210,7,0,7112420,02874,137,403.00369,1,274.56,  6.53, 3432.3,   3886.8,    604.8,2, 1.0, 1.8, -0.91052, 119.93998,0, 675.4,  7.9, 98.2,0000,450.40,999.99,602.98,999.99,627.60,641.16,627.41,614.13,7,02,07,08,10,13,17,28,--
07:56:52, 1212,7,0,7112420,02876,136,403.00369,1,274.18,  6.58, 3437.9,   3894.6,    598.2,2, 1.0, 1.8, -0.91058, 119.94005,0, 674.9,  7.9, 98.0,0000,450.40,999.99,602.98,999.99,627.41,641.05,627.57,614.09,7,02,07,08,10,13,17,28,--
07:56:53, 1214,7,0,7112420,02878,136,403.00369,1,275.31,  6.54, 3443.4,---------,---------,0,----,----,---------,----------,0, 674.4,  7.9, 98.1,0000,450.40,999.99,602.97,999.99,627.57,641.02,627.58,613.88,7,02,07,08,10,13,17,28,--
07:56:54, 1216,7,0,7112420,02880,141,403.00369,1,276.60,  6.41, 3449.0,   3904.6,    593.8,2, 1.0, 1.8, -0.91062, 119.94014,0, 674.0,  7.9, 97.9,0000,450.40,999.99,602.97,999.99,627.58,640.83,627.71,614.32,7,02,07,08,10,13,17,28,--
07:56:55, 1218,7,0,7112420,02882,142,403.00369,1,276.34,  6.24, 3454.6,   3911.3,    597.1,2, 1.0, 1.8, -0.91059, 119.94020,0, 673.5,  7.8, 97.9,0000,450.40,999.99,603.09,999.99,627.71,641.26,627.52,614.14,7,02,07,08,10,13,17,28,--
07:56:56, 1220,7,0,7112420,02884,136,403.00369,1,274.97,  6.18, 3460.1,   3920.2,    599.3,2, 1.0, 1.8, -0.91057, 119.94028,0, 673.1,  7.7, 97.8,0000,450.39,999.99,603.09,999.99,627.52,641.02,627.37,614.21,7,02,07,08,10,13,17,28,--
07:56:57, 1222,7,0,7112420,02886,137,403.00369,1,274.28,  6.25, 3465.6,   3928.0,    594.9,2, 1.0, 1.8, -0.91061, 119.94035,0, 672.6,  7.7, 97.9,0000,450.39,999.99,602.79,999.99,627.37,641.15,627.52,613.95,7,02,07,08,10,13,17,28,--
07:56:58, 1224,7,0,7112420,02888,138,403.00369,1,274.83,  6.38, 3471.1,   3934.6,    588.3,2, 1.0, 1.8, -0.91067, 119.94041,0, 672.2,  7.6, 98.3,0000,450.40,999.99,602.79,999.99,627.52,640.86,627.60,614.32,7,02,07,08,10,13,17,28,--
07:56:59, 1226,7,0,7112420,02890,138,403.00369,1,275.92,  6.39, 3476.7,   3942.4,    583.8,2, 1.0, 1.8, -0.91071, 119.94048,0, 671.7,  7.6, 98.3,0000,450.40,999.99,602.98,999.99,627.60,641.23,627.53,614.10,7,02,07,08,10,13,17,28,--
07:57:00, 1228,7,0,7112420,02892,137,403.00369,1,277.10,  6.30, 3482.3,   3946.9,    584.9,2, 1.0, 1.8, -0.91070, 119.94052,0, 671.3,  7.6, 98.0,0000,450.40,999.99,602.98,999.99,627.53,641.01,627.55,614.16,7,02,07,08,10,13,17,28,--
07:57:01, 1230,7,0,7112420,02894,142,403.00369,1,278.22,  6.21, 3487.8,   3954.7,    589.4,2, 1.0, 1.8, -0.91066, 119.94059,0, 670.8,  7.6, 97.9,0000,450.40,999.99,602.92,999.99,627.55,641.09,627.61,614.19,7,02,07,08,10,13,17,28,--
07:57:02, 1232,7,0,7112420,02896,142,403.00369,1,277.85,  6.14, 3493.3,   3964.7,    588.3,2, 1.0, 1.8, -0.91067, 119.94068,0, 670.4,  7.5, 97.9,0000,450.40,999.99,602.92,999.99,627.61,641.08,627.54,613.76,7,02,07,08,10,13,17,28,--
07:57:03, 1234,7,0,7112420,02898,142,403.00369,1,276.81,  6.18, 3498.9,   3974.7,    582.7,2, 1.0, 1.8, -0.91072, 119.94077,0, 669.9,  7.6, 97.5,0000,450.40,999.99,602.89,999.99,627.54,640.63,627.56,613.94,7,02,07,08,10,13,17,28,--
07:57:04, 1236,7,0,7112420,02900,141,403.00369,1,276.44,  6.30, 3504.5,   3980.3,    576.1,2, 1.0, 1.8, -0.91078, 119.94082,0, 669.5,  7.6, 97.2,0000,450.40,999.99,602.89,999.99,627.56,640.89,627.54,613.95,7,02,07,08,10,13,17,28,--
07:57:05, 1238,7,0,7112420,02902,141,403.00369,1,276.62,  6.39, 3510.0,   3985.8,    570.6,2, 1.0, 1.8, -0.91083, 119.94087,0, 669.0,  7.5, 97.3,0000,450.40,999.99,602.93,999.99,627.54,640.82,627.71,614.20,7,02,07,08,10,13,17,28,--
07:57:06, 1240,7,0,7112420,02904,140,403.00369,1,276.74,  6.32, 3515.6,   3989.2,    568.4,2, 1.0, 1.8, -0.91085, 119.94090,0, 668.6,  7.5, 97.2,0000,450.40,999.99,602.93,999.99,627.71,641.10,627.57,614.05,7,02,07,08,10,13,17,28,--
07:57:07, 1242,7,0,7112420,02906,140,403.00369,1,276.87,  6.22, 3521.2,   3993.6,    569.5,2, 1.0, 1.8, -0.91084, 119.94094,0, 668.1,  7.5, 97.0,0000,450.40,999.99,602.96,999.99,627.57,640.96,627.62,614.38,7,02,07,08,10,13,17,28,--
07:57:08, 1244,7,0,7112420,02908,142,403.00369,1,276.92,  6.09, 3526.7,   4001.4,    572.8,2, 1.0, 1.8, -0.91081, 119.94101,0, 667.7,  7.4, 96.9,0000,450.40,999.99,602.96,999.99,627.62,641.27,627.48,614.20,7,02,07,08,10,13,17,28,--
07:57:09, 1246,7,0,7112420,02910,143,403.00369,1,276.34,  6.03, 3532.3,   4010.3,    573.9,2, 1.0, 1.8, -0.91080, 119.94109,0, 667.2,  7.4, 97.0,0000,450.40,999.99,602.88,999.99,627.48,641.16,627.55,614.12,7,02,07,08,10,13,17,28,--
07:57:10, 1248,7,0,7112420,02912,142,403.00369,1,276.82,  6.09, 3537.8,   4020.3,    569.5,2, 1.0, 1.8, -0.91084, 119.94118,0, 666.8,  7.4, 97.1,0000,450.40,999.99,602.88,999.99,627.55,641.00,627.46,614.28,7,02,07,08,10,13,17,28,--
07:57:11, 1250,7,0,7112420,02914,142,403.00369,1,277.53,  6.23, 3543.4,   4030.4,    562.8,2, 1.0, 1.8, -0.91090, 119.94127,0, 666.3,  7.3, 97.2,0000,450.40,999.99,602.83,999.99,627.46,641.25,627.43,614.35,7,02,07,08,10,13,17,28,--
07:57:12, 1252,7,0,7112420,02916,141,403.00369,1,277.68,  6.28, 3549.0,   4035.9,    556.2,2, 1.0, 1.8, -0.91096, 119.94132,0, 665.9,  7.3, 96.8,0000,450.41,999.99,602.83,999.99,627.43,641.26,627.62,614.17,7,02,07,08,10,13,17,28,--
07:57:13, 1254,7,0,7112420,02918,140,403.00369,1,277.75,  6.24, 3554.6,   4039.3,    551.8,2, 1.0, 1.8, -0.91100, 119.94135,0, 665.4,  7.3, 96.3,0000,450.41,999.99,602.98,999.99,627.62,641.10,627.52,614.27,7,02,07,08,10,13,17,28,--
07:57:14, 1256,7,0,7112420,02920,142,403.00369,1,277.60,  6.12, 3560.1,   4043.7,    551.8,2, 1.0, 1.8, -0.91100, 119.94139,0, 665.0,  7.3, 95.9,0000,450.40,999.99,602.98,999.99,627.52,641.21,627.60,614.47,7,02,07,08,10,13,17,28,--
07:57:15, 1258,7,0,7112420,02922,142,403.00369,1,277.12,  5.98, 3565.7,   4050.4,    554.0,2, 1.0, 1.8, -0.91098, 119.94145,0, 664.5,  7.2, 96.3,0000,450.40,999.99,602.96,999.99,627.60,641.44,627.33,614.23,7,02,07,08,10,13,17,28,--
07:57:16, 1260,7,0,7112420,02924,143,403.00369,1,276.31,  5.90, 3571.3,   4060.4,    555.1,2, 1.0, 1.8, -0.91097, 119.94154,0, 664.1,  7.2, 96.3,0000,450.40,999.99,602.96,999.99,627.33,641.21,627.64,614.00,7,02,07,08,10,13,17,28,--
07:57:17, 1262,7,0,7112420,02926,143,403.00369,1,275.94,  5.85, 3576.9,   4070.4,    550.7,2, 1.0, 1.8, -0.91101, 119.94163,0, 663.6,  7.2, 96.0,0000,450.40,999.99,602.99,999.99,627.64,640.86,627.42,614.35,7,02,07,08,10,13,17,28,--
07:57:18, 1264,7,0,7112420,02928,140,403.00369,1,276.44,  5.78, 3582.6,   4077.1,    544.0,2, 1.0, 1.8, -0.91107, 119.94169,0, 663.2,  7.1, 96.3,0000,450.40,999.99,602.99,999.99,627.42,641.28,627.60,614.18,7,02,07,08,10,13,17,28,--
07:57:19, 1266,7,0,7112420,02930,139,403.00369,1,277.34,  5.72, 3588.2,   4082.7,    537.4,2, 1.0, 1.8, -0.91113, 119.94174,0, 662.7,  7.1, 96.2,0000,450.40,999.99,602.99,999.99,627.60,641.11,627.56,614.33,7,02,07,08,10,13,17,28,--
07:57:20, 1268,7,0,7112420,02932,140,403.00369,1,277.71,  5.70, 3593.8,   4087.1,    535.2,2, 1.0, 1.8, -0.91115, 119.94178,0, 662.3,  7.0, 96.4,0000,450.40,999.99,602.99,999.99,627.56,641.24,627.49,614.42,7,02,07,08,10,13,17,28,--
07:57:21, 1270,7,0,7112420,02934,143,403.00369,1,278.19,  5.75, 3599.5,   4092.7,    536.3,2, 1.0, 1.8, -0.91114, 119.94183,0, 661.9,  7.0, 95.2,0000,450.40,999.99,602.90,999.99,627.49,641.30,627.54,614.44,7,02,07,08,10,13,17,28,--
07:57:22, 1272,7,0,7112420,02936,142,403.00369,1,277.73,  5.76, 3605.1,   4102.7,    539.6,2, 1.0, 1.8, -0.91111, 119.94192,0, 661.4,  7.0, 93.8,0000,450.40,999.99,602.90,999.99,627.54,641.33,627.57,614.35,7,02,07,08,10,13,17,28,--
07:57:23, 1274,7,0,7112420,02938,142,403.00369,1,278.49,  5.77, 3610.7,   4112.7,    538.5,2, 1.0, 1.8, -0.91112, 119.94201,0, 661.0,  7.2, 91.5,0000,450.40,999.99,602.98,999.99,627.57,641.26,627.68,614.31,7,02,07,08,10,13,17,28,--
07:57:24, 1276,7,0,7112420,02940,138,403.00369,1,279.16,  5.74, 3616.3,   4118.3,    534.1,2, 1.0, 1.8, -0.91116, 119.94206,0, 660.5,  7.2, 90.7,0000,450.40,999.99,602.98,999.99,627.68,641.20,627.38,614.17,7,02,07,08,10,13,17,28,--
07:57:25, 1278,7,0,7112420,02942,136,403.00369,1,279.75,  5.66, 3622.0,   4121.6,    529.7,2, 1.0, 1.8, -0.91120, 119.94209,0, 660.1,  7.2, 90.3,0000,450.40,999.99,602.78,999.99,627.38,641.07,627.52,614.20,7,02,07,08,10,13,17,28,--
07:57:26, 1280,7,0,7112420,02944,140,403.00369,1,279.71,  5.61, 3627.6,   4123.9,    528.5,2, 1.0, 1.8, -0.91121, 119.94211,0, 659.6,  7.3, 89.1,0000,450.40,999.99,602.78,999.99,627.52,641.07,627.53,614.49,7,02,07,08,10,13,17,28,--
07:57:27, 1282,7,0,7112420,02946,143,403.00369,1,279.44,  5.64, 3633.2,   4128.3,    531.9,2, 1.0, 1.8, -0.91118, 119.94215,0, 659.2,  7.3, 88.7,0000,450.40,999.99,602.89,999.99,627.53,641.47,627.58,614.36,7,02,07,08,10,13,17,28,--
07:57:28, 1284,7,0,7112420,02948,143,403.00369,1,278.00,  5.63, 3638.8,   4138.3,    535.2,2, 1.0, 1.8, -0.91115, 119.94224,0, 658.7,  7.2, 88.6,0000,450.40,999.99,602.89,999.99,627.58,641.29,627.32,614.14,7,02,07,08,10,13,17,28,--
07:57:29, 1286,7,0,7112420,02950,143,403.00369,1,279.21,  5.72, 3644.5,   4147.2,    534.1,2, 1.0, 1.8, -0.91116, 119.94232,0, 658.3,  7.2, 88.7,0000,450.40,999.99,602.73,999.99,627.32,641.04,627.45,614.32,7,02,07,08,10,13,17,28,--
07:57:30, 1288,7,0,7112420,02952,139,403.00369,1,281.09,  5.75, 3650.1,   4151.7,    530.8,2, 1.0, 1.8, -0.91119, 119.94236,0, 657.9,  7.1, 88.6,0000,450.40,999.99,602.73,999.99,627.45,641.21,627.53,614.30,7,02,07,08,10,13,17,28,--
07:57:31, 1290,7,0,7112420,02954,137,403.00369,1,282.10,  5.63, 3655.7,   4155.0,    526.3,2, 1.0, 1.8, -0.91123, 119.94239,0, 657.4,  7.1, 88.7,0000,450.40,999.99,602.90,999.99,627.53,641.20,627.38,614.36,7,02,07,08,10,13,17,28,--
07:57:32, 1292,7,0,7112420,02956,139,403.00369,1,283.05,  5.53, 3661.3,   4157.3,    523.0,2, 1.0, 1.8, -0.91126, 119.94241,0, 657.0,  7.1, 88.6,0000,450.39,999.99,602.90,999.99,627.38,641.26,627.54,614.39,7,02,07,08,10,13,17,28,--
07:57:33, 1294,7,0,7112420,02958,141,403.00369,1,279.57,  5.48, 3666.9,   4166.2,    521.9,2, 1.0, 1.8, -0.91127, 119.94249,0, 656.5,  7.0, 88.7,0000,450.39,999.99,602.95,999.99,627.54,641.26,627.46,614.15,7,02,07,08,10,13,17,28,--
07:57:34, 1296,7,0,7112420,02960,141,403.00369,1,278.43,  5.52, 3672.6,   4177.3,    520.8,2, 1.0, 1.8, -0.91128, 119.94259,0, 656.1,  7.0, 88.8,0000,450.40,999.99,602.95,999.99,627.46,641.07,627.53,614.33,7,02,07,08,10,13,17,28,--
07:57:35, 1298,7,0,7112420,02962,141,403.00369,1,278.68,  5.66, 3678.2,   4187.3,    521.9,2, 1.0, 1.8, -0.91127, 119.94268,0, 655.6,  6.9, 88.8,0000,450.40,999.99,602.87,999.99,627.53,641.23,627.52,613.44,7,02,07,08,10,13,17,28,--
07:57:36, 1300,7,0,7112420,02964,140,403.00369,1,280.03,  5.78, 3683.9,   4192.9,    524.1,2, 1.0, 1.8, -0.91125, 119.94273,0, 655.2,  6.9, 89.4,0000,450.40,999.99,602.87,999.99,627.52,640.29,627.44,614.56,7,02,07,08,10,13,17,28,--
07:57:37, 1302,7,0,7112420,02966,139,403.00369,1,281.37,  5.78, 3689.6,   4194.0,    526.3,2, 1.0, 1.8, -0.91123, 119.94274,0, 654.7,  6.8, 89.2,0000,450.40,999.99,602.81,999.99,627.44,641.42,627.37,614.11,7,02,07,08,10,13,17,28,--
07:57:38, 1304,7,0,7112420,02968,140,403.00369,1,282.28,  5.67, 3695.2,   4195.1,    526.3,2, 1.0, 1.8, -0.91123, 119.94275,0, 654.3,  6.8, 88.7,0000,450.40,999.99,602.81,999.99,627.37,641.02,627.59,614.40,7,02,07,08,10,13,17,28,--
07:57:39, 1306,7,0,7112420,02970,139,403.00369,1,283.60,  5.59, 3700.9,   4198.4,    523.0,2, 1.0, 1.8, -0.91126, 119.94278,0, 653.8,  6.8, 89.7,0000,450.40,999.99,602.98,999.99,627.59,641.22,627.49,614.31,7,02,07,08,10,13,17,28,--
07:57:40, 1308,7,0,7112420,02972,139,403.00369,1,283.40,  5.52, 3706.5,   4205.1,    516.4,2, 1.0, 1.8, -0.91132, 119.94284,0, 653.4,  6.8, 88.0,0000,450.40,999.99,602.98,999.99,627.49,641.20,627.46,614.20,7,02,07,08,10,13,17,28,--
07:57:41, 1310,7,0,7112420,02974,139,403.00369,1,281.59,  5.44, 3712.2,   4214.0,    510.9,2, 1.0, 1.8, -0.91137, 119.94292,0, 653.0,  6.7, 87.4,0000,450.40,999.99,602.90,999.99,627.46,641.13,627.53,614.20,7,02,07,08,10,13,17,28,--
07:57:42, 1312,7,0,7112420,02976,141,403.00369,1,283.88,  5.45, 3717.8,   4222.9,    508.6,2, 1.0, 1.8, -0.91139, 119.94300,0, 652.5,  6.7, 88.4,0000,450.40,999.99,602.90,999.99,627.53,641.00,627.57,614.35,7,02,07,08,10,13,17,28,--
07:57:43, 1314,7,0,7112420,02978,142,403.00369,1,284.83,  5.52, 3723.5,   4231.8,    509.7,2, 1.0, 1.8, -0.91138, 119.94308,0, 652.0,  6.7, 87.4,0000,450.40,999.99,602.92,999.99,627.57,641.24,627.64,614.16,7,02,07,08,10,13,17,28,--
07:57:44, 1316,7,0,7112420,02980,141,403.00369,1,282.82,  5.48, 3729.2,   4241.8,    513.1,2, 0.9, 1.7, -0.91135, 119.94317,0, 651.6,  6.7, 87.6,0000,450.41,999.99,602.92,999.99,627.64,641.04,627.57,613.95,8,02,07,08,10,13,17,20,28
07:57:45, 1318,7,0,7112420,02982,141,403.00369,1,283.70,  5.44, 3735.0,   4244.1,    515.3,2, 1.0, 1.8, -0.91133, 119.94319,0, 651.1,  6.6, 87.9,0000,450.41,999.99,602.95,999.99,627.57,640.76,627.55,614.26,7,02,07,08,10,13,17,28,--
07:57:46, 1320,7,0,7112420,02984,142,403.00369,1,284.46,  5.47, 3740.7,   4246.3,    516.4,2, 1.0, 1.8, -0.91132, 119.94321,0, 650.7,  6.5, 87.4,0000,450.41,999.99,602.95,999.99,627.55,641.08,627.59,614.24,7,02,07,08,10,13,17,28,--
07:57:47, 1322,7,0,7112420,02986,142,403.00369,1,284.27,  5.50, 3746.4,   4248.5,    515.3,2, 1.0, 1.8, -0.91133, 119.94323,0, 650.2,  6.5, 87.4,0000,450.41,999.99,602.93,999.99,627.59,641.13,627.49,614.35,7,02,07,08,10,13,17,28,--
07:57:48, 1324,7,0,7112420,02988,138,403.00369,1,282.91,  5.48, 3752.1,   4250.8,    513.1,2, 1.0, 1.8, -0.91135, 119.94325,0, 649.8,  6.5, 87.1,0000,450.40,999.99,602.93,999.99,627.49,641.17,627.40,614.23,7,02,07,08,10,13,17,28,--
07:57:49, 1326,7,0,7112420,02990,138,403.00369,1,282.25,  5.48, 3757.9,   4251.9,    510.9,2, 1.0, 1.8, -0.91137, 119.94326,0, 649.3,  6.5, 85.5,0000,450.40,999.99,602.81,999.99,627.40,641.08,627.53,614.34,7,02,07,08,10,13,17,28,--
07:57:50, 1328,7,0,7112420,02992,141,403.00369,1,282.64,  5.49, 3763.6,   4255.2,    509.7,2, 1.0, 1.8, -0.91138, 119.94329,0, 648.8,  6.5, 84.8,0000,450.41,999.99,602.81,999.99,627.53,641.21,627.76,614.40,7,02,07,08,10,13,17,28,--
07:57:51, 1330,7,0,7112420,02994,142,403.00369,1,283.20,  5.43, 3769.4,   4260.8,    509.7,2, 1.0, 1.8, -0.91138, 119.94334,0, 648.4,  6.5, 85.0,0000,450.41,999.99,603.09,999.99,627.76,641.25,627.55,614.48,7,02,07,08,10,13,17,28,--
07:57:52, 1332,7,0,7112420,02996,141,403.00369,1,284.56,  5.39, 3775.1,   4271.9,    509.7,2, 1.0, 1.8, -0.91138, 119.94344,0, 647.9,  6.5, 84.6,0000,450.41,999.99,603.09,999.99,627.55,641.32,627.61,614.43,7,02,07,08,10,13,17,28,--
07:57:53, 1334,7,0,7112420,02998,141,403.00369,1,286.29,  5.46, 3780.8,   4280.8,    505.3,2, 1.0, 1.8, -0.91142, 119.94352,0, 647.5,  6.5, 84.1,0000,450.41,999.99,602.99,999.99,627.61,641.26,627.63,614.55,7,02,07,08,10,13,17,28,--
07:57:54, 1336,7,0,7112420,03000,140,403.00369,1,285.89,  5.50, 3786.5,---------,---------,0,----,----,---------,----------,0, 647.0,  6.5, 84.3,0000,450.40,999.99,602.99,999.99,627.63,641.39,627.53,613.84,7,02,07,08,10,13,17,28,--
07:57:55, 1338,7,0,7112420,03002,139,403.00369,1,284.25,  5.53, 3792.3,   4285.3,    497.6,2, 1.0, 1.8, -0.91149, 119.94356,0, 646.6,  6.0, 83.3,0000,450.40,999.99,602.94,999.99,627.53,640.66,627.57,614.43,7,02,07,08,10,13,17,28,--
07:57:56, 1340,7,0,7112420,03004,138,403.00369,1,283.42,  5.59, 3798.0,   4286.4,    498.7,2, 1.0, 1.8, -0.91148, 119.94357,0, 646.1,  5.8, 84.3,0000,450.41,999.99,602.94,999.99,627.57,641.26,627.50,614.07,7,02,07,08,10,13,17,28,--
07:57:57, 1342,7,0,7112420,03006,141,403.00369,1,283.79,  5.59, 3803.7,   4290.8,    499.8,2, 1.0, 1.8, -0.91147, 119.94361,0, 645.7,  5.8, 83.7,0000,450.41,999.99,602.88,999.99,627.50,640.90,627.59,614.45,7,02,07,08,10,13,17,28,--
07:57:58, 1344,7,0,7112420,03008,143,403.00369,1,285.02,  5.50, 3809.4,   4299.7,    502.0,2, 1.0, 1.8, -0.91145, 119.94369,0, 645.2,  5.8, 83.8,0000,450.41,999.99,602.88,999.99,627.59,641.27,627.54,613.88,7,02,07,08,10,13,17,28,--
07:57:59, 1346,7,0,7112420,03010,143,403.00369,1,286.23,  5.40, 3815.1,   4309.7,    498.7,2, 1.0, 1.8, -0.91148, 119.94378,0, 644.7,  5.7, 84.2,0000,450.41,999.99,602.92,999.99,627.54,640.66,627.52,614.34,7,02,07,08,10,13,17,28,--
07:58:00, 1348,7,0,7112420,03012,142,403.00369,1,286.68,  5.36, 3820.8,   4318.6,    493.2,2, 1.0, 1.8, -0.91153, 119.94386,0, 644.3,  5.6, 84.1,0000,450.40,999.99,602.92,999.99,627.52,641.15,627.39,614.25,7,02,07,08,10,13,17,28,--
07:58:01, 1350,7,0,7112420,03014,141,403.00369,1,286.76,  5.43, 3826.6,   4322.0,    488.7,2, 1.0, 1.8, -0.91157, 119.94389,0, 643.8,  5.6, 84.1,0000,450.40,999.99,602.79,999.99,627.39,641.09,627.46,614.15,7,02,07,08,10,13,17,28,--
07:58:02, 1352,7,0,7112420,03016,129,403.00369,1,286.93,  5.54, 3832.3,   4323.1,    484.3,2, 1.0, 1.8, -0.91161, 119.94390,0, 643.4,  5.6, 83.4,0000,450.40,999.99,602.79,999.99,627.46,640.97,627.23,614.46,7,02,07,08,10,13,17,28,--
07:58:03, 1354,7,0,7112420,03018,139,403.00369,1,287.43,  5.60, 3838.0,   4324.2,    484.3,2, 1.0, 1.8, -0.91161, 119.94391,0, 642.9,  5.5, 83.2,0000,450.40,999.99,602.68,999.99,627.23,641.33,627.42,614.48,7,02,07,08,10,13,17,28,--
07:58:04, 1356,7,0,7112420,03020,142,403.00369,1,288.34,  5.56, 3843.7,   4332.0,    484.3,2, 1.0, 1.8, -0.91161, 119.94398,0, 642.5,  5.5, 83.6,0000,450.40,999.99,602.68,999.99,627.42,641.32,627.40,614.53,7,02,07,08,10,13,17,28,--
07:58:05, 1358,7,0,7112420,03022,142,403.00369,1,289.48,  5.49, 3849.5,   4342.0,    482.1,2, 1.0, 1.8, -0.91163, 119.94407,0, 642.0,  5.5, 83.9,0000,450.40,999.99,602.82,999.99,627.40,641.37,627.59,614.31,7,02,07,08,10,13,17,28,--
