18:14:54, 2940,6,0,7111101,00056,145,403.00040,1,131.20,  0.03,   23.4,      0.0,      0.0,2, 1.3, 2.6, -0.88412, 100.35312,0,1007.3, 28.7, 53.3,0000,449.32,999.99,602.83,999.99,627.51,641.39,627.44,613.49,6,03,14,16,19,20,22,--,--
18:14:55, 2942,6,0,7111101,00058,145,403.00040,1,131.80,  0.01,   23.6,      0.0,      0.0,2, 1.0, 2.0, -0.88412, 100.35312,0,1007.3, 28.8, 52.8,0000,449.32,999.99,602.72,999.99,627.44,640.74,627.24,613.87,7,03,14,16,19,20,22,31,--
18:14:56, 2944,6,0,7111101,00060,145,403.00040,1,132.40,  0.01,   23.8,      0.0,      0.0,2, 1.0, 2.0, -0.88412, 100.35312,0,1007.3, 28.7, 52.8,0000,449.37,999.99,602.72,999.99,627.24,641.20,627.43,613.92,7,03,14,16,19,20,22,31,--
18:14:57, 2946,6,0,7111101,00062,145,403.00040,1,132.60,  0.01,   27.6,      0.0,      0.0,2, 0.9, 1.7, -0.88411, 100.35313,0,1006.8, 28.8, 53.3,0000,449.37,999.99,602.72,999.99,627.43,641.24,627.40,613.32,8,03,11,14,16,19,20,22,31
18:14:58, 2948,6,0,7111101,00064,145,403.00040,1,133.10,  0.01,   28.3,      0.0,      0.0,2, 0.9, 1.7, -0.88411, 100.35313,0,1006.8, 28.7, 53.9,0000,449.41,999.99,602.72,999.99,627.40,640.61,627.51,613.88,8,03,11,14,16,19,20,22,31
18:14:59, 2950,6,0,7111101,00066,145,403.00040,1,133.60,  0.01,   28.3,      0.0,      0.0,2, 0.9, 1.7, -0.88411, 100.35313,0,1006.8, 28.8, 53.8,0000,449.41,999.99,602.81,999.99,627.51,641.23,627.14,613.78,8,03,11,14,16,19,20,22,31
18:15:00, 2952,6,0,7111101,00068,145,403.00040,1,134.20,  0.01,   28.1,      0.0,      0.0,2, 0.9, 1.7, -0.88411, 100.35313,0,1006.8, 28.7, 53.5,0000,449.46,999.99,602.81,999.99,627.14,641.13,627.39,613.94,8,03,11,14,16,19,20,22,31
18:15:01, 2954,6,0,7111101,00070,145,403.00040,1,134.00,  0.01,   28.1,      0.0,      0.0,2, 0.9, 1.7, -0.88411, 100.35313,0,1006.8, 28.8, 53.3,0000,449.46,999.99,602.72,999.99,627.39,641.31,627.44,613.48,8,03,11,14,16,19,20,22,31
18:15:02, 2956,6,0,7111101,00072,145,403.00040,1,133.60,  0.01,   28.2,      0.0,      0.0,2, 0.9, 1.7, -0.88411, 100.35313,0,1006.8, 28.7, 53.0,0000,449.49,999.99,602.72,999.99,627.44,640.83,627.40,613.69,8,03,11,14,16,19,20,22,31
18:15:03, 2958,6,0,7111101,00074,145,403.00040,1,133.00,  0.01,   28.3,      0.0,      0.0,2, 0.9, 1.7, -0.88411, 100.35312,0,1006.8, 28.8, 52.7,0000,449.49,999.99,602.68,999.99,627.40,641.05,627.41,613.34,8,03,11,14,16,19,20,22,31
18:15:04, 2960,6,0,7111101,00076,145,403.00040,1,132.60,  0.01,   28.5,      0.0,      0.0,2, 0.9, 1.7, -0.88411, 100.35312,0,1006.7, 28.7, 52.8,0000,449.54,999.99,602.68,999.99,627.41,640.73,627.48,613.72,8,03,11,14,16,19,20,22,31
18:15:05, 2962,6,0,7111101,00078,145,403.00040,1,180.00,  0.00,   28.6,      0.0,      0.0,2, 0.9, 1.7, -0.88411, 100.35312,0,1006.7, 28.8, 52.8,0000,449.54,999.99,602.76,999.99,627.48,641.11,627.24,613.82,8,03,11,14,16,19,20,22,31
18:15:06, 2964,6,0,7111101,00080,145,403.00040,1,133.10,  0.01,   28.7,      0.0,      0.0,2, 0.9, 1.7, -0.88411, 100.35312,0,1006.7, 28.8, 53.0,0000,449.51,999.99,602.76,999.99,627.24,641.24,627.34,613.96,8,03,11,14,16,19,20,22,31
18:15:07, 2966,6,0,7111101,00082,145,403.00040,1,133.10,  0.01,   28.7,      0.0,      0.0,2, 0.9, 1.7, -0.88411, 100.35312,0,1006.7, 28.9, 53.1,0000,449.51,999.99,602.66,999.99,627.34,641.37,627.42,613.89,8,03,11,14,16,19,20,22,31
18:15:08, 2968,6,0,7111101,00084,145,403.00040,1,133.30,  0.01,   28.8,      0.0,      0.0,2, 0.9, 1.7, -0.88411, 100.35313,0,1006.7, 29.2, 51.9,0000,449.33,999.99,602.66,999.99,627.42,641.30,627.65,613.78,8,03,11,14,16,19,20,22,31
18:15:09, 2970,6,0,7111101,00086,145,403.00040,1,133.50,  0.01,   28.9,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35313,0,1006.7, 28.7, 51.5,0000,449.33,999.99,602.92,999.99,627.65,641.20,627.33,613.50,8,03,11,14,16,19,20,22,31
18:15:10, 2972,6,0,7111101,00088,145,403.00040,1,133.70,  0.01,   29.0,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35313,0,1006.7, 29.0, 51.5,0000,449.29,999.99,602.92,999.99,627.33,640.88,627.11,613.48,8,03,11,14,16,19,20,22,31
18:15:11, 2974,6,0,7111101,00090,145,403.00040,1,134.30,  0.02,   29.1,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.7, 29.0, 51.8,0000,449.29,999.99,602.43,999.99,627.11,640.85,627.42,613.63,8,03,11,14,16,19,20,22,31
18:15:12, 2976,6,0,7111101,00092,145,403.00040,1,134.60,  0.01,   29.1,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.7, 28.8, 51.2,0000,449.24,999.99,602.43,999.99,627.42,641.00,627.36,613.54,8,03,11,14,16,19,20,22,31
18:15:13, 2978,6,0,7111101,00094,145,403.00040,1,134.70,  0.01,   29.3,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.7, 28.6, 50.9,0000,449.24,999.99,602.66,999.99,627.36,640.96,627.63,613.70,8,03,11,14,16,19,20,22,31
18:15:14, 2980,6,0,7111101,00096,145,403.00040,1,135.10,  0.01,   29.3,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.7, 28.8, 51.5,0000,449.22,999.99,602.66,999.99,627.63,641.09,627.49,613.71,8,03,11,14,16,19,20,22,31
18:15:15, 2982,6,0,7111101,00098,145,403.00040,1,136.10,  0.02,   29.4,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.7, 28.9, 52.4,0000,449.22,999.99,602.76,999.99,627.49,641.12,627.42,613.13,8,03,11,14,16,19,20,22,31
18:15:16, 2984,6,0,7111101,00100,145,403.00040,1,136.80,  0.02,   29.5,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.7, 28.9, 53.0,0000,449.19,999.99,602.76,999.99,627.42,640.54,627.48,613.40,8,03,11,14,16,19,20,22,31
18:15:17, 2986,6,0,7111101,00102,145,403.00040,1,137.40,  0.02,   29.5,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.7, 28.9, 53.1,0000,449.19,999.99,602.76,999.99,627.48,640.78,627.33,613.57,8,03,11,14,16,19,20,22,31
18:15:18, 2988,6,0,7111101,00104,145,403.00040,1,138.30,  0.02,   29.7,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.7, 29.0, 53.1,0000,449.18,999.99,602.76,999.99,627.33,641.05,627.40,613.73,8,03,11,14,16,19,20,22,31
18:15:19, 2990,6,0,7111101,00106,145,403.00040,1,139.80,  0.03,   29.8,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.7, 29.0, 53.1,0000,449.18,999.99,602.68,999.99,627.40,641.16,627.46,613.74,8,03,11,14,16,19,20,22,31
18:15:20, 2992,6,0,7111101,00108,145,403.00040,1,140.70,  0.02,   29.9,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.7, 29.1, 55.1,0000,449.17,999.99,602.68,999.99,627.46,641.17,627.41,613.47,8,03,11,14,16,19,20,22,31
18:15:21, 2994,6,0,7111101,00110,145,403.00040,1,141.20,  0.01,   30.0,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.7, 29.2, 52.5,0000,449.17,999.99,602.71,999.99,627.41,640.94,627.39,613.86,8,03,11,14,16,19,20,22,31
18:15:22, 2996,6,0,7111101,00112,145,403.00040,1,141.70,  0.01,   30.0,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.7, 29.2, 52.3,0000,449.16,999.99,602.71,999.99,627.39,641.36,627.46,613.74,8,03,11,14,16,19,20,22,31
18:15:23, 2998,6,0,7111101,00114,145,403.00040,1,142.90,  0.02,   30.1,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.7, 29.3, 52.3,0000,449.16,999.99,602.72,999.99,627.46,641.19,627.44,613.52,8,03,11,14,16,19,20,22,31
18:15:24, 3000,6,0,7111101,00116,145,403.00040,1,144.10,  0.02,   30.1,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.7, 29.2, 52.4,0000,449.15,999.99,602.72,999.99,627.44,640.92,627.64,613.45,8,03,11,14,16,19,20,22,31
18:15:25, 3002,6,0,7111101,00118,145,403.00040,1,144.70,  0.02,   30.3,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.6, 29.3, 52.5,0000,449.15,999.99,602.93,999.99,627.64,640.90,627.42,613.64,8,03,11,14,16,19,20,22,31
18:15:26, 3004,6,0,7111101,00120,145,403.00040,1,145.20,  0.01,   30.3,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.6, 29.5, 52.4,0000,449.14,999.99,602.93,999.99,627.42,641.14,627.39,613.49,8,03,11,14,16,19,20,22,31
18:15:27, 3006,6,0,7111101,00122,145,403.00040,1,146.30,  0.02,   30.4,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.6, 29.4, 52.3,0000,449.14,999.99,602.69,999.99,627.39,640.95,627.45,613.30,8,03,11,14,16,19,20,22,31
18:15:28, 3008,6,0,7111101,00124,145,403.00040,1,147.00,  0.01,   30.5,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.6, 29.3, 52.0,0000,449.13,999.99,602.69,999.99,627.45,640.74,627.38,613.51,8,03,11,14,16,19,20,22,31
18:15:29, 3010,6,0,7111101,00126,145,403.00040,1,148.50,  0.03,   30.6,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.6, 29.1, 52.1,0000,449.13,999.99,602.71,999.99,627.38,640.99,627.39,613.52,8,03,11,14,16,19,20,22,31
18:15:30, 3012,6,0,7111101,00128,145,403.00040,1,149.60,  0.02,   30.6,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35313,0,1006.6, 29.1, 51.5,0000,449.13,999.99,602.71,999.99,627.39,640.93,627.45,613.66,8,03,11,14,16,19,20,22,31
18:15:31, 3014,6,0,7111101,00130,145,403.00040,1,150.90,  0.03,   30.7,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.6, 28.9, 51.0,0000,449.13,999.99,602.71,999.99,627.45,641.18,627.42,613.32,8,03,11,14,16,19,20,22,31
18:15:32, 3016,6,0,7111101,00132,145,403.00040,1,152.00,  0.02,   30.7,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.6, 29.2, 51.7,0000,449.12,999.99,602.71,999.99,627.42,640.79,627.43,613.33,8,03,11,14,16,19,20,22,31
18:15:33, 3018,6,0,7111101,00134,145,403.00040,1,152.80,  0.02,   30.8,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.6, 29.4, 51.7,0000,449.12,999.99,602.72,999.99,627.43,640.87,627.52,613.36,8,03,11,14,16,19,20,22,31
18:15:34, 3020,6,0,7111101,00136,145,403.00040,1,153.70,  0.02,   30.8,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.6, 29.3, 51.4,0000,449.12,999.99,602.72,999.99,627.52,640.84,627.44,613.41,8,03,11,14,16,19,20,22,31
18:15:35, 3022,6,0,7111101,00138,145,403.00040,1,154.90,  0.03,   30.8,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.6, 28.8, 50.6,0000,449.12,999.99,602.74,999.99,627.44,640.87,627.38,613.50,8,03,11,14,16,19,20,22,31
18:15:36, 3024,6,0,7111101,00140,145,403.00040,1,156.60,  0.04,   30.9,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.6, 28.7, 50.7,0000,449.12,999.99,602.74,999.99,627.38,640.99,627.33,613.29,8,03,11,14,16,19,20,22,31
18:15:37, 3026,6,0,7111101,00142,145,403.00040,1,157.80,  0.02,   30.9,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.6, 28.7, 51.5,0000,449.12,999.99,602.63,999.99,627.33,640.75,627.62,613.22,8,03,11,14,16,19,20,22,31
18:15:38, 3028,6,0,7111101,00144,145,403.00040,1,158.10,  0.01,   30.9,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.6, 28.9, 52.1,0000,449.11,999.99,602.63,999.99,627.62,640.73,627.54,613.44,8,03,11,14,16,19,20,22,31
18:15:39, 3030,6,0,7111101,00146,145,403.00040,1,180.00,  0.00,   31.1,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.6, 28.9, 52.4,0000,449.11,999.99,602.81,999.99,627.54,640.94,627.37,613.40,8,03,11,14,16,19,20,22,31
18:15:40, 3032,6,0,7111101,00148,145,403.00040,1,158.60,  0.01,   31.2,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.6, 29.1, 52.4,0000,449.10,999.99,602.81,999.99,627.37,640.88,627.45,613.40,8,03,11,14,16,19,20,22,31
18:15:41, 3034,6,0,7111101,00150,145,403.00040,1,159.20,  0.01,   31.3,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.6, 29.1, 52.7,0000,449.10,999.99,602.75,999.99,627.45,640.92,627.25,613.66,8,03,11,14,16,19,20,22,31
18:15:42, 3036,6,0,7111101,00152,145,403.00040,1,159.40,  0.01,   31.4,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.6, 29.2, 52.6,0000,449.10,999.99,602.75,999.99,627.25,641.19,627.31,613.37,8,03,11,14,16,19,20,22,31
18:15:43, 3038,6,0,7111101,00154,145,403.00040,1,160.30,  0.02,   31.6,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.6, 29.2, 52.9,0000,449.10,999.99,602.58,999.99,627.31,640.82,627.53,613.27,8,03,11,14,16,19,20,22,31
18:15:44, 3040,6,0,7111101,00156,145,403.00040,1,161.40,  0.02,   31.6,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.6, 29.1, 55.3,0000,449.09,999.99,602.58,999.99,627.53,640.76,627.37,613.45,8,03,11,14,16,19,20,22,31
18:15:45, 3042,6,0,7111101,00158,145,403.00040,1,162.60,  0.03,   31.7,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.6, 29.1, 53.1,0000,449.09,999.99,602.66,999.99,627.37,640.97,627.37,613.43,8,03,11,14,16,19,20,22,31
18:15:46, 3044,6,0,7111101,00160,145,403.00040,1,163.40,  0.02,   31.8,      0.0,      0.0,2, 0.9, 1.7, -0.88411, 100.35312,0,1006.6, 29.1, 53.0,0000,449.09,999.99,602.66,999.99,627.37,640.95,627.42,613.53,8,03,11,14,16,19,20,22,31
18:15:47, 3046,6,0,7111101,00162,145,403.00040,1,164.20,  0.01,   31.9,      0.0,      0.0,2, 0.9, 1.7, -0.88411, 100.35312,0,1006.5, 29.0, 53.2,0000,449.09,999.99,602.70,999.99,627.42,641.08,627.38,613.48,8,03,11,14,16,19,20,22,31
18:15:48, 3048,6,0,7111101,00164,145,403.00040,1,164.90,  0.02,   31.9,      0.0,      0.0,2, 0.9, 1.7, -0.88411, 100.35312,0,1006.5, 29.1, 53.5,0000,449.09,999.99,602.70,999.99,627.38,641.04,627.41,613.38,8,03,11,14,16,19,20,22,31
18:15:49, 3050,6,0,7111101,00166,145,403.00040,1,165.50,  0.01,   32.1,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 29.2, 53.8,0000,449.09,999.99,602.66,999.99,627.41,640.88,627.49,613.54,8,03,11,14,16,19,20,22,31
18:15:50, 3052,6,0,7111101,00168,145,403.00040,1,166.00,  0.01,   32.1,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 29.2, 53.7,0000,449.09,999.99,602.66,999.99,627.49,641.06,627.19,613.36,8,03,11,14,16,19,20,22,31
18:15:51, 3054,6,0,7111101,00170,145,403.00040,1,166.70,  0.02,   32.0,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 29.3, 55.8,0000,449.09,999.99,602.48,999.99,627.19,640.89,627.55,613.42,8,03,11,14,16,19,20,22,31
18:15:52, 3056,6,0,7111101,00172,145,403.00040,1,167.20,  0.01,   32.1,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 29.4, 52.9,0000,449.08,999.99,602.48,999.99,627.55,640.99,627.39,612.75,8,03,11,14,16,19,20,22,31
18:15:53, 3058,6,0,7111101,00174,145,403.00040,1,167.90,  0.01,   32.2,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 29.0, 51.6,0000,449.08,999.99,602.64,999.99,627.39,640.23,627.37,613.32,8,03,11,14,16,19,20,22,31
18:15:54, 3060,6,0,7111101,00176,145,403.00040,1,168.40,  0.01,   32.2,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 28.9, 51.5,0000,449.08,999.99,602.64,999.99,627.37,640.83,627.64,612.98,8,03,11,14,16,19,20,22,31
18:15:55, 3062,6,0,7111101,00178,145,403.00040,1,169.40,  0.03,   32.3,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 28.9, 51.4,0000,449.08,999.99,602.90,999.99,627.64,640.44,627.34,613.13,8,03,11,14,16,19,20,22,31
18:15:56, 3064,6,0,7111101,00180,145,403.00040,1,169.90,  0.02,   32.4,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 28.8, 51.1,0000,449.08,999.99,602.90,999.99,627.34,640.64,627.54,613.30,8,03,11,14,16,19,20,22,31
18:15:57, 3066,6,0,7111101,00182,145,403.00040,1,170.50,  0.02,   32.4,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 28.9, 50.7,0000,449.08,999.99,602.82,999.99,627.54,640.79,627.33,613.34,8,03,11,14,16,19,20,22,31
18:15:58, 3068,6,0,7111101,00184,145,403.00040,1,170.80,  0.02,   32.5,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 28.8, 50.6,0000,449.07,999.99,602.82,999.99,627.33,640.91,627.49,613.39,8,03,11,14,16,19,20,22,31
18:15:59, 3070,6,0,7111101,00186,145,403.00040,1,171.00,  0.01,   32.5,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 28.8, 51.2,0000,449.07,999.99,602.77,999.99,627.49,640.95,627.51,613.12,8,03,11,14,16,19,20,22,31
18:16:00, 3072,6,0,7111101,00188,145,403.00040,1,170.60,  0.01,   32.6,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 28.9, 51.7,0000,449.08,999.99,602.77,999.99,627.51,640.60,627.32,613.27,8,03,11,14,16,19,20,22,31
18:16:01, 3074,6,0,7111101,00190,145,403.00040,1,171.30,  0.01,   32.6,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 28.9, 51.9,0000,449.08,999.99,602.61,999.99,627.32,640.75,627.46,613.10,8,03,11,14,16,19,20,22,31
18:16:02, 3076,6,0,7111101,00192,145,403.00040,1,172.20,  0.02,   32.6,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 28.9, 52.1,0000,449.08,999.99,602.61,999.99,627.46,640.62,627.28,613.51,8,03,11,14,16,19,20,22,31
18:16:03, 3078,6,0,7111101,00194,145,403.00040,1,180.00,  0.00,   32.8,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 28.8, 52.6,0000,449.08,999.99,602.55,999.99,627.28,641.10,627.53,613.37,8,03,11,14,16,19,20,22,31
18:16:04, 3080,6,0,7111101,00196,145,403.00040,1,180.00,  0.00,   32.6,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 28.9, 52.7,0000,449.08,999.99,602.55,999.99,627.53,640.88,627.44,613.36,8,03,11,14,16,19,20,22,31
18:16:05, 3082,6,0,7111101,00198,145,403.00040,1,173.40,  0.02,   32.7,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 28.9, 52.9,0000,449.08,999.99,602.72,999.99,627.44,640.88,627.42,613.29,8,03,11,14,16,19,20,22,31
18:16:06, 3084,6,0,7111101,00200,145,403.00040,1,174.20,  0.02,   32.7,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 29.1, 53.0,0000,449.07,999.99,602.72,999.99,627.42,640.83,627.49,613.34,8,03,11,14,16,19,20,22,31
18:16:07, 3086,6,0,7111101,00202,145,403.00040,1,175.00,  0.02,   32.7,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 29.1, 53.0,0000,449.07,999.99,602.77,999.99,627.49,640.86,627.26,613.16,8,03,11,14,16,19,20,22,31
18:16:08, 3088,6,0,7111101,00204,145,403.00040,1,176.00,  0.02,   32.8,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 29.2, 52.9,0000,449.07,999.99,602.77,999.99,627.26,640.63,627.48,613.26,8,03,11,14,16,19,20,22,31
18:16:09, 3090,6,0,7111101,00206,145,403.00040,1,176.80,  0.02,   32.9,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 29.3, 52.9,0000,449.07,999.99,602.76,999.99,627.48,640.76,627.22,613.24,8,03,11,14,16,19,20,22,31
18:16:10, 3092,6,0,7111101,00208,145,403.00040,1,177.00,  0.01,   33.0,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 29.3, 53.4,0000,449.07,999.99,602.76,999.99,627.22,640.77,627.50,613.41,8,03,11,14,16,19,20,22,31
18:16:11, 3094,6,0,7111101,00210,145,403.00040,1,177.60,  0.02,   33.0,      0.0,      0.0,2, 0.9, 1.7, -0.88410, 100.35312,0,1006.5, 29.3, 53.5,0000,449.07,999.99,602.79,999.99,627.50,640.97,627.31,613.48,8,03,11,14,16,19,20,22,31
