18:36:52,  820,7,0,7100686,01592,132,403.00320,1,317.10, 15.92, 2182.7,   2127.1,  -3454.3,2, 0.9, 2.0, -0.91548, 100.37205,0, 784.0, 13.1, 94.2,0000,446.95,999.99,602.62,999.99,627.37,641.30,627.35,614.03,8,12,14,18,21,22,25,29,31
18:36:53,  822,7,0,7100686,01594,134,403.00320,1,316.85, 15.68, 2186.6,   2140.4,  -3459.9,2, 0.9, 2.0, -0.91553, 100.37217,0, 783.6, 13.1, 94.1,0000,446.95,999.99,602.71,999.99,627.35,641.07,627.30,614.24,8,12,14,18,21,22,25,29,31
18:36:54,  824,7,0,7100686,01596,135,403.00320,1,317.08, 15.48, 2190.5,   2156.0,  -3472.0,2, 0.9, 2.0, -0.91564, 100.37231,0, 783.2, 13.1, 93.1,0000,446.96,999.99,602.71,999.99,627.30,641.33,627.36,614.19,8,12,14,18,21,22,25,29,31
18:36:55,  826,7,0,7100686,01598,135,403.00320,1,317.56, 15.38, 2194.4,   2167.1,  -3488.6,2, 1.1, 2.2, -0.91579, 100.37241,0, 782.9, 13.1, 92.2,0000,446.96,999.99,602.68,999.99,627.36,641.30,627.26,614.53,7,14,18,21,22,25,29,31,--
18:36:56,  828,7,0,7100686,01600,134,403.00320,1,318.21, 15.10, 2198.4,   2235.0,  -3496.4,2, 0.9, 2.0, -0.91586, 100.37302,0, 782.5, 13.1, 92.6,0000,446.97,999.99,602.68,999.99,627.26,641.65,627.38,613.92,8,12,14,18,21,22,25,29,31
18:36:57,  830,7,0,7100686,01602,133,403.00320,1,318.42, 15.25, 2202.5,   2238.4,  -3508.5,2, 0.9, 2.0, -0.91597, 100.37305,0, 782.1, 13.1, 92.9,0000,446.97,999.99,602.69,999.99,627.38,640.98,627.34,614.29,8,12,14,18,21,22,25,29,31
18:36:58,  832,7,0,7100686,01604,134,403.00320,1,318.28, 15.41, 2206.5,   2243.9,  -3516.3,2, 0.9, 2.0, -0.91604, 100.37310,0, 781.7, 13.0, 93.0,0000,446.97,999.99,602.69,999.99,627.34,641.41,627.56,614.57,8,12,14,18,21,22,25,29,31
18:36:59,  834,7,0,7100686,01606,134,403.00320,1,317.99, 15.46, 2210.6,   2252.8,  -3525.1,2, 0.9, 2.0, -0.91612, 100.37318,0, 781.4, 13.0, 91.8,0000,446.97,999.99,602.85,999.99,627.56,641.62,627.34,614.17,8,12,14,18,21,22,25,29,31
18:37:00,  836,7,0,7100686,01608,135,403.00320,1,317.66, 15.37, 2214.6,   2264.0,  -3536.2,2, 0.9, 2.0, -0.91622, 100.37328,0, 781.0, 13.0, 91.5,0000,446.97,999.99,602.85,999.99,627.34,641.27,627.28,614.03,8,12,14,18,21,22,25,29,31
18:37:01,  838,7,0,7100686,01610,134,403.00320,1,317.61, 15.28, 2218.7,   2277.3,  -3545.0,2, 0.9, 2.0, -0.91630, 100.37340,0, 780.6, 13.0, 91.0,0000,446.97,999.99,602.63,999.99,627.28,641.05,627.39,614.24,8,12,14,18,21,22,25,29,31
18:37:02,  840,7,0,7100686,01612,133,403.00320,1,317.49, 15.26, 2222.8,   2288.5,  -3550.5,2, 0.9, 2.0, -0.91635, 100.37350,0, 780.2, 13.0, 90.6,0000,446.97,999.99,602.63,999.99,627.39,641.26,627.32,614.32,8,12,14,18,21,22,25,29,31
18:37:03,  842,7,0,7100686,01614,133,403.00320,1,317.02, 15.38, 2227.0,   2296.2,  -3556.1,2, 0.9, 2.0, -0.91640, 100.37357,0, 779.8, 12.9, 90.5,0000,446.97,999.99,602.64,999.99,627.32,641.36,627.37,614.07,8,12,14,18,21,22,25,29,31
18:37:04,  844,7,0,7100686,01616,132,403.00320,1,316.72, 15.56, 2231.2,   2302.9,  -3564.9,2, 0.9, 2.0, -0.91648, 100.37363,0, 779.5, 12.9, 90.2,0000,446.98,999.99,602.64,999.99,627.37,641.14,627.37,614.46,8,12,14,18,21,22,25,29,31
18:37:05,  846,7,0,7100686,01618,132,403.00320,1,316.64, 15.67, 2235.3,   2307.4,  -3577.1,2, 0.9, 2.0, -0.91659, 100.37367,0, 779.1, 12.9, 90.0,0000,446.98,999.99,602.68,999.99,627.37,641.47,627.33,614.38,8,12,14,18,21,22,25,29,31
18:37:06,  848,7,0,7100686,01620,133,403.00320,1,317.02, 15.25, 2239.5,   2311.8,  -3591.5,2, 0.9, 2.0, -0.91672, 100.37371,0, 778.7, 12.8, 89.8,0000,446.98,999.99,602.68,999.99,627.33,641.47,627.39,614.47,8,12,14,18,21,22,25,29,31
18:37:07,  850,7,0,7100686,01622,135,403.00320,1,317.16, 15.05, 2243.8,   2320.7,  -3609.2,2, 0.9, 2.0, -0.91688, 100.37379,0, 778.3, 12.8, 89.6,0000,446.98,999.99,602.72,999.99,627.39,641.49,627.44,613.80,8,12,14,18,21,22,25,29,31
18:37:08,  852,7,0,7100686,01624,135,403.00320,1,317.13, 14.85, 2248.0,   2331.9,  -3624.6,2, 0.9, 2.0, -0.91702, 100.37389,0, 777.9, 12.8, 89.0,0000,446.98,999.99,602.72,999.99,627.44,640.85,627.35,614.63,8,12,14,18,21,22,25,29,31
18:37:09,  854,7,0,7100686,01626,134,403.00320,1,316.97, 14.76, 2252.3,   2345.2,  -3637.9,2, 0.9, 2.0, -0.91714, 100.37401,0, 777.5, 12.7, 88.9,0000,446.98,999.99,602.72,999.99,627.35,641.63,627.44,614.16,8,12,14,18,21,22,25,29,31
18:37:10,  856,7,0,7100686,01628,131,403.00320,1,316.79, 14.78, 2256.6,   2354.1,  -3646.7,2, 0.9, 2.0, -0.91722, 100.37409,0, 777.1, 12.7, 89.0,0000,446.98,999.99,602.72,999.99,627.44,641.17,627.22,614.41,8,12,14,18,21,22,25,29,31
18:37:11,  858,7,0,7100686,01630,131,403.00320,1,316.54, 14.89, 2260.9,   2358.6,  -3652.3,2, 0.9, 2.0, -0.91727, 100.37413,0, 776.7, 12.7, 88.9,0000,446.98,999.99,602.59,999.99,627.22,641.46,627.30,614.46,8,12,14,18,21,22,25,29,31
18:37:12,  860,7,0,7100686,01632,132,403.00320,1,316.21, 15.04, 2265.3,   2361.9,  -3652.3,2, 1.0, 2.2, -0.91727, 100.37416,0, 776.3, 12.7, 88.8,0000,446.99,999.99,602.59,999.99,627.30,641.47,627.34,614.56,7,12,14,18,21,25,29,31,--
18:37:13,  862,7,0,7100686,01634,135,403.00320,1,315.82, 15.18, 2269.6,---------,---------,0,----,----,---------,----------,0, 775.9, 12.8, 88.8,0000,446.99,999.99,602.65,999.99,627.34,641.54,627.51,614.34,8,12,14,18,21,22,25,29,31
18:37:14,  864,7,0,7100686,01636,135,403.00320,1,315.76, 15.26, 2274.0,   2375.3,  -3640.1,2, 0.9, 2.0, -0.91716, 100.37428,0, 775.5, 12.8, 88.4,0000,446.99,999.99,602.65,999.99,627.51,641.37,627.56,614.55,8,12,14,18,21,22,25,29,31
18:37:15,  866,7,0,7100686,01638,134,403.00320,1,316.14, 15.29, 2278.5,   2389.7,  -3652.3,2, 0.9, 2.0, -0.91727, 100.37441,0, 775.1, 12.8, 89.0,0000,446.99,999.99,602.85,999.99,627.56,641.56,627.47,614.31,8,12,14,18,21,22,25,29,31
18:37:16,  868,7,0,7100686,01640,132,403.00320,1,316.51, 15.27, 2283.0,   2402.0,  -3660.0,2, 0.9, 2.0, -0.91734, 100.37452,0, 774.7, 12.8, 88.5,0000,446.99,999.99,602.85,999.99,627.47,641.34,627.24,614.44,8,12,14,18,21,22,25,29,31
18:37:17,  870,7,0,7100686,01642,132,403.00320,1,316.52, 15.25, 2287.6,   2408.7,  -3665.5,2, 0.9, 2.0, -0.91739, 100.37458,0, 774.3, 12.7, 87.9,0000,446.99,999.99,602.63,999.99,627.24,641.45,627.52,614.57,8,12,14,18,21,22,25,29,31
18:37:18,  872,7,0,7100686,01644,132,403.00320,1,316.15, 15.22, 2292.3,---------,---------,0,----,----,---------,----------,0, 773.8, 12.7, 88.3,0000,446.99,999.99,602.63,999.99,627.52,641.54,627.47,614.18,8,12,14,18,21,22,25,29,31
18:37:19,  874,7,0,7100686,01646,135,403.00320,1,315.59, 15.14, 2297.1,   2418.7,  -3689.9,2, 0.9, 2.0, -0.91761, 100.37467,0, 773.4, 12.7, 89.0,0000,446.99,999.99,602.79,999.99,627.47,641.23,627.32,613.95,8,12,14,18,21,22,25,29,31
18:37:20,  876,7,0,7100686,01648,135,403.00320,1,315.16, 15.05, 2302.0,   2432.0,  -3705.4,2, 0.9, 2.0, -0.91775, 100.37479,0, 772.9, 12.6, 89.2,0000,446.99,999.99,602.79,999.99,627.32,640.99,627.39,614.36,8,12,14,18,21,22,25,29,31
18:37:21,  878,7,0,7100686,01650,135,403.00320,1,315.18, 14.99, 2307.1,   2447.6,  -3717.5,2, 0.9, 2.0, -0.91786, 100.37493,0, 772.5, 12.6, 89.1,0000,446.99,999.99,602.72,999.99,627.39,641.36,627.59,614.15,8,12,14,18,21,22,25,29,31
18:37:22,  880,7,0,7100686,01652,135,403.00320,1,315.98, 14.99, 2312.2,   2461.0,  -3723.0,2, 0.9, 2.0, -0.91791, 100.37505,0, 772.0, 12.6, 87.8,0000,447.00,999.99,602.72,999.99,627.59,641.19,627.29,614.40,8,12,14,18,21,22,25,29,31
18:37:23,  882,7,0,7100686,01654,135,403.00320,1,316.63, 15.00, 2317.3,   2472.1,  -3727.5,2, 0.9, 2.0, -0.91795, 100.37515,0, 771.5, 12.7, 87.7,0000,447.00,999.99,602.62,999.99,627.29,641.35,627.56,613.77,8,12,14,18,21,22,25,29,31
18:37:24,  884,7,0,7100686,01656,134,403.00320,1,316.96, 14.95, 2322.6,   2478.8,  -3734.1,2, 0.9, 2.0, -0.91801, 100.37521,0, 771.0, 12.7, 87.7,0000,447.00,999.99,602.62,999.99,627.56,640.78,627.40,614.30,8,12,14,18,21,22,25,29,31
18:37:25,  886,7,0,7100686,01658,132,403.00320,1,316.78, 14.90, 2328.0,   2483.2,  -3741.8,2, 0.9, 2.0, -0.91808, 100.37525,0, 770.5, 12.6, 87.9,0000,447.00,999.99,602.73,999.99,627.40,641.35,627.28,613.31,8,12,14,18,21,22,25,29,31
18:37:26,  888,7,0,7100686,01660,131,403.00320,1,316.21, 14.89, 2333.5,---------,---------,0,----,----,---------,----------,0, 770.1, 12.6, 88.1,0000,447.00,999.99,602.73,999.99,627.28,640.21,627.52,614.32,8,12,14,18,21,22,25,29,31
18:37:27,  890,7,0,7100686,01662,134,403.00320,1,315.38, 14.89, 2339.0,   2496.6,  -3765.1,2, 0.9, 2.0, -0.91829, 100.37537,0, 769.5, 12.5, 88.1,0000,447.00,999.99,602.84,999.99,627.52,641.37,627.60,614.60,8,12,14,18,21,22,25,29,31
18:37:28,  892,7,0,7100686,01664,135,403.00320,1,314.80, 14.95, 2344.5,   2507.7,  -3780.5,2, 0.9, 2.0, -0.91843, 100.37547,0, 769.0, 12.5, 88.3,0000,447.00,999.99,602.84,999.99,627.60,641.62,627.41,613.96,8,12,14,18,21,22,25,29,31
18:37:29,  894,7,0,7100686,01666,135,403.00320,1,314.49, 14.93, 2350.0,   2522.2,  -3796.0,2, 0.9, 2.0, -0.91857, 100.37560,0, 768.5, 12.4, 88.5,0000,447.00,999.99,602.73,999.99,627.41,640.96,627.18,614.49,8,12,14,18,21,22,25,29,31
18:37:30,  896,7,0,7100686,01668,134,403.00320,1,314.44, 14.82, 2355.4,   2535.6,  -3811.5,2, 0.9, 2.0, -0.91871, 100.37572,0, 768.1, 12.4, 88.5,0000,447.00,999.99,602.73,999.99,627.18,641.51,627.39,614.17,8,12,14,18,21,22,25,29,31
18:37:31,  898,7,0,7100686,01670,133,403.00320,1,314.71, 14.72, 2360.8,   2545.6,  -3823.7,2, 0.9, 2.0, -0.91882, 100.37581,0, 767.6, 12.3, 88.6,0000,447.00,999.99,602.74,999.99,627.39,641.22,627.27,614.41,8,12,14,18,21,22,25,29,31
18:37:32,  900,7,0,7100686,01672,132,403.00320,1,315.26, 14.69, 2366.1,   2552.3,  -3836.9,2, 0.9, 2.0, -0.91894, 100.37587,0, 767.1, 12.3, 88.8,0000,447.00,999.99,602.74,999.99,627.27,641.45,627.33,614.84,8,12,14,18,21,22,25,29,31
18:37:33,  902,7,0,7100686,01674,133,403.00320,1,315.72, 14.75, 2371.5,   2561.2,  -3850.2,2, 0.9, 2.0, -0.91906, 100.37595,0, 766.6, 12.2, 88.7,0000,447.00,999.99,602.66,999.99,627.33,641.83,627.27,614.27,8,12,14,18,21,22,25,29,31
18:37:34,  904,7,0,7100686,01676,135,403.00320,1,315.81, 14.85, 2376.8,   2573.4,  -3862.4,2, 0.9, 2.0, -0.91917, 100.37606,0, 766.1, 12.2, 88.8,0000,447.01,999.99,602.66,999.99,627.27,641.33,627.45,614.77,8,12,14,18,21,22,25,29,31
18:37:35,  906,7,0,7100686,01678,135,403.00320,1,315.33, 14.97, 2382.1,   2591.2,  -3874.5,2, 0.9, 2.0, -0.91928, 100.37622,0, 765.6, 12.1, 89.2,0000,447.01,999.99,602.78,999.99,627.45,641.71,627.33,614.49,8,12,14,18,21,22,25,29,31
18:37:36,  908,7,0,7100686,01680,135,403.00320,1,314.63, 15.03, 2387.4,   2607.9,  -3884.5,2, 0.9, 2.0, -0.91937, 100.37637,0, 765.1, 12.1, 89.4,0000,447.01,999.99,602.78,999.99,627.33,641.46,627.35,614.65,8,12,14,18,21,22,25,29,31
18:37:37,  910,7,0,7100686,01682,134,403.00320,1,313.85, 15.00, 2392.7,   2617.9,  -3894.4,2, 0.9, 2.0, -0.91946, 100.37646,0, 764.6, 12.1, 89.4,0000,447.01,999.99,602.71,999.99,627.35,641.65,627.40,614.30,8,12,14,18,21,22,25,29,31
18:37:38,  912,7,0,7100686,01684,133,403.00320,1,313.43, 14.89, 2398.0,   2622.4,  -3903.3,2, 0.9, 2.0, -0.91954, 100.37650,0, 764.2, 12.1, 89.6,0000,447.00,999.99,602.71,999.99,627.40,641.29,627.37,614.34,8,12,14,18,21,22,25,29,31
18:37:39,  914,7,0,7100686,01686,131,403.00320,1,313.35, 14.81, 2403.3,   2625.7,  -3912.1,2, 0.9, 2.0, -0.91962, 100.37653,0, 763.7, 12.1, 89.4,0000,447.00,999.99,602.76,999.99,627.37,641.36,627.19,613.96,8,12,14,18,21,22,25,29,31
18:37:40,  916,7,0,7100686,01688,132,403.00320,1,313.55, 15.06, 2408.5,   2631.3,  -3923.2,2, 0.9, 2.0, -0.91972, 100.37658,0, 763.2, 12.0, 89.5,0000,447.00,999.99,602.76,999.99,627.19,640.95,627.54,614.61,8,12,14,18,21,22,25,29,31
18:37:41,  918,7,0,7100686,01690,132,403.00320,1,313.48, 15.25, 2413.9,   2639.1,  -3937.6,2, 0.9, 2.0, -0.91985, 100.37665,0, 762.7, 12.0, 89.4,0000,447.00,999.99,602.84,999.99,627.54,641.65,627.30,614.72,8,12,14,18,21,22,25,29,31
18:37:42,  920,7,0,7100686,01692,134,403.00320,1,313.48, 15.43, 2419.2,   2651.3,  -3951.9,2, 0.9, 2.0, -0.91998, 100.37676,0, 762.2, 12.0, 89.2,0000,447.01,999.99,602.84,999.99,627.30,641.65,627.27,614.23,8,12,14,18,21,22,25,29,31
18:37:43,  922,7,0,7100686,01694,133,403.00320,1,313.75, 15.08, 2424.6,   2666.9,  -3965.2,2, 0.9, 2.0, -0.92010, 100.37690,0, 761.7, 11.9, 90.3,0000,447.01,999.99,602.57,999.99,627.27,641.25,627.44,614.56,8,12,14,18,21,22,25,29,31
18:37:44,  924,7,0,7100686,01696,133,403.00320,1,313.80, 14.81, 2430.6,   2682.5,  -3976.3,2, 0.9, 2.0, -0.92020, 100.37704,0, 761.2, 11.9, 91.6,0000,447.01,999.99,602.57,999.99,627.44,641.55,627.44,614.22,8,12,14,18,21,22,25,29,31
18:37:45,  926,7,0,7100686,01698,132,403.00320,1,313.66, 14.63, 2436.2,   2695.8,  -3987.3,2, 0.9, 2.0, -0.92030, 100.37716,0, 760.7, 11.8, 92.6,0000,447.01,999.99,602.79,999.99,627.44,641.25,627.30,614.76,8,12,14,18,21,22,25,29,31
18:37:46,  928,7,0,7100686,01700,134,403.00320,1,313.98, 14.74, 2441.7,   2705.9,  -4000.6,2, 0.9, 2.0, -0.92042, 100.37725,0, 760.2, 11.8, 93.2,0000,447.01,999.99,602.79,999.99,627.30,641.73,627.34,615.04,8,12,14,18,21,22,25,29,31
18:37:47,  930,7,0,7100686,01702,134,403.00320,1,314.15, 14.77, 2447.2,   2714.8,  -4015.0,2, 0.9, 2.0, -0.92055, 100.37733,0, 759.7, 11.8, 93.2,0000,447.01,999.99,602.67,999.99,627.34,642.01,627.30,614.37,8,12,14,18,21,22,25,29,31
18:37:48,  932,7,0,7100686,01704,135,403.00320,1,314.27, 14.82, 2452.8,   2728.1,  -4029.3,2, 0.9, 2.0, -0.92068, 100.37745,0, 759.2, 11.8, 92.5,0000,447.01,999.99,602.67,999.99,627.30,641.34,627.33,614.83,8,12,14,18,21,22,25,29,31
18:37:49,  934,7,0,7100686,01706,135,403.00320,1,314.72, 14.87, 2458.3,   2742.6,  -4041.5,2, 0.9, 2.0, -0.92079, 100.37758,0, 758.7, 11.7, 92.2,0000,447.01,999.99,602.66,999.99,627.33,641.78,627.44,614.56,8,12,14,18,21,22,25,29,31
18:37:50,  936,7,0,7100686,01708,134,403.00320,1,315.00, 14.83, 2463.9,   2752.6,  -4049.2,2, 0.9, 2.0, -0.92086, 100.37767,0, 758.2, 11.7, 92.2,0000,447.02,999.99,602.66,999.99,627.44,641.51,627.37,614.76,8,12,14,18,21,22,25,29,31
18:37:51,  938,7,0,7100686,01710,133,403.00320,1,315.62, 14.84, 2469.4,   2759.3,  -4055.9,2, 0.9, 2.0, -0.92092, 100.37773,0, 757.7, 11.7, 91.8,0000,447.02,999.99,602.74,999.99,627.37,641.69,627.41,614.52,8,12,14,18,21,22,25,29,31
18:37:52,  940,7,0,7100686,01712,133,403.00320,1,315.81, 14.89, 2475.0,   2762.6,  -4063.6,2, 0.9, 2.0, -0.92099, 100.37776,0, 757.1, 11.7, 91.2,0000,447.01,999.99,602.74,999.99,627.41,641.54,627.40,614.73,8,12,14,18,21,22,25,29,31
18:37:53,  942,7,0,7100686,01714,133,403.00320,1,315.81, 14.92, 2480.6,   2767.1,  -4075.8,2, 0.9, 2.0, -0.92110, 100.37780,0, 756.6, 11.7, 91.0,0000,447.01,999.99,602.74,999.99,627.40,641.68,627.53,614.41,8,12,14,18,21,22,25,29,31
18:37:54,  944,7,0,7100686,01716,134,403.00320,1,315.63, 14.93, 2486.1,   2773.8,  -4089.0,2, 0.9, 2.0, -0.92122, 100.37786,0, 756.1, 11.7, 89.5,0000,447.01,999.99,602.74,999.99,627.53,641.38,627.45,613.41,8,12,14,18,21,22,25,29,31
18:37:55,  946,7,0,7100686,01718,133,403.00320,1,315.34, 14.94, 2491.7,   2783.8,  -4103.4,2, 0.9, 2.0, -0.92135, 100.37795,0, 755.6, 11.7, 88.9,0000,447.01,999.99,602.84,999.99,627.45,640.33,627.40,614.49,8,12,14,18,21,22,25,29,31
18:37:56,  948,7,0,7100686,01720,133,403.00320,1,315.02, 14.94, 2497.2,   2793.8,  -4116.7,2, 0.9, 2.0, -0.92147, 100.37804,0, 755.1, 11.6, 87.8,0000,447.02,999.99,602.84,999.99,627.40,641.49,627.33,614.44,8,12,14,18,21,22,25,29,31
18:37:57,  950,7,0,7100686,01722,135,403.00320,1,314.73, 14.90, 2502.7,   2804.9,  -4126.6,2, 0.9, 2.0, -0.92156, 100.37814,0, 754.6, 11.6, 88.6,0000,447.02,999.99,602.65,999.99,627.33,641.42,627.41,614.64,8,12,14,18,21,22,25,29,31
18:37:58,  952,7,0,7100686,01724,135,403.00320,1,314.54, 14.78, 2508.1,   2819.4,  -4134.4,2, 0.9, 2.0, -0.92163, 100.37827,0, 754.2, 11.6, 88.9,0000,447.01,999.99,602.65,999.99,627.41,641.61,627.44,614.66,8,12,14,18,21,22,25,29,31
18:37:59,  954,7,0,7100686,01726,135,403.00320,1,314.71, 14.60, 2513.7,   2835.0,  -4138.8,2, 0.9, 2.0, -0.92167, 100.37841,0, 753.7, 11.6, 88.8,0000,447.01,999.99,602.73,999.99,627.44,641.62,627.57,614.38,8,12,14,18,21,22,25,29,31
18:38:00,  956,7,0,7100686,01728,134,403.00320,1,315.14, 14.46, 2519.2,   2846.1,  -4143.2,2, 0.9, 2.0, -0.92171, 100.37851,0, 753.2, 11.6, 87.9,0000,447.02,999.99,602.73,999.99,627.57,641.38,627.39,614.53,8,12,14,18,21,22,25,29,31
18:38:01,  958,7,0,7100686,01730,134,403.00320,1,315.37, 14.45, 2524.5,   2853.9,  -4148.8,2, 0.9, 2.0, -0.92176, 100.37858,0, 752.7, 11.6, 87.5,0000,447.02,999.99,602.69,999.99,627.39,641.51,627.41,614.80,8,12,14,18,21,22,25,29,31
18:38:02,  960,7,0,7100686,01732,132,403.00320,1,314.89, 14.55, 2530.5,   2859.5,  -4156.5,2, 0.9, 2.0, -0.92183, 100.37863,0, 752.1, 11.6, 87.9,0000,447.01,999.99,602.69,999.99,627.41,641.80,627.48,614.80,8,12,14,18,21,22,25,29,31
18:38:03,  962,7,0,7100686,01734,131,403.00320,1,314.43, 14.59, 2536.6,   2863.9,  -4167.6,2, 0.9, 2.0, -0.92193, 100.37867,0, 751.6, 11.6, 88.6,0000,447.01,999.99,602.76,999.99,627.48,641.73,627.30,614.86,8,12,14,18,21,22,25,29,31
18:38:04,  964,7,0,7100686,01736,133,403.00320,1,314.96, 14.30, 2542.7,   2869.5,  -4180.8,2, 0.9, 2.0, -0.92205, 100.37872,0, 751.0, 11.5, 88.7,0000,447.01,999.99,602.76,999.99,627.30,641.79,627.30,614.64,8,12,14,18,21,22,25,29,31
18:38:05,  966,7,0,7100686,01738,133,403.00320,1,315.47, 14.09, 2548.8,   2879.5,  -4195.2,2, 0.9, 2.0, -0.92218, 100.37881,0, 750.5, 11.5, 88.8,0000,447.01,999.99,602.68,999.99,627.30,641.55,627.38,614.48,8,12,14,18,21,22,25,29,31
18:38:06,  968,7,0,7100686,01740,134,403.00320,1,316.16, 13.91, 2554.9,   2892.9,  -4208.5,2, 0.9, 2.0, -0.92230, 100.37893,0, 749.9, 11.5, 89.0,0000,447.02,999.99,602.68,999.99,627.38,641.44,627.32,614.57,8,12,14,18,21,22,25,29,31
18:38:07,  970,7,0,7100686,01742,134,403.00320,1,316.64, 13.83, 2560.8,   2908.4,  -4218.4,2, 0.9, 2.0, -0.92239, 100.37907,0, 749.4, 11.5, 88.6,0000,447.02,999.99,602.70,999.99,627.32,641.52,627.32,614.81,8,12,14,18,21,22,25,29,31
18:38:08,  972,7,0,7100686,01744,132,403.00320,1,316.57, 13.85, 2566.8,   2924.0,  -4225.1,2, 0.9, 2.0, -0.92245, 100.37921,0, 748.9, 11.6, 86.4,0000,447.02,999.99,602.70,999.99,627.32,641.79,627.39,614.72,8,12,14,18,21,22,25,29,31
18:38:09,  974,7,0,7100686,01746,130,403.00320,1,316.13, 13.92, 2572.9,   2936.3,  -4232.8,2, 0.9, 2.0, -0.92252, 100.37932,0, 748.4, 11.6, 85.9,0000,447.02,999.99,602.71,999.99,627.39,641.66,627.37,614.32,8,12,14,18,21,22,25,29,31
18:38:10,  976,7,0,7100686,01748,133,403.00320,1,315.58, 13.96, 2578.9,   2946.3,  -4241.6,2, 0.9, 2.0, -0.92260, 100.37941,0, 747.8, 11.5, 85.4,0000,447.02,999.99,602.71,999.99,627.37,641.29,627.46,614.43,8,12,14,18,21,22,25,29,31
18:38:11,  978,7,0,7100686,01750,133,403.00320,1,315.35, 14.06, 2585.1,   2958.5,  -4251.6,2, 0.9, 2.0, -0.92269, 100.37952,0, 747.3, 11.5, 85.1,0000,447.02,999.99,602.82,999.99,627.46,641.40,627.37,614.34,8,12,14,18,21,22,25,29,31
18:38:12,  980,7,0,7100686,01752,135,403.00320,1,315.49, 14.04, 2591.2,   2973.0,  -4266.0,2, 0.9, 2.0, -0.92282, 100.37965,0, 746.7, 11.5, 85.0,0000,447.02,999.99,602.82,999.99,627.37,641.33,627.39,614.77,8,12,14,18,21,22,25,29,31
18:38:13,  982,7,0,7100686,01754,134,403.00320,1,316.08, 13.99, 2597.3,   2988.6,  -4280.3,2, 0.9, 2.0, -0.92295, 100.37979,0, 746.2, 11.4, 85.1,0000,447.02,999.99,602.74,999.99,627.39,641.73,627.38,614.45,8,12,14,18,21,22,25,29,31
18:38:14,  984,7,0,7100686,01756,134,403.00320,1,316.92, 13.92, 2603.4,   2999.7,  -4305.8,2, 1.0, 2.3, -0.92318, 100.37989,0, 745.6, 11.4, 85.0,0000,447.02,999.99,602.74,999.99,627.38,641.39,627.43,614.62,7,12,14,18,21,22,25,31,--
18:38:15,  986,7,0,7100686,01758,134,403.00320,1,317.38, 13.82, 2609.4,   3007.5,  -4344.5,2, 0.9, 2.0, -0.92353, 100.37996,0, 745.1, 11.3, 85.0,0000,447.02,999.99,602.75,999.99,627.43,641.58,627.32,614.61,8,12,14,18,21,22,25,29,31
18:38:16,  988,7,0,7100686,01760,134,403.00320,1,317.26, 13.70, 2615.5,   3017.5,  -4346.7,2, 0.9, 2.0, -0.92355, 100.38005,0, 744.5, 11.2, 85.1,0000,447.02,999.99,602.75,999.99,627.32,641.54,627.45,614.49,8,12,14,18,21,22,25,29,31
18:38:17,  990,7,0,7100686,01762,134,403.00320,1,316.77, 13.58, 2621.5,   3025.3,  -4352.2,2, 0.9, 2.0, -0.92360, 100.38012,0, 744.0, 11.2, 85.3,0000,447.02,999.99,602.82,999.99,627.45,641.43,627.41,614.47,8,12,14,18,21,22,25,29,31
18:38:18,  992,7,0,7100686,01764,131,403.00320,1,316.35, 13.49, 2627.6,   3030.9,  -4361.1,2, 0.9, 2.0, -0.92368, 100.38017,0, 743.4, 11.2, 85.7,0000,447.01,999.99,602.82,999.99,627.41,641.38,627.29,614.91,8,12,14,18,21,22,25,29,31
18:38:19,  994,7,0,7100686,01766,130,403.00320,1,316.21, 13.44, 2633.7,   3035.3,  -4373.2,2, 0.9, 2.0, -0.92379, 100.38021,0, 742.9, 11.1, 86.2,0000,447.01,999.99,602.62,999.99,627.29,641.91,627.36,614.82,8,12,14,18,21,22,25,29,31
18:38:20,  996,7,0,7100686,01768,133,403.00320,1,316.11, 13.45, 2639.8,   3040.9,  -4389.8,2, 0.9, 2.0, -0.92394, 100.38026,0, 742.3, 11.1, 84.9,0000,447.01,999.99,602.62,999.99,627.36,641.74,627.37,614.67,8,12,14,18,21,22,25,29,31
18:38:21,  998,7,0,7100686,01770,133,403.00320,1,315.86, 13.51, 2645.7,   3048.7,  -4406.4,2, 0.9, 2.0, -0.92409, 100.38033,0, 741.8, 11.2, 85.1,0000,447.01,999.99,602.75,999.99,627.37,641.63,627.18,614.32,8,12,14,18,21,22,25,29,31
18:38:22, 1000,7,0,7100686,01772,134,403.00320,1,315.41, 13.60, 2651.7,   3062.0,  -4419.7,2, 0.9, 2.0, -0.92421, 100.38045,0, 741.3, 11.2, 85.4,0000,447.02,999.99,602.75,999.99,627.18,641.31,627.38,614.88,8,12,14,18,21,22,25,29,31
18:38:23, 1002,7,0,7100686,01774,134,403.00320,1,314.83, 13.68, 2657.7,   3075.4,  -4429.6,2, 0.9, 2.0, -0.92430, 100.38057,0, 740.8, 11.1, 85.3,0000,447.02,999.99,602.76,999.99,627.38,641.84,627.26,614.67,8,12,14,18,21,22,25,29,31
18:38:24, 1004,7,0,7100686,01776,133,403.00320,1,314.33, 13.74, 2663.7,   3087.6,  -4435.1,2, 0.9, 2.0, -0.92435, 100.38068,0, 740.2, 11.1, 85.3,0000,447.02,999.99,602.76,999.99,627.26,641.62,627.23,614.49,8,12,14,18,21,22,25,29,31
