19:30:13, 3174,6,0,7112193,01792,145,403.00171,1,140.00,  0.03,   97.0,      0.0,      0.0,2, 1.5, 2.8,  1.53698, 124.92210,0,1003.7, 23.1, 89.3,0000,447.83,999.99,602.56,999.99,627.33,640.21,627.33,613.23,5,14,21,22,25,29,--,--,--
19:30:14, 3176,6,0,7112193,01794,145,403.00171,1,180.00,  0.00,   96.8,      0.0,      0.0,2, 1.5, 2.8,  1.53698, 124.92210,0,1003.7, 23.1, 89.2,0000,447.83,999.99,602.63,999.99,627.32,639.95,627.32,613.07,5,14,21,22,25,29,--,--,--
19:30:15, 3178,6,0,7112193,01796,145,403.00171,1,138.90,  0.04,   96.9,      0.0,      0.0,2, 1.5, 2.8,  1.53698, 124.92210,0,1003.7, 23.1, 89.2,0000,447.83,999.99,602.63,999.99,627.40,640.38,627.40,613.40,5,14,21,22,25,29,--,--,--
19:30:16, 3180,6,0,7112193,01798,145,403.00171,1,138.00,  0.03,   97.0,      0.0,      0.0,2, 1.5, 2.8,  1.53698, 124.92210,0,1003.7, 23.1, 89.2,0000,447.83,999.99,602.69,999.99,627.50,640.20,627.50,613.30,5,14,21,22,25,29,--,--,--
19:30:17, 3182,6,0,7112193,01800,145,403.00171,1,136.90,  0.03,   97.0,      0.0,      0.0,2, 1.5, 2.8,  1.53698, 124.92210,0,1003.7, 23.1, 89.2,0000,447.82,999.99,602.69,999.99,627.52,640.08,627.52,613.12,5,14,21,22,25,29,--,--,--
19:30:18, 3184,6,0,7112193,01802,145,403.00171,1,137.50,  0.02,   97.0,      0.0,      0.0,2, 1.5, 2.8,  1.53698, 124.92210,0,1003.7, 23.1, 89.2,0000,447.82,999.99,602.81,999.99,627.41,640.13,627.41,613.18,5,14,21,22,25,29,--,--,--
19:30:19, 3186,6,0,7112193,01804,145,403.00171,1,136.30,  0.04,   97.1,      0.0,      0.0,2, 1.5, 2.8,  1.53698, 124.92210,0,1003.7, 23.1, 88.7,0000,447.82,999.99,602.81,999.99,627.26,640.30,627.26,613.35,5,14,21,22,25,29,--,--,--
19:30:20, 3188,6,0,7112193,01806,145,403.00171,1,135.10,  0.04,   96.9,      0.0,      0.0,2, 1.5, 2.8,  1.53698, 124.92210,0,1003.7, 23.1, 89.2,0000,447.82,999.99,602.64,999.99,627.22,640.26,627.22,613.26,5,14,21,22,25,29,--,--,--
19:30:21, 3190,6,0,7112193,01808,145,403.00171,1,134.30,  0.02,   96.8,      0.0,      0.0,2, 1.5, 2.8,  1.53698, 124.92210,0,1003.8, 23.1, 89.2,0000,447.82,999.99,602.64,999.99,627.46,640.21,627.46,613.23,5,14,21,22,25,29,--,--,--
19:30:22, 3192,6,0,7112193,01810,145,403.00171,1,134.10,  0.01,   96.8,      0.0,      0.0,2, 1.5, 2.8,  1.53698, 124.92210,0,1003.7, 23.2, 89.0,0000,447.82,999.99,602.83,999.99,627.40,640.27,627.40,613.31,5,14,21,22,25,29,--,--,--
19:30:23, 3194,6,0,7112193,01812,145,403.00171,1,134.80,  0.01,   96.7,      0.0,      0.0,2, 1.5, 2.8,  1.53698, 124.92210,0,1003.8, 23.2, 89.2,0000,447.81,999.99,602.83,999.99,627.33,640.30,627.33,613.32,5,14,21,22,25,29,--,--,--
19:30:24, 3196,6,0,7112193,01814,145,403.00171,1,135.10,  0.01,   97.0,      0.0,      0.0,2, 1.5, 2.8,  1.53698, 124.92210,0,1003.7, 23.2, 88.9,0000,447.81,999.99,602.64,999.99,627.09,640.15,627.09,613.20,5,14,21,22,25,29,--,--,--
19:30:25, 3198,6,0,7112193,01816,145,403.00171,1,135.40,  0.02,   97.0,      0.0,      0.0,2, 1.5, 2.8,  1.53698, 124.92210,0,1003.7, 23.1, 88.8,0000,447.82,999.99,602.64,999.99,627.37,640.11,627.37,613.19,5,14,21,22,25,29,--,--,--
19:30:26, 3200,6,0,7112193,01818,145,403.00171,1,134.50,  0.02,   97.0,      0.0,      0.0,2, 1.5, 2.8,  1.53698, 124.92210,0,1003.7, 23.1, 88.9,0000,447.82,999.99,602.67,999.99,627.15,640.13,627.15,613.22,5,14,21,22,25,29,--,--,--
19:30:27, 3202,6,0,7112193,01820,145,403.00171,1,135.40,  0.02,   96.9,      0.0,      0.0,2, 1.5, 2.8,  1.53698, 124.92210,0,1003.8, 23.1, 89.1,0000,447.82,999.99,602.67,999.99,627.53,640.38,627.53,613.43,5,14,21,22,25,29,--,--,--
19:30:28, 3204,6,0,7112193,01822,145,403.00171,1,135.20,  0.01,   96.8,      0.0,      0.0,2, 1.5, 2.8,  1.53698, 124.92210,0,1003.8, 23.1, 88.3,0000,447.82,999.99,602.79,999.99,627.46,639.95,627.46,613.00,5,14,21,22,25,29,--,--,--
19:30:29, 3206,6,0,7112193,01824,145,403.00171,1,134.30,  0.04,   96.9,      0.0,      0.0,2, 1.5, 2.8,  1.53698, 124.92210,0,1003.8, 23.1, 88.5,0000,447.81,999.99,602.79,999.99,627.28,640.26,627.28,613.29,5,14,21,22,25,29,--,--,--
19:30:30, 3208,6,0,7112193,01826,145,403.00171,1,129.80,  0.08,   96.8,      0.0,      0.0,2, 1.5, 2.8,  1.53698, 124.92210,0,1003.8, 23.2, 88.8,0000,447.81,999.99,602.61,999.99,627.37,639.98,627.37,613.05,5,14,21,22,25,29,--,--,--
19:30:31, 3210,6,0,7112193,01828,145,403.00171,1,126.80,  0.11,  134.3,      0.0,      0.0,2, 2.7, 7.1,  1.53695, 124.92199,0, 999.5, 23.4, 89.1,0000,447.80,999.99,602.61,999.99,627.38,640.19,627.38,613.24,4,14,21,25,29,--,--,--,--
19:30:32, 3212,6,0,7112193,01830,145,403.00171,1,122.90,  0.07,   95.5,      0.0,      0.0,2, 2.5, 6.5,  1.53701, 124.92201,0,1004.0, 23.7, 89.1,0000,447.80,999.99,602.68,999.99,627.43,640.13,627.43,613.15,4,21,22,25,29,--,--,--,--
19:30:33, 3214,6,0,7112193,01832,145,403.00171,1,122.60,  0.28,   98.8,      0.0,      0.0,2, 1.5, 2.8,  1.53700, 124.92202,0,1003.6, 23.8, 89.1,0000,447.82,999.99,602.68,999.99,627.40,639.87,627.40,612.98,5,14,21,22,25,29,--,--,--
19:30:34, 3216,6,0,7112193,01834,145,403.00171,1,119.80,  0.14,   99.4,      0.0,      0.0,2, 1.5, 2.8,  1.53700, 124.92202,0,1003.5, 23.6, 89.1,0000,447.82,999.99,602.65,999.99,627.26,640.38,627.26,613.38,5,14,21,22,25,29,--,--,--
19:30:35, 3218,6,0,7112193,01836,144,403.00171,1,112.10,  0.15,   95.8,      0.0,      0.0,2, 2.5, 6.5,  1.53701, 124.92202,0,1003.9, 23.3, 88.8,0000,447.82,999.99,602.65,999.99,627.44,640.43,627.44,613.49,4,21,22,25,29,--,--,--,--
19:30:36, 3220,6,0,7112193,01838,145,403.00171,1,122.50,  1.03,  102.6,      0.0,      0.0,2, 2.4, 4.1,  1.53701, 124.92204,0,1003.2, 23.2, 88.8,0000,447.82,999.99,602.73,999.99,627.35,640.23,627.35,613.25,4,14,22,25,29,--,--,--,--
19:30:37, 3222,6,0,7112193,01840,145,403.00171,1,125.80,  0.78,  102.6,      0.0,      0.0,1, 3.3, 3.4,  1.53700, 124.92204,0,1003.2, 23.2, 89.1,0000,447.82,999.99,602.73,999.99,627.20,640.36,627.20,613.38,3,14,22,25,--,--,--,--,--
19:30:38, 3224,6,0,7112193,01842,145,403.00171,1,125.80,  0.78,  102.6,---------,---------,0,----,----,---------,----------,0,1003.2, 23.2, 89.4,0000,447.82,999.99,602.59,999.99,627.37,640.13,627.37,613.20,2,21,22,--,--,--,--,--,--
19:30:39, 3226,6,0,7112193,01844,145,403.00171,1,125.80,  0.78,  102.6,      0.0,      0.0,1, 2.4, 2.6,  1.53696, 124.92198,0,1003.2, 23.1, 89.2,0000,447.85,999.99,602.59,999.99,627.22,640.20,627.22,613.25,3,21,22,25,--,--,--,--,--
19:30:40, 3228,6,0,7112193,01846,145,403.00171,1,125.80,  0.78,  102.6,---------,---------,0,----,----,---------,----------,0,1003.2, 23.6, 89.8,0000,447.85,999.99,602.61,999.99,627.21,640.27,627.21,613.34,3,22,25,29,--,--,--,--,--
19:30:41, 3230,6,0,7112193,01848,145,403.00171,1,125.80,  0.78,  102.6,---------,---------,0,----,----,---------,----------,0,1003.2, 23.5, 89.0,0000,447.83,999.99,602.61,999.99,627.31,640.01,627.31,613.12,0,--,--,--,--,--,--,--,--
19:30:42, 3232,6,0,7112193,01850,145,403.00171,1,125.80,  0.78,   40.1,      0.0,      0.0,2, 2.5, 6.5,  1.53714, 124.92188,0,1010.3, 23.4, 88.7,0000,447.83,999.99,602.62,999.99,627.30,640.13,627.30,613.18,4,21,22,25,29,--,--,--,--
19:30:43, 3234,6,0,7112193,01852,145,403.00171,1,120.80,  0.43,  106.2,      0.0,      0.0,2, 1.4, 3.1,  1.53699, 124.92205,0,1002.8, 23.4, 88.4,0000,447.81,999.99,602.62,999.99,627.47,640.17,627.47,613.22,5,21,22,25,29,31,--,--,--
19:30:44, 3236,6,0,7112193,01854,145,403.00171,1,118.80,  0.07,  106.2,      0.0,      0.0,1, 1.3, 1.6,  1.53699, 124.92205,0,1002.8, 23.3, 88.5,0000,447.81,999.99,602.75,999.99,627.44,640.11,627.44,613.18,4,21,25,29,31,--,--,--,--
19:30:45, 3238,6,0,7112193,01856,145,403.00171,1,117.80,  0.07,  -65.5,      0.0,      0.0,2, 1.4, 3.1,  1.53724, 124.92231,0,1022.6, 23.3, 88.4,0000,447.81,999.99,602.75,999.99,627.33,640.37,627.33,613.36,5,21,22,25,29,31,--,--,--
19:30:46, 3240,6,0,7112193,01858,145,403.00171,1,117.20,  0.02,  -65.5,      0.0,      0.0,1, 1.3, 1.6,  1.53724, 124.92230,0,1022.6, 23.3, 88.2,0000,447.81,999.99,602.60,999.99,627.26,640.35,627.26,613.40,4,21,25,29,31,--,--,--,--
19:30:47, 3242,6,0,7112193,01860,145,403.00171,1,117.60,  0.01,  -65.5,      0.0,      0.0,1, 1.3, 1.6,  1.53724, 124.92230,0,1022.6, 23.2, 88.0,0000,447.81,999.99,602.60,999.99,627.51,640.28,627.51,613.30,4,21,25,29,31,--,--,--,--
19:30:48, 3244,6,0,7112193,01862,145,403.00171,1,116.50,  0.06,  -65.5,      0.0,      0.0,1, 1.3, 1.6,  1.53724, 124.92230,0,1022.6, 23.3, 87.8,0000,447.81,999.99,602.81,999.99,627.27,640.27,627.27,613.30,4,21,25,29,31,--,--,--,--
19:30:49, 3246,6,0,7112193,01864,145,403.00171,1,115.90,  0.02,  -65.5,      0.0,      0.0,1, 1.3, 1.6,  1.53724, 124.92230,0,1022.6, 23.2, 87.6,0000,447.81,999.99,602.81,999.99,627.33,640.43,627.33,613.46,4,21,25,29,31,--,--,--,--
19:30:50, 3248,6,0,7112193,01866,145,403.00171,1,115.80,  0.03,  -65.5,      0.0,      0.0,1, 1.3, 1.6,  1.53724, 124.92230,0,1022.6, 23.2, 87.5,0000,447.81,999.99,602.67,999.99,627.36,640.35,627.36,613.37,4,21,25,29,31,--,--,--,--
19:30:51, 3250,6,0,7112193,01868,145,403.00171,1,115.40,  0.02,  123.4,      0.0,      0.0,2, 1.4, 3.1,  1.53697, 124.92203,0,1000.8, 23.2, 87.5,0000,447.81,999.99,602.67,999.99,627.24,639.89,627.24,613.01,5,21,22,25,29,31,--,--,--
19:30:52, 3252,6,0,7112193,01870,145,403.00171,1,114.90,  0.03,  145.3,      0.0,      0.0,2, 1.4, 7.5,  1.53705, 124.92204,0, 998.3, 23.3, 87.4,0000,447.81,999.99,602.56,999.99,627.31,640.29,627.31,613.32,4,25,29,30,31,--,--,--,--
19:30:53, 3254,6,0,7112193,01872,145,403.00171,1,116.40,  0.03,   72.3,      0.0,      0.0,2, 1.2, 3.0,  1.53708, 124.92210,0,1006.6, 23.3, 87.5,0000,447.81,999.99,602.56,999.99,627.31,640.47,627.31,613.49,6,21,22,25,29,30,31,--,--
19:30:54, 3256,6,0,7112193,01874,145,403.00171,1,116.40,  0.01,   72.0,      0.0,      0.0,2, 1.2, 3.0,  1.53708, 124.92210,0,1006.7, 23.3, 88.1,0000,447.81,999.99,602.63,999.99,627.36,639.73,627.36,612.85,6,21,22,25,29,30,31,--,--
19:30:55, 3258,6,0,7112193,01876,145,403.00171,1,119.60,  0.08,  143.8,      0.0,      0.0,2, 1.4, 7.5,  1.53705, 124.92204,0, 998.5, 23.3, 88.2,0000,447.81,999.99,602.63,999.99,627.40,640.20,627.40,613.25,4,25,29,30,31,--,--,--,--
19:30:56,    0,7,0,7112193,01878,145,403.00171,1,  0.00,  0.00,   80.0,      0.0,      0.0,2, 1.2, 3.0,  1.53696, 124.92203,0,1004.0, 23.6, 88.0,0000,447.81,999.99,602.72,999.99,627.36,640.12,627.36,613.20,6,21,22,25,29,30,31,--,--
19:30:57,    2,7,0,7112193,01880,146,403.00171,1,122.60,  0.04,   80.3,      0.0,      0.0,2, 1.2, 3.0,  1.53695, 124.92203,0,1004.0, 23.3, 88.3,0000,447.81,999.99,602.72,999.99,627.20,640.20,627.20,613.25,6,21,22,25,29,30,31,--,--
19:30:58,    4,7,0,7112193,01882,147,403.00171,1,195.01,  0.64,   44.4,      0.0,      0.0,2, 1.2, 3.0,  1.53695, 124.92203,0,1008.1, 23.2, 88.0,0000,447.81,999.99,602.46,999.99,627.39,640.03,627.39,613.13,6,21,22,25,29,30,31,--,--
19:30:59,    6,7,0,7112193,01884,146,403.00171,1,214.07,  0.98,   24.2,      6.7,      6.6,2, 1.4, 6.6,  1.53701, 124.92209,0,1010.4, 23.2, 83.7,0000,447.79,999.99,602.46,999.99,627.42,640.22,627.42,613.29,5,21,25,29,30,31,--,--,--
19:31:00,    8,7,0,7112193,01886,146,403.00171,1, 54.61,  1.32,   26.7,      3.3,     11.1,2, 1.4, 7.5,  1.53705, 124.92206,0,1010.1, 23.1, 85.9,0000,447.79,999.99,602.66,999.99,627.42,640.18,627.42,613.22,4,25,29,30,31,--,--,--,--
19:31:01,   10,7,0,7112193,01888,146,403.00171,1, 56.41,  2.31,   23.7,      6.7,      6.6,2, 1.1, 4.5,  1.53701, 124.92209,0,1010.5, 23.5, 79.9,0000,447.79,999.99,602.66,999.99,627.34,640.16,627.34,613.19,6,14,21,25,29,30,31,--,--
19:31:02,   12,7,0,7112193,01890,145,403.00171,1, 73.36,  2.66,   24.9,      4.5,      4.4,2, 1.1, 4.5,  1.53699, 124.92207,0,1010.3, 23.7, 79.5,0000,447.79,999.99,602.65,999.99,627.39,640.12,627.39,613.19,6,14,21,25,29,30,31,--,--
19:31:03,   14,7,0,7112193,01892,145,403.00171,1, 68.55,  3.19,   27.6,      1.1,      1.1,2, 1.1, 4.5,  1.53696, 124.92204,0,1010.0, 23.8, 78.4,0000,447.79,999.99,602.65,999.99,627.37,640.27,627.37,613.33,6,14,21,25,29,30,31,--,--
19:31:04,   16,7,0,7112193,01894,144,403.00171,1, 43.19,  1.97,   27.1,     10.0,      2.2,2, 1.0, 2.4,  1.53697, 124.92212,0,1010.1, 24.0, 76.9,0000,447.79,999.99,602.67,999.99,627.47,640.22,627.47,613.30,7,14,21,22,25,29,30,31,--
19:31:05,   18,7,0,7112193,01896,144,403.00171,1, 46.39,  2.30,   27.7,      5.6,      5.5,2, 1.0, 2.4,  1.53700, 124.92208,0,1010.0, 24.2, 74.9,0000,447.79,999.99,602.67,999.99,627.24,639.98,627.24,613.07,7,14,21,22,25,29,30,31,--
19:31:06,   20,7,0,7112193,01898,144,403.00171,1, 60.81,  2.57,   26.9,      0.0,      7.7,2, 1.0, 2.4,  1.53702, 124.92203,0,1010.1, 24.3, 73.9,0000,447.79,999.99,602.59,999.99,627.35,640.55,627.35,613.58,7,14,21,22,25,29,30,31,--
19:31:07,   22,7,0,7112193,01900,144,403.00171,1, 67.10,  2.43,   26.6,    -18.9,      1.1,2, 1.1, 4.5,  1.53696, 124.92186,0,1010.1, 24.2, 73.6,0000,447.80,999.99,602.59,999.99,627.19,640.16,627.19,613.23,6,14,21,25,29,30,31,--,--
19:31:08,   24,7,0,7112193,01902,142,403.00171,1, 72.39,  2.64,   28.0,---------,---------,0,----,----,---------,----------,0,1010.0, 24.3, 72.5,0000,447.80,999.99,602.47,999.99,627.35,639.89,627.35,613.03,3,14,29,31,--,--,--,--,--
19:31:09,   26,7,0,7112193,01904,143,403.00171,1, 75.82,  2.53,   29.9,---------,---------,0,----,----,---------,----------,0,1009.8, 24.4, 71.1,0000,447.80,999.99,602.47,999.99,627.46,640.10,627.46,613.18,6,14,15,21,29,30,31,--,--
19:31:10,   28,7,0,7112193,01906,143,403.00171,1, 65.82,  2.26,   32.6,    -21.1,      6.6,2, 0.9, 2.8,  1.53701, 124.92184,0,1009.5, 24.8, 70.1,0000,447.80,999.99,602.70,999.99,627.24,640.11,627.24,613.20,7,14,15,21,25,29,30,31,--
19:31:11,   30,7,0,7112193,01908,142,403.00171,1, 54.79,  1.85,   33.8,    -17.8,      7.7,2, 1.0, 2.4,  1.53702, 124.92187,0,1009.3, 24.6, 68.5,0000,447.80,999.99,602.70,999.99,627.28,640.12,627.28,613.23,7,14,21,22,25,29,30,31,--
19:31:12,   32,7,0,7112193,01910,142,403.00171,1, 64.16,  1.38,   36.5,    -21.1,      7.7,2, 1.0, 2.4,  1.53702, 124.92184,0,1009.0, 25.3, 64.2,0000,447.80,999.99,602.59,999.99,627.34,640.23,627.34,613.34,7,14,21,22,25,29,30,31,--
19:31:13,   34,7,0,7112193,01912,142,403.00171,1, 73.65,  1.26,   38.8,    -23.4,      8.8,2, 1.0, 2.4,  1.53703, 124.92182,0,1008.8, 25.6, 62.7,0000,447.80,999.99,602.59,999.99,627.46,640.00,627.46,613.10,7,14,21,22,25,29,30,31,--
19:31:14,   36,7,0,7112193,01914,142,403.00171,1, 66.37,  1.39,   43.5,    -26.7,     10.0,2, 1.0, 2.4,  1.53704, 124.92179,0,1008.2, 25.7, 61.9,0000,447.80,999.99,602.81,999.99,627.31,640.22,627.31,613.27,7,14,21,22,25,29,30,31,--
19:31:15,   38,7,0,7112193,01916,142,403.00171,1, 45.50,  1.40,   47.8,    -36.7,      6.6,2, 1.0, 2.1,  1.53701, 124.92170,0,1007.7, 26.1, 60.8,0000,447.79,999.99,602.81,999.99,627.22,640.11,627.22,613.22,7,14,15,22,25,29,30,31,--
19:31:16,   40,7,0,7112193,01918,141,403.00171,1, 26.73,  1.39,   52.6,    -41.2,      4.4,2, 1.0, 2.1,  1.53699, 124.92166,0,1007.2, 26.3, 59.7,0000,447.79,999.99,602.53,999.99,627.20,640.54,627.20,613.55,7,14,15,22,25,29,30,31,--
19:31:17,   42,7,0,7112193,01920,142,403.00171,1, 14.54,  1.24,   56.6,    -37.8,     -3.3,2, 1.0, 2.4,  1.53692, 124.92169,0,1006.7, 26.5, 58.6,0000,447.80,999.99,602.53,999.99,627.35,639.94,627.35,613.05,7,14,21,22,25,29,30,31,--
19:31:18,   44,7,0,7112193,01922,141,403.00171,1,351.92,  1.30,   61.8,    -35.6,     -6.6,2, 1.0, 2.4,  1.53689, 124.92171,0,1006.1, 26.5, 57.7,0000,447.80,999.99,602.63,999.99,627.23,639.95,627.23,613.02,7,14,21,22,25,29,30,31,--
19:31:19,   46,7,0,7112193,01924,141,403.00171,1,353.09,  1.69,   66.5,    -32.3,    -11.1,2, 1.0, 2.4,  1.53685, 124.92174,0,1005.6, 26.6, 56.9,0000,447.80,999.99,602.63,999.99,627.36,640.24,627.36,613.32,7,14,21,22,25,29,30,31,--
19:31:20,   48,7,0,7112193,01926,140,403.00171,1,340.70,  1.95,   72.6,    -30.0,    -12.2,2, 1.0, 2.4,  1.53684, 124.92176,0,1004.9, 26.6, 56.3,0000,447.80,999.99,602.68,999.99,627.29,640.48,627.29,613.48,7,14,21,22,25,29,30,31,--
19:31:21,   50,7,0,7112193,01928,141,403.00171,1,337.32,  1.97,   77.3,    -30.0,    -10.0,2, 1.0, 2.4,  1.53686, 124.92176,0,1004.4, 26.5, 55.9,0000,447.79,999.99,602.68,999.99,627.45,640.13,627.45,613.19,7,14,21,22,25,29,30,31,--
19:31:22,   52,7,0,7112193,01930,141,403.00171,1,326.08,  2.10,   83.5,    -32.3,     -7.7,2, 1.0, 2.4,  1.53688, 124.92174,0,1003.7, 26.5, 55.6,0000,447.79,999.99,602.71,999.99,627.60,639.71,627.60,612.80,7,14,21,22,25,29,30,31,--
19:31:23,   54,7,0,7112193,01932,139,403.00171,1,321.08,  2.31,   89.3,---------,---------,0,----,----,---------,----------,0,1003.0, 26.4, 55.1,0000,447.79,999.99,602.71,999.99,627.32,640.14,627.32,613.17,7,14,21,22,25,29,30,31,--
19:31:24,   56,7,0,7112193,01934,140,403.00171,1,322.60,  2.67,   96.5,    -41.2,    -15.5,2, 1.0, 2.3,  1.53681, 124.92166,0,1002.2, 26.5, 54.8,0000,447.79,999.99,602.65,999.99,627.43,640.31,627.43,613.35,7,15,21,22,25,29,30,31,--
19:31:25,   58,7,0,7112193,01936,140,403.00171,1,316.35,  2.88,  101.9,    -36.7,    -13.3,2, 1.0, 2.4,  1.53683, 124.92170,0,1001.6, 26.5, 54.5,0000,447.79,999.99,602.65,999.99,627.24,640.26,627.24,613.30,7,14,21,22,25,29,30,31,--
19:31:26,   60,7,0,7112193,01938,141,403.00171,1,307.78,  2.80,  107.4,    -38.9,    -13.3,2, 1.0, 2.1,  1.53683, 124.92168,0,1001.0, 26.4, 54.2,0000,447.79,999.99,602.59,999.99,627.30,640.30,627.30,613.37,7,14,15,22,25,29,30,31,--
19:31:27,   62,7,0,7112193,01940,139,403.00171,1,306.01,  3.02,  113.0,---------,---------,0,----,----,---------,----------,0,1000.3, 26.4, 54.2,0000,447.79,999.99,602.59,999.99,627.30,640.12,627.30,613.25,7,14,21,22,25,29,30,31,--
19:31:28,   64,7,0,7112193,01942,139,403.00171,1,311.36,  3.11,  118.8,    -26.7,    -15.5,2, 1.0, 2.4,  1.53681, 124.92179,0, 999.7, 26.4, 54.2,0000,447.79,999.99,602.58,999.99,627.46,640.17,627.46,613.25,7,14,21,22,25,29,30,31,--
19:31:29,   66,7,0,7112193,01944,141,403.00171,1,311.25,  3.30,  124.6,---------,---------,0,----,----,---------,----------,0, 999.0, 26.3, 53.9,0000,447.79,999.99,602.58,999.99,627.31,640.04,627.31,613.14,7,15,21,22,25,29,30,31,--
19:31:30,   68,7,0,7112193,01946,139,403.00171,1,302.48,  3.58,  130.6,    -17.8,    -19.9,2, 1.0, 2.4,  1.53677, 124.92187,0, 998.3, 26.3, 53.8,0000,447.79,999.99,602.60,999.99,627.34,639.90,627.34,612.99,7,14,21,22,25,29,30,31,--
19:31:31,   70,7,0,7112193,01948,139,403.00171,1,301.54,  3.82,  136.5,    -14.5,    -24.3,2, 1.0, 2.4,  1.53673, 124.92190,0, 997.6, 26.2, 53.6,0000,447.79,999.99,602.60,999.99,627.34,640.21,627.34,613.26,7,14,21,22,25,29,30,31,--
19:31:32,   72,7,0,7112193,01950,141,403.00171,1,302.66,  3.66,  142.7,    -10.0,    -31.0,2, 1.0, 2.1,  1.53667, 124.92194,0, 996.9, 26.1, 53.5,0000,447.79,999.99,602.67,999.99,627.38,640.17,627.38,613.24,7,14,15,22,25,29,30,31,--
19:31:33,   74,7,0,7112193,01952,133,403.00171,1,302.41,  3.80,  148.6,     -2.2,    -37.6,2, 1.0, 2.4,  1.53661, 124.92201,0, 996.3, 26.1, 53.6,0000,447.79,999.99,602.67,999.99,627.46,640.12,627.46,613.21,7,14,21,22,25,29,30,31,--
19:31:34,   76,7,0,7112193,01954,137,403.00171,1,304.30,  3.79,  154.8,      3.3,    -38.7,2, 1.0, 2.4,  1.53660, 124.92206,0, 995.6, 26.2, 53.6,0000,447.79,999.99,602.71,999.99,627.39,640.36,627.39,613.40,7,14,21,22,25,29,30,31,--
19:31:35,   78,7,0,7112193,01956,137,403.00171,1,303.39,  4.03,  160.7,      7.8,    -45.3,2, 1.0, 2.1,  1.53654, 124.92210,0, 994.9, 26.2, 53.6,0000,447.79,999.99,602.71,999.99,627.34,640.26,627.34,613.31,7,12,21,22,25,29,30,31,--
19:31:36,   80,7,0,7112193,01958,137,403.00171,1,301.78,  4.10,  167.2,     12.2,    -46.4,2, 1.0, 2.1,  1.53653, 124.92214,0, 994.2, 26.2, 53.7,0000,447.79,999.99,602.63,999.99,627.26,640.07,627.26,613.17,7,12,21,22,25,29,30,31,--
19:31:37,   82,7,0,7112193,01960,137,403.00171,1,299.60,  4.21,  173.2,     14.5,    -91.8,2, 1.0, 2.4,  1.53612, 124.92216,0, 993.5, 26.2, 53.6,0000,447.79,999.99,602.63,999.99,627.43,640.64,627.43,613.66,7,14,21,22,25,29,30,31,--
19:31:38,   84,7,0,7112193,01962,140,403.00171,1,300.29,  4.12,  179.8,     23.4,    -60.8,2, 1.0, 2.1,  1.53640, 124.92224,0, 992.8, 26.1, 53.5,0000,447.79,999.99,602.71,999.99,627.26,640.24,627.26,613.31,7,12,21,22,25,29,30,31,--
19:31:39,   86,7,0,7112193,01964,137,403.00171,1,300.92,  4.09,  186.3,     30.0,    -57.5,2, 1.0, 2.4,  1.53643, 124.92230,0, 992.1, 26.1, 53.6,0000,447.79,999.99,602.71,999.99,627.48,640.29,627.48,613.42,7,14,21,22,25,29,30,31,--
19:31:40,   88,7,0,7112193,01966,136,403.00171,1,302.09,  4.18,  192.9,     34.5,    -58.6,2, 1.0, 2.4,  1.53642, 124.92234,0, 991.3, 25.9, 53.5,0000,447.79,999.99,602.75,999.99,627.35,640.00,627.35,613.12,7,14,21,22,25,29,30,31,--
19:31:41,   90,7,0,7112193,01968,136,403.00171,1,301.09,  4.24,  199.6,     40.1,    -56.4,2, 1.0, 2.4,  1.53644, 124.92239,0, 990.6, 25.9, 54.1,0000,447.78,999.99,602.75,999.99,627.57,640.19,627.57,613.29,7,14,21,22,25,29,30,31,--
19:31:42,   92,7,0,7112193,01970,138,403.00171,1,299.83,  4.38,  206.1,---------,---------,0,----,----,---------,----------,0, 989.8, 26.0, 53.7,0000,447.78,999.99,602.88,999.99,627.28,640.14,627.28,613.23,7,14,21,22,25,29,30,31,--
19:31:43,   94,7,0,7112193,01972,138,403.00171,1,299.63,  4.45,  212.8,     51.2,    -59.7,2, 1.0, 2.4,  1.53641, 124.92249,0, 989.1, 25.9, 53.6,0000,447.78,999.99,602.88,999.99,627.37,640.21,627.37,613.31,7,14,21,22,25,29,30,31,--
19:31:44,   96,7,0,7112193,01974,136,403.00171,1,299.49,  4.45,  219.4,     52.3,    -65.2,2, 1.0, 2.4,  1.53636, 124.92250,0, 988.3, 25.8, 53.9,0000,447.78,999.99,602.69,999.99,627.32,639.84,627.32,612.95,7,14,21,22,25,29,30,31,--
19:31:45,   98,7,0,7112193,01976,137,403.00171,1,301.05,  4.70,  226.1,     52.3,    -71.9,2, 1.0, 2.4,  1.53630, 124.92250,0, 987.6, 25.8, 54.1,0000,447.78,999.99,602.69,999.99,627.27,639.97,627.27,613.07,7,14,21,22,25,29,30,31,--
19:31:46,  100,7,0,7112193,01978,137,403.00171,1,300.09,  4.81,  232.2,     54.5,    -76.3,2, 1.0, 2.4,  1.53626, 124.92252,0, 986.9, 25.7, 54.1,0000,447.78,999.99,602.58,999.99,627.48,640.59,627.48,613.63,7,14,21,22,25,29,30,31,--
19:31:47,  102,7,0,7112193,01980,137,403.00171,1,299.11,  4.90,  238.8,     60.1,    -76.3,2, 1.0, 2.4,  1.53626, 124.92257,0, 986.2, 25.7, 54.1,0000,447.78,999.99,602.58,999.99,627.54,640.28,627.54,613.41,7,14,21,22,25,29,30,31,--
