19:16:52, 3316,6,0,7111957,01934,146,403.80350,1,180.00,  0.00,  126.9,      0.0,     -0.0,4, 1.5, 3.3,-10.18416, 123.66862,0, 991.1, 27.1, 75.6,0000,444.49,999.99,603.70,999.99,628.05,641.61,627.92,615.57,6,03,14,16,22,30,32,--,--
19:16:53, 3318,6,0,7111957,01936,146,403.80350,1,286.80,  0.02,  124.4,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66863,0, 991.4, 27.0, 75.6,0000,444.50,999.99,603.70,999.99,627.92,642.03,628.07,615.33,7,03,14,16,19,22,30,32,--
19:16:54, 3320,6,0,7111957,01938,146,403.80350,1,286.90,  0.01,  124.1,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66863,0, 991.4, 27.1, 75.7,0000,444.50,999.99,603.70,999.99,628.07,641.77,627.94,614.94,7,03,14,16,19,22,30,32,--
19:16:55, 3322,6,0,7111957,01940,146,403.80350,1,286.90,  0.04,  123.9,      0.0,     -0.0,4, 1.4, 3.0,-10.18417, 123.66863,0, 991.4, 27.1, 75.6,0000,444.49,999.99,603.70,999.99,627.94,641.37,627.80,615.61,7,03,14,16,19,22,30,32,--
19:16:56, 3324,6,0,7111957,01942,146,403.80350,1,286.70,  0.05,  123.6,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66863,0, 991.5, 27.0, 75.6,0000,444.49,999.99,603.48,999.99,627.80,642.04,627.88,615.20,7,03,14,16,19,22,30,32,--
19:16:57, 3326,6,0,7111957,01944,146,403.80350,1,286.60,  0.04,  123.3,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66863,0, 991.5, 27.1, 75.6,0000,444.49,999.99,603.48,999.99,627.88,641.59,627.75,615.23,7,03,14,16,19,22,30,32,--
19:16:58, 3328,6,0,7111957,01946,146,403.80350,1,286.20,  0.02,  122.7,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66863,0, 991.6, 27.1, 75.6,0000,444.49,999.99,603.43,999.99,627.75,641.65,627.99,615.28,7,03,14,16,19,22,30,32,--
19:16:59, 3330,6,0,7111957,01948,146,403.80350,1,286.90,  0.02,  122.5,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66863,0, 991.6, 27.1, 75.6,0000,444.49,999.99,603.43,999.99,627.99,641.70,627.89,615.40,7,03,14,16,19,22,30,32,--
19:17:00, 3332,6,0,7111957,01950,146,403.80350,1,287.90,  0.02,  122.2,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66863,0, 991.6, 27.1, 75.6,0000,444.49,999.99,603.58,999.99,627.89,641.84,628.09,615.41,7,03,14,16,19,22,30,32,--
19:17:01, 3334,6,0,7111957,01952,146,403.80350,1,288.00,  0.03,  121.8,      0.0,     -0.0,4, 1.4, 3.0,-10.18417, 123.66864,0, 991.7, 27.1, 75.6,0000,444.49,999.99,603.58,999.99,628.09,641.81,627.77,615.20,7,03,14,16,19,22,30,32,--
19:17:02, 3336,6,0,7111957,01954,146,403.80350,1,288.20,  0.02,  121.4,      0.0,     -0.0,4, 1.4, 3.0,-10.18417, 123.66864,0, 991.7, 27.0, 75.6,0000,444.49,999.99,603.47,999.99,627.77,641.65,627.74,615.16,7,03,14,16,19,22,30,32,--
19:17:03, 3338,6,0,7111957,01956,146,403.80350,1,288.30,  0.03,  121.0,      0.0,     -0.0,4, 1.4, 3.0,-10.18417, 123.66864,0, 991.8, 27.0, 75.6,0000,444.49,999.99,603.47,999.99,627.74,641.61,627.92,615.11,7,03,14,16,19,22,30,32,--
19:17:04, 3340,6,0,7111957,01958,146,403.80350,1,288.00,  0.02,  120.8,      0.0,     -0.0,4, 1.4, 3.0,-10.18417, 123.66864,0, 991.8, 27.1, 75.7,0000,444.49,999.99,603.58,999.99,627.92,641.49,627.74,615.42,7,03,14,16,19,22,30,32,--
19:17:05, 3342,6,0,7111957,01960,146,403.80350,1,287.60,  0.02,  120.6,      0.0,     -0.0,4, 1.4, 3.0,-10.18417, 123.66864,0, 991.8, 27.1, 75.6,0000,444.49,999.99,603.58,999.99,627.74,641.83,627.91,615.19,7,03,14,16,19,22,30,32,--
19:17:06, 3344,6,0,7111957,01962,146,403.80350,1,286.90,  0.04,  120.4,      0.0,     -0.0,4, 1.4, 3.0,-10.18417, 123.66865,0, 991.8, 27.0, 75.6,0000,444.49,999.99,603.59,999.99,627.91,641.61,627.87,615.07,7,03,14,16,19,22,30,32,--
19:17:07, 3346,6,0,7111957,01964,146,403.80350,1,286.30,  0.04,  120.5,      0.0,     -0.0,4, 1.4, 3.0,-10.18417, 123.66864,0, 991.8, 27.1, 75.6,0000,444.49,999.99,603.59,999.99,627.87,641.48,627.87,615.23,7,03,14,16,19,22,30,32,--
19:17:08, 3348,6,0,7111957,01966,146,403.80350,1,285.90,  0.03,  120.3,      0.0,     -0.0,4, 1.4, 3.0,-10.18417, 123.66865,0, 991.9, 27.0, 75.6,0000,444.49,999.99,603.55,999.99,627.87,641.65,627.86,615.18,7,03,14,16,19,22,30,32,--
19:17:09, 3350,6,0,7111957,01968,146,403.80350,1,285.90,  0.03,  120.1,      0.0,     -0.0,4, 1.4, 3.0,-10.18417, 123.66865,0, 991.9, 27.0, 75.6,0000,444.49,999.99,603.55,999.99,627.86,641.58,627.99,614.85,7,03,14,16,19,22,30,32,--
19:17:10, 3352,6,0,7111957,01970,146,403.80350,1,285.80,  0.02,  120.1,      0.0,     -0.0,4, 1.4, 3.0,-10.18417, 123.66865,0, 991.9, 27.1, 75.6,0000,444.49,999.99,603.65,999.99,627.99,641.29,627.82,615.00,7,03,14,16,19,22,30,32,--
19:17:11, 3354,6,0,7111957,01972,146,403.80350,1,285.50,  0.02,  120.0,      0.0,     -0.0,4, 1.4, 3.0,-10.18417, 123.66865,0, 991.9, 27.1, 75.6,0000,444.48,999.99,603.65,999.99,627.82,641.43,627.80,615.26,7,03,14,16,19,22,30,32,--
19:17:12, 3356,6,0,7111957,01974,146,403.80350,1,285.00,  0.04,  120.0,      0.0,     -0.0,4, 1.4, 3.0,-10.18417, 123.66865,0, 991.9, 27.1, 75.6,0000,444.48,999.99,603.49,999.99,627.80,641.70,627.79,615.06,7,03,14,16,19,22,30,32,--
19:17:13, 3358,6,0,7111957,01976,146,403.80350,1,284.80,  0.01,  119.9,      0.0,     -0.0,4, 1.4, 3.0,-10.18417, 123.66865,0, 991.9, 27.1, 75.7,0000,444.48,999.99,603.49,999.99,627.79,641.52,627.75,615.46,7,03,14,16,19,22,30,32,--
19:17:14, 3360,6,0,7111957,01978,146,403.80350,1,284.50,  0.02,  119.7,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 991.9, 27.1, 75.7,0000,444.48,999.99,603.49,999.99,627.75,641.87,627.95,615.05,7,03,14,16,19,22,30,32,--
19:17:15, 3362,6,0,7111957,01980,146,403.80350,1,284.40,  0.02,  119.5,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 992.0, 27.1, 75.6,0000,444.48,999.99,603.49,999.99,627.95,641.52,627.81,614.64,7,03,14,16,19,22,30,32,--
19:17:16, 3364,6,0,7111957,01982,146,403.80350,1,284.80,  0.01,  119.3,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 992.0, 27.1, 75.6,0000,444.48,999.99,603.44,999.99,627.81,641.07,627.89,615.22,7,03,14,16,19,22,30,32,--
19:17:17, 3366,6,0,7111957,01984,146,403.80350,1,285.00,  0.04,  119.5,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 992.0, 27.1, 75.7,0000,444.48,999.99,603.44,999.99,627.89,641.64,628.09,615.39,7,03,14,16,19,22,30,32,--
19:17:18, 3368,6,0,7111957,01986,146,403.80350,1,284.70,  0.03,  119.5,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 992.0, 27.1, 75.7,0000,444.48,999.99,603.76,999.99,628.09,641.84,627.85,614.93,7,03,14,16,19,22,30,32,--
19:17:19, 3370,6,0,7111957,01988,146,403.80350,1,284.60,  0.02,  119.5,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 992.0, 27.1, 75.7,0000,444.48,999.99,603.76,999.99,627.85,641.32,627.92,615.13,7,03,14,16,19,22,30,32,--
19:17:20, 3372,6,0,7111957,01990,146,403.80350,1,284.50,  0.02,  119.2,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 992.0, 27.1, 75.7,0000,444.48,999.99,603.60,999.99,627.92,641.58,627.88,615.41,7,03,14,16,19,22,30,32,--
19:17:21, 3374,6,0,7111957,01992,146,403.80350,1,284.70,  0.02,  119.1,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 992.0, 27.1, 75.6,0000,444.48,999.99,603.60,999.99,627.88,641.87,627.91,614.98,7,03,14,16,19,22,30,32,--
19:17:22, 3376,6,0,7111957,01994,146,403.80350,1,284.80,  0.03,  119.2,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 992.0, 27.1, 75.6,0000,444.48,999.99,603.57,999.99,627.91,641.43,627.91,615.17,7,03,14,16,19,22,30,32,--
19:17:23, 3378,6,0,7111957,01996,146,403.80350,1,284.80,  0.03,  119.3,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 992.0, 27.1, 75.6,0000,444.48,999.99,603.57,999.99,627.91,641.60,627.91,615.22,7,03,14,16,19,22,30,32,--
19:17:24, 3380,6,0,7111957,01998,146,403.80350,1,284.60,  0.03,  119.4,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 992.0, 27.1, 75.6,0000,444.48,999.99,603.56,999.99,627.91,641.65,628.11,615.06,7,03,14,16,19,22,30,32,--
19:17:25, 3382,6,0,7111957,02000,146,403.80350,1,284.60,  0.04,  119.3,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 992.0, 27.1, 75.6,0000,444.48,999.99,603.56,999.99,628.11,641.48,627.88,615.37,7,03,14,16,19,22,30,32,--
19:17:26, 3384,6,0,7111957,02002,146,403.80350,1,284.10,  0.04,  119.4,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 992.0, 27.1, 75.6,0000,444.48,999.99,603.60,999.99,627.88,641.80,627.87,615.63,7,03,14,16,19,22,30,32,--
19:17:27, 3386,6,0,7111957,02004,146,403.80350,1,283.80,  0.03,  119.6,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 992.0, 27.1, 75.6,0000,444.48,999.99,603.60,999.99,627.87,642.04,627.76,615.22,7,03,14,16,19,22,30,32,--
19:17:28, 3388,6,0,7111957,02006,146,403.80350,1,284.20,  0.01,  119.6,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 992.0, 27.1, 75.6,0000,444.48,999.99,603.44,999.99,627.76,641.67,628.03,615.36,7,03,14,16,19,22,30,32,--
19:17:29, 3390,6,0,7111957,02008,146,403.80350,1,284.20,  0.01,  119.7,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 992.0, 27.1, 75.6,0000,444.48,999.99,603.44,999.99,628.03,641.75,627.97,615.34,7,03,14,16,19,22,30,32,--
19:17:30, 3392,6,0,7111957,02010,146,403.80350,1,283.50,  0.05,  119.6,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 992.0, 27.1, 75.6,0000,444.48,999.99,603.64,999.99,627.97,641.76,627.71,615.40,7,03,14,16,19,22,30,32,--
19:17:31, 3394,6,0,7111957,02012,146,403.80350,1,283.20,  0.06,  119.9,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 991.9, 27.1, 75.6,0000,444.48,999.99,603.64,999.99,627.71,641.84,627.89,615.02,7,03,14,16,19,22,30,32,--
19:17:32, 3396,6,0,7111957,02014,146,403.80350,1,283.30,  0.01,  119.8,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 992.0, 27.1, 75.7,0000,444.48,999.99,603.55,999.99,627.89,641.45,627.86,615.28,7,03,14,16,19,22,30,32,--
19:17:33, 3398,6,0,7111957,02016,146,403.80350,1,283.10,  0.02,  119.7,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 992.0, 27.1, 75.6,0000,444.48,999.99,603.55,999.99,627.86,641.67,627.61,615.03,7,03,14,16,19,22,30,32,--
19:17:34, 3400,6,0,7111957,02018,146,403.80350,1,283.30,  0.03,  119.9,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 991.9, 27.1, 75.7,0000,444.48,999.99,603.32,999.99,627.61,641.43,627.94,615.28,7,03,14,16,19,22,30,32,--
19:17:35, 3402,6,0,7111957,02020,146,403.80350,1,283.30,  0.03,  120.2,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 991.9, 27.1, 75.7,0000,444.48,999.99,603.32,999.99,627.94,641.73,627.93,615.13,7,03,14,16,19,22,30,32,--
19:17:36, 3404,6,0,7111957,02022,146,403.80350,1,283.00,  0.03,  120.2,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 991.9, 27.1, 75.7,0000,444.48,999.99,603.60,999.99,627.93,641.56,627.84,615.21,7,03,14,16,19,22,30,32,--
19:17:37, 3406,6,0,7111957,02024,146,403.80350,1,283.00,  0.02,  120.3,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 991.9, 27.1, 75.6,0000,444.48,999.99,603.60,999.99,627.84,641.66,627.91,614.91,7,03,14,16,19,22,30,32,--
19:17:38, 3408,6,0,7111957,02026,146,403.80350,1,282.70,  0.03,  120.2,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 991.9, 27.1, 75.5,0000,444.48,999.99,603.59,999.99,627.91,641.30,627.93,615.07,7,03,14,16,19,22,30,32,--
19:17:39, 3410,6,0,7111957,02028,146,403.80350,1,281.70,  0.07,  121.1,      0.0,     -0.0,4, 1.7, 3.2,-10.18416, 123.66866,0, 991.8, 27.1, 75.6,0000,444.48,999.99,603.59,999.99,627.93,641.50,627.71,615.40,6,03,16,19,22,30,32,--,--
19:17:40, 3412,6,0,7111957,02030,146,403.80350,1,281.80,  0.05,  121.3,      0.0,     -0.0,4, 1.9, 4.8,-10.18416, 123.66865,0, 991.8, 27.1, 75.7,0000,444.48,999.99,603.41,999.99,627.71,641.79,627.99,615.54,6,14,16,19,22,30,32,--,--
19:17:41, 3414,6,0,7111957,02032,146,403.80350,1,281.50,  0.03,  120.1,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 991.9, 27.1, 75.8,0000,444.48,999.99,603.41,999.99,627.99,641.97,627.74,615.09,7,03,14,16,19,22,30,32,--
19:17:42, 3416,6,0,7111957,02034,146,403.80350,1,281.30,  0.03,  120.0,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 991.9, 27.1, 75.7,0000,444.48,999.99,603.42,999.99,627.74,641.56,627.76,615.02,7,03,14,16,19,22,30,32,--
19:17:43, 3418,6,0,7111957,02036,146,403.80350,1,281.10,  0.04,  120.1,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 991.9, 27.1, 75.7,0000,444.48,999.99,603.42,999.99,627.76,641.48,627.73,615.18,7,03,14,16,19,22,30,32,--
19:17:44, 3420,6,0,7111957,02038,146,403.80350,1,279.90,  0.02,  119.6,      0.0,     -0.0,4, 1.7, 3.4,-10.18416, 123.66865,0, 992.0, 27.1, 75.7,0000,444.48,999.99,603.43,999.99,627.73,641.61,627.97,615.28,6,03,14,16,19,30,32,--,--
19:17:45, 3422,6,0,7111957,02040,146,403.80350,1,279.30,  0.06,  118.5,      0.0,     -0.0,4, 1.5, 3.1,-10.18417, 123.66866,0, 992.1, 27.1, 75.6,0000,444.48,999.99,603.43,999.99,627.97,641.74,627.63,615.22,6,03,14,19,22,30,32,--,--
19:17:46, 3424,6,0,7111957,02042,146,403.80350,1,279.00,  0.01,  120.3,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 991.9, 27.1, 75.5,0000,444.48,999.99,603.32,999.99,627.63,641.63,627.83,615.34,7,03,14,16,19,22,30,32,--
19:17:47, 3426,6,0,7111957,02044,146,403.80350,1,278.60,  0.03,  121.0,      0.0,     -0.0,4, 1.7, 3.5,-10.18416, 123.66865,0, 991.8, 27.1, 75.4,0000,444.48,999.99,603.32,999.99,627.83,641.82,627.95,615.12,6,03,14,16,19,22,32,--,--
19:17:48, 3428,6,0,7111957,02046,146,403.80350,1,279.20,  0.02,  122.9,      0.0,     -0.0,4, 1.5, 3.3,-10.18415, 123.66865,0, 991.6, 27.1, 75.2,0000,444.48,999.99,603.58,999.99,627.95,641.54,627.83,615.43,6,03,14,16,22,30,32,--,--
19:17:49, 3430,6,0,7111957,02048,146,403.80350,1,279.20,  0.02,  121.3,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 991.8, 27.1, 75.2,0000,444.48,999.99,603.58,999.99,627.83,641.85,627.91,615.01,7,03,14,16,19,22,30,32,--
19:17:50, 3432,6,0,7111957,02050,146,403.80350,1,279.60,  0.01,  119.1,      0.0,     -0.0,4, 1.5, 3.0,-10.18416, 123.66863,0, 992.1, 27.1, 75.0,0000,444.48,999.99,603.57,999.99,627.91,641.44,627.71,614.66,6,03,14,16,19,22,30,--,--
19:17:51, 3434,6,0,7111957,02052,146,403.80350,1,279.70,  0.02,  120.5,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 991.9, 27.1, 74.9,0000,444.48,999.99,603.57,999.99,627.71,641.15,627.71,615.25,7,03,14,16,19,22,30,32,--
19:17:52, 3436,6,0,7111957,02054,146,403.80350,1,279.80,  0.02,  120.9,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 991.9, 27.1, 74.8,0000,444.48,999.99,603.41,999.99,627.71,641.68,627.70,615.08,7,03,14,16,19,22,30,32,--
19:17:53, 3438,6,0,7111957,02056,146,403.80350,1,279.40,  0.02,  120.8,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 991.9, 27.1, 74.8,0000,444.48,999.99,603.41,999.99,627.70,641.56,627.91,615.22,7,03,14,16,19,22,30,32,--
19:17:54, 3440,6,0,7111957,02058,146,403.80350,1,280.50,  0.02,  121.0,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 991.8, 27.1, 74.6,0000,444.48,999.99,603.55,999.99,627.91,641.64,627.89,615.09,7,03,14,16,19,22,30,32,--
19:17:55, 3442,6,0,7111957,02060,146,403.80350,1,281.10,  0.01,  120.4,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 991.9, 27.1, 74.5,0000,444.48,999.99,603.55,999.99,627.89,641.56,627.80,615.25,7,03,14,16,19,22,30,32,--
19:17:56, 3444,6,0,7111957,02062,146,403.80350,1,280.80,  0.01,  121.3,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 991.8, 27.1, 74.5,0000,444.48,999.99,603.48,999.99,627.80,641.76,627.86,615.12,7,03,14,16,19,22,30,32,--
19:17:57, 3446,6,0,7111957,02064,146,403.80350,1,282.00,  0.02,  121.5,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 991.8, 27.0, 74.1,0000,444.48,999.99,603.48,999.99,627.86,641.56,627.96,615.14,7,03,14,16,19,22,30,32,--
19:17:58, 3448,6,0,7111957,02066,146,403.80350,1,281.80,  0.03,  120.8,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 991.9, 27.0, 73.9,0000,444.48,999.99,603.64,999.99,627.96,641.58,627.78,615.11,7,03,14,16,19,22,30,32,--
19:17:59, 3450,6,0,7111957,02068,146,403.80350,1,281.60,  0.04,  121.2,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 991.8, 27.1, 73.8,0000,444.48,999.99,603.64,999.99,627.78,641.60,627.80,615.26,7,03,14,16,19,22,30,32,--
19:18:00, 3452,6,0,7111957,02070,146,403.80350,1,281.60,  0.03,  121.2,      0.0,     -0.0,4, 1.4, 3.0,-10.18416, 123.66865,0, 991.8, 27.0, 73.7,0000,444.48,999.99,603.49,999.99,627.80,641.71,627.92,615.21,7,03,14,16,19,22,30,32,--
