 ObsTime,DCnt,ST,RE,SondeN, FCnt,AGC,  rcvFREQ,WM,   WD,    WS, Height, Xdistanc, Ydistanc,GF,HDP, PDP,GeodetLat, GeodetLon,,,Press0,Temp0,Humi0,  FE,   FRT,   FTI,   FVH,   FVL,  FSP1,  FSP2,  FSP3,  FSP4,N,N1,N2,N3,N4,N5,N6,N7,N8
16:39:52, 1046,7,0,7006411,02002,142,405.50000,1, 33.79,  5.34, 3083.3,    -99.5,  -2404.2,2, 1.2, 2.1,  6.88367,  79.87135,0, 703.2,  9.7, 90.3,0000,451.34,999.99,602.00,999.99,626.92,632.51,627.06,605.18,7,06,14,18,21,22,25,29,--
16:39:53, 1048,7,0,7006411,02004,143,405.50000,1, 34.39,  5.26, 3089.0,    -98.4,  -2409.8,2, 1.2, 2.1,  6.88362,  79.87136,0, 702.7,  9.7, 89.5,0000,451.33,999.99,602.00,999.99,627.06,632.59,626.98,604.82,7,06,14,18,21,22,25,29,--
16:39:54, 1050,7,0,7006411,02006,142,405.50000,1, 35.02,  5.18, 3094.7,   -103.9,  -2417.5,2, 1.2, 2.1,  6.88355,  79.87131,0, 702.2,  9.7, 89.5,0000,451.33,999.99,602.07,999.99,626.98,632.37,626.64,604.27,7,06,14,18,21,22,25,29,--
16:39:55, 1052,7,0,7006411,02008,142,405.50000,1, 33.92,  5.16, 3100.4,   -112.7,  -2427.5,2, 1.2, 2.1,  6.88346,  79.87123,0, 701.7,  9.7, 89.6,0000,451.37,999.99,602.07,999.99,626.64,631.98,627.16,605.07,7,06,14,18,21,22,25,29,--
16:39:56, 1054,7,0,7006411,02010,145,405.50000,1, 33.40,  5.18, 3106.1,---------,---------,-, 1.2, 2.1,---------,----------,0, 701.3,  9.6, 89.6,0000,451.37,999.99,602.23,999.99,627.16,632.55,626.75,604.65,0,--,--,--,--,--,--,--,--
16:39:57, 1056,7,0,7006411,02012,142,405.50000,1, 33.71,  5.19, 3111.8,   -112.7,  -2431.9,2, 1.2, 2.1,  6.88342,  79.87123,0, 700.8,  9.6, 89.7,0000,451.37,999.99,602.23,999.99,626.75,632.35,627.24,605.22,7,06,14,18,21,22,25,29,--
16:39:58, 1058,7,0,7006411,02014,146,405.50000,1, 34.43,  5.18, 3117.5,   -110.5,  -2434.1,2, 1.2, 2.1,  6.88340,  79.87125,0, 700.3,  9.6, 89.6,0000,451.37,999.99,602.28,999.99,627.24,632.56,626.99,604.98,7,06,14,18,21,22,25,29,--
16:39:59, 1060,7,0,7006411,02016,147,405.50000,1, 35.09,  5.20, 3123.2,   -108.3,  -2437.4,2, 1.2, 2.1,  6.88337,  79.87127,0, 699.8,  9.6, 89.7,0000,451.39,999.99,602.28,999.99,626.99,632.52,626.85,604.56,7,06,14,18,21,22,25,29,--
16:40:00, 1062,7,0,7006411,02018,145,405.50000,1, 35.17,  5.24, 3128.9,   -111.6,  -2446.3,2, 1.2, 2.1,  6.88329,  79.87124,0, 699.3,  9.6, 91.0,0000,451.39,999.99,601.94,999.99,626.85,632.20,626.79,604.29,7,06,14,18,21,22,25,29,--
16:40:01, 1064,7,0,7006411,02020,145,405.50000,1, 35.05,  5.23, 3134.5,   -118.3,  -2451.8,2, 1.2, 2.1,  6.88324,  79.87118,0, 698.9,  9.6, 91.3,0000,451.39,999.99,601.94,999.99,626.79,631.91,627.28,605.29,7,06,14,18,21,22,25,29,--
16:40:02, 1066,7,0,7006411,02022,144,405.50000,1, 34.87,  5.25, 3140.3,   -129.3,  -2457.3,2, 1.2, 2.1,  6.88319,  79.87108,0, 698.4,  9.6, 91.2,0000,451.39,999.99,602.35,999.99,627.28,632.75,627.36,605.12,7,06,14,18,21,22,25,29,--
16:40:03, 1068,7,0,7006411,02024,146,405.50000,1, 34.72,  5.27, 3146.1,   -134.8,  -2459.5,2, 1.2, 2.1,  6.88317,  79.87103,0, 697.9,  9.6, 91.5,0000,451.40,999.99,602.35,999.99,627.36,632.48,626.77,604.39,7,06,14,18,21,22,25,29,--
16:40:04, 1070,7,0,7006411,02026,146,405.50000,1, 34.82,  5.28, 3151.8,   -138.1,  -2465.1,2, 1.2, 2.1,  6.88312,  79.87100,0, 697.4,  9.6, 91.4,0000,451.40,999.99,601.82,999.99,626.77,631.90,627.08,605.31,7,06,14,18,21,22,25,29,--
16:40:05, 1072,7,0,7006411,02028,150,405.50000,1, 34.58,  5.28, 3157.5,   -135.9,  -2470.6,2, 1.2, 2.1,  6.88307,  79.87102,0, 696.9,  9.7, 91.5,0000,451.41,999.99,601.82,999.99,627.08,632.80,627.16,605.35,7,06,14,18,21,22,25,29,--
16:40:06, 1074,7,0,7006411,02030,149,405.50000,1, 34.01,  5.28, 3163.2,   -134.8,  -2477.2,2, 1.2, 2.1,  6.88301,  79.87103,0, 696.5,  9.7, 91.5,0000,451.41,999.99,602.29,999.99,627.16,632.76,626.73,604.60,7,06,14,18,21,22,25,29,--
16:40:07, 1076,7,0,7006411,02032,149,405.50000,1, 33.76,  5.26, 3168.8,   -139.3,  -2483.9,2, 1.2, 2.1,  6.88295,  79.87099,4, 696.0,  9.6,-----,0221,451.41,999.99,602.29,999.99,------,655.35,627.36,604.86,7,06,14,18,21,22,25,29,--
16:40:08, 1078,7,0,7006411,02034,139,405.50000,1, 34.49,  5.20, 3174.4,   -147.0,  -2488.3,2, 1.2, 2.1,  6.88291,  79.87092,0, 695.5,  9.6, 91.5,0000,451.41,999.99,602.37,999.99,627.36,632.23,626.95,604.53,7,06,14,18,21,22,25,29,--
16:40:09, 1080,7,0,7006411,02036,135,405.50000,1, 35.99,  5.16, 3180.0,   -152.5,  -2487.2,2, 1.2, 2.1,  6.88292,  79.87087,0, 695.1,  9.5, 91.3,0000,451.39,999.99,602.37,999.99,626.95,632.15,627.32,605.61,7,06,14,18,21,22,25,29,--
16:40:10, 1082,7,0,7006411,02038,132,405.50000,1, 37.22,  5.19, 3185.4,---------,---------,0,----,----,---------,----------,0, 694.6,  9.5, 91.7,0000,451.39,999.99,602.38,999.99,627.32,632.93,626.68,604.25,7,06,14,18,21,22,25,29,--
16:40:11, 1084,7,0,7006411,02040,140,405.50000,1, 37.36,  5.21, 3190.8,   -158.0,  -2487.2,2, 1.2, 2.1,  6.88292,  79.87082,0, 694.2,  9.4, 91.7,0000,451.40,999.99,602.38,999.99,626.68,631.92,627.19,604.42,7,06,14,18,21,22,25,29,--
16:40:12, 1086,7,0,7006411,02042,145,405.50000,1, 36.33,  5.12, 3196.2,   -160.3,  -2493.8,2, 1.2, 2.1,  6.88286,  79.87080,0, 693.7,  9.4, 91.8,0000,451.40,999.99,602.24,999.99,627.19,631.92,627.17,604.98,7,06,14,18,21,22,25,29,--
16:40:13, 1088,7,0,7006411,02044,145,405.50000,1, 35.38,  5.10, 3201.6,   -165.8,  -2504.9,2, 1.2, 2.1,  6.88276,  79.87075,0, 693.3,  9.4, 91.8,0000,451.40,999.99,602.24,999.99,627.17,632.42,626.74,604.72,7,06,14,18,21,22,25,29,--
16:40:14, 1090,7,0,7006411,02046,147,405.50000,1, 34.99,  5.15, 3207.1,   -170.2,  -2511.5,2, 1.2, 2.1,  6.88270,  79.87071,0, 692.8,  9.2, 91.9,0000,451.40,999.99,601.80,999.99,626.74,632.38,627.14,605.59,7,06,14,18,21,22,25,29,--
16:40:15, 1092,7,0,7006411,02048,140,405.50000,1, 35.42,  5.26, 3212.6,   -172.4,  -2517.0,2, 1.2, 2.1,  6.88265,  79.87069,0, 692.4,  9.2, 92.3,0000,451.40,999.99,601.80,999.99,627.14,633.06,627.11,605.36,7,06,14,18,21,22,25,29,--
16:40:16, 1094,7,0,7006411,02050,141,405.50000,1, 36.67,  5.36, 3218.1,   -174.6,  -2518.1,2, 1.2, 2.1,  6.88264,  79.87067,0, 691.9,  9.2, 92.7,0000,451.40,999.99,602.07,999.99,627.11,632.86,627.08,605.58,7,06,14,18,21,22,25,29,--
16:40:17, 1096,7,0,7006411,02052,137,405.50000,1, 37.92,  5.36, 3223.7,   -179.0,  -2515.9,2, 1.2, 2.1,  6.88266,  79.87063,0, 691.4,  9.2, 92.6,0000,451.41,999.99,602.07,999.99,627.08,633.10,627.10,605.41,7,06,14,18,21,22,25,29,--
16:40:18, 1098,7,0,7006411,02054,143,405.50000,1, 38.40,  5.21, 3229.3,   -186.8,  -2515.9,2, 1.2, 2.1,  6.88266,  79.87056,0, 691.0,  9.0, 92.7,0000,451.41,999.99,602.17,999.99,627.10,632.84,627.17,604.99,7,06,14,18,21,22,25,29,--
16:40:19, 1100,7,0,7006411,02056,143,405.50000,1, 38.28,  5.05, 3235.0,---------,---------,-, 1.2, 2.1,---------,----------,0, 690.5,  9.0, 92.8,0000,451.42,999.99,602.17,999.99,627.17,632.59,626.86,604.55,0,--,--,--,--,--,--,--,--
16:40:20, 1102,7,0,7006411,02058,147,405.50000,1, 38.08,  5.00, 3240.8,   -201.1,  -2535.8,2, 1.2, 2.1,  6.88248,  79.87043,0, 690.0,  9.0, 92.9,0000,451.42,999.99,601.92,999.99,626.86,632.09,627.19,605.42,7,06,14,18,21,22,25,29,--
16:40:21, 1104,7,0,7006411,02060,145,405.50000,1, 37.82,  5.06, 3246.7,   -202.2,  -2541.4,2, 1.2, 2.1,  6.88243,  79.87042,0, 689.5,  8.9, 92.9,0000,451.41,999.99,601.92,999.99,627.19,632.85,626.95,604.53,7,06,14,18,21,22,25,29,--
16:40:22, 1106,7,0,7006411,02062,143,405.50000,1, 37.49,  5.19, 3252.6,   -206.7,  -2544.7,2, 1.2, 2.1,  6.88240,  79.87038,0, 689.0,  8.9, 92.9,0000,451.41,999.99,602.06,999.99,626.95,632.10,626.71,605.04,7,06,14,18,21,22,25,29,--
16:40:23, 1108,7,0,7006411,02064,139,405.50000,1, 37.46,  5.25, 3258.6,   -215.5,  -2543.6,2, 1.2, 2.1,  6.88241,  79.87030,0, 688.5,  8.9, 93.0,0000,451.43,999.99,602.06,999.99,626.71,632.58,627.03,604.61,7,06,14,18,21,22,25,29,--
16:40:24, 1110,7,0,7006411,02066,136,405.50000,1, 37.51,  5.17, 3264.6,   -223.2,  -2541.4,2, 1.2, 2.1,  6.88243,  79.87023,0, 688.0,  8.9, 92.4,0000,451.43,999.99,602.14,999.99,627.03,632.17,627.06,605.27,7,06,14,18,21,22,25,29,--
16:40:25, 1112,7,0,7006411,02068,136,405.50000,1, 37.50,  5.00, 3270.7,   -229.9,  -2540.3,2, 1.2, 2.1,  6.88244,  79.87017,0, 687.5,  8.9, 92.2,0000,451.41,999.99,602.14,999.99,627.06,632.78,627.39,605.15,7,06,14,18,21,22,25,29,--
16:40:26, 1114,7,0,7006411,02070,139,405.50000,1, 37.35,  4.86, 3276.8,---------,---------,-, 1.2, 2.1,---------,----------,0, 687.0,  8.9, 91.7,0000,451.41,999.99,602.44,999.99,627.39,632.57,627.09,604.84,0,--,--,--,--,--,--,--,--
16:40:27, 1116,7,0,7006411,02072,129,405.50000,1, 36.95,  4.72, 3283.0,   -226.6,  -2544.7,2, 1.2, 2.1,  6.88240,  79.87020,0, 686.5,  8.9, 91.8,0000,451.42,999.99,602.44,999.99,627.09,632.40,627.06,605.10,7,06,14,18,21,22,25,29,--
16:40:28, 1118,7,0,7006411,02074,139,405.50000,1, 36.20,  4.66, 3289.2,   -226.6,  -2549.1,2, 1.2, 2.1,  6.88236,  79.87020,0, 686.0,  8.8, 92.0,0000,451.42,999.99,602.14,999.99,627.06,632.56,627.02,605.23,7,06,14,18,21,22,25,29,--
16:40:29, 1120,7,0,7006411,02076,144,405.50000,1, 35.94,  4.71, 3295.5,   -228.8,  -2553.5,2, 1.2, 2.1,  6.88232,  79.87018,0, 685.5,  8.2, 92.1,0000,451.42,999.99,602.14,999.99,627.02,632.77,626.90,605.00,7,06,14,18,21,22,25,29,--
16:40:30, 1122,7,0,7006411,02078,143,405.50000,1, 35.53,  4.72, 3301.8,   -235.4,  -2559.1,2, 1.2, 2.1,  6.88227,  79.87012,0, 685.0,  8.7, 91.5,0000,451.42,999.99,601.99,999.99,626.90,632.61,626.94,604.97,7,06,14,18,21,22,25,29,--
16:40:31, 1124,7,0,7006411,02080,143,405.50000,1, 35.16,  4.70, 3307.9,   -245.3,  -2565.7,2, 1.2, 2.1,  6.88221,  79.87003,0, 684.5,  8.7, 90.9,0000,451.42,999.99,601.99,999.99,626.94,632.59,627.17,605.09,7,06,14,18,21,22,25,29,--
16:40:32, 1126,7,0,7006411,02082,137,405.50000,1, 34.60,  4.61, 3314.1,---------,---------,-, 1.2, 2.1,---------,----------,0, 684.0,  8.7, 90.8,8000,451.42,999.99,602.18,------,627.17,632.58,626.96,605.10,0,--,--,--,--,--,--,--,--
16:40:33, 1128,7,0,7006411,02084,136,405.50000,1, 33.76,  4.55, 3320.2,   -245.3,  -2564.6,2, 1.2, 2.1,  6.88222,  79.87003,0, 683.5,  8.7, 90.5,8000,451.43,999.99,602.18,------,626.96,632.61,627.07,604.92,7,06,14,18,21,22,25,29,--
16:40:34, 1130,7,0,7006411,02086,114,405.50000,1, 33.76,  4.48, 3326.3,   -244.2,  -2565.7,2, 1.2, 2.1,  6.88221,  79.87004,0, 683.0,  8.7, 89.6,0006,451.43,999.99,602.00,999.99,627.07,------,------,655.35,7,06,14,18,21,22,25,29,--
16:40:35, 1132,7,0,7006411,02088,131,405.50000,1, 34.19,  4.40, 3332.3,   -240.9,  -2569.0,2, 1.2, 2.1,  6.88218,  79.87007,2, 682.5,-----, 89.0,0000,451.43,999.99,602.00,999.99,627.03,632.25,626.92,605.09,7,06,14,18,21,22,25,29,--
16:40:36, 1134,7,0,7006411,02090,142,405.50000,1, 34.52,  4.33, 3338.4,   -239.8,  -2576.8,2, 1.2, 2.1,  6.88211,  79.87008,0, 682.0,  8.7, 88.9,0000,451.43,999.99,601.96,999.99,626.92,632.70,627.16,605.08,7,06,14,18,21,22,25,29,--
16:40:37, 1136,7,0,7006411,02092,142,405.50000,1, 34.27,  4.24, 3344.4,   -242.0,  -2584.5,2, 1.2, 2.1,  6.88204,  79.87006,0, 681.5,  8.6, 88.9,0000,451.43,999.99,601.96,999.99,627.16,632.69,626.83,604.58,7,06,14,18,21,22,25,29,--
16:40:38, 1138,7,0,7006411,02094,141,405.50000,1, 32.55,  4.27, 3350.5,   -248.7,  -2590.0,2, 1.2, 2.1,  6.88199,  79.87000,0, 681.0,  8.6, 89.2,0000,451.43,999.99,601.94,999.99,626.83,632.18,627.12,605.20,7,06,14,18,21,22,25,29,--
16:40:39, 1140,7,0,7006411,02096,130,405.50000,1, 31.26,  4.35, 3356.5,   -255.3,  -2592.2,2, 1.2, 2.1,  6.88197,  79.86994,0, 680.5,  8.6, 88.6,0000,451.43,999.99,601.94,999.99,627.12,632.65,627.14,605.47,7,06,14,18,21,22,25,29,--
16:40:40, 1142,7,0,7006411,02098,131,405.50000,1, 30.06,  4.39, 3362.6,---------,---------,-, 1.2, 2.1,---------,----------,0, 680.0,  8.6, 88.0,0000,451.43,999.99,602.24,999.99,627.14,632.90,627.08,605.13,0,--,--,--,--,--,--,--,--
16:40:41, 1144,7,0,7006411,02100,134,405.50000,1, 29.18,  4.30, 3368.8,   -260.8,  -2590.0,2, 1.2, 2.1,  6.88199,  79.86989,0, 679.5,  8.6, 87.9,0000,451.42,999.99,602.24,999.99,627.08,632.63,627.33,605.28,7,06,14,18,21,22,25,29,--
16:40:42, 1146,7,0,7006411,02102,128,405.50000,1, 29.13,  4.11, 3374.8,   -260.8,  -2590.0,2, 1.2, 2.1,  6.88199,  79.86989,0, 679.0,  8.6, 87.8,0000,451.42,999.99,602.43,999.99,627.33,632.79,627.08,605.20,7,06,14,18,21,22,25,29,--
16:40:43, 1148,7,0,7006411,02104,128,405.50000,1, 28.70,  3.93, 3380.8,   -258.6,  -2592.2,2, 1.2, 2.1,  6.88197,  79.86991,0, 678.5,  8.5, 87.4,0000,451.41,999.99,602.43,999.99,627.08,632.71,627.29,605.35,7,06,14,18,21,22,25,29,--
16:40:44, 1150,7,0,7006411,02106,130,405.50000,1, 27.71,  3.80, 3386.9,   -257.5,  -2598.9,2, 1.2, 2.1,  6.88191,  79.86992,0, 678.0,  8.0, 86.8,0000,451.41,999.99,602.35,999.99,627.29,632.83,626.81,604.70,7,06,14,18,21,22,25,29,--
16:40:45, 1152,7,0,7006411,02108,141,405.50000,1, 28.69,  3.81, 3393.0,   -260.8,  -2607.7,2, 1.2, 2.1,  6.88183,  79.86989,0, 677.5,  8.5, 86.7,0000,451.43,999.99,602.35,999.99,626.81,632.47,627.16,605.62,7,06,14,18,21,22,25,29,--
16:40:46, 1154,7,0,7006411,02110,141,405.50000,1, 28.81,  3.92, 3399.0,   -266.3,  -2615.5,2, 1.2, 2.1,  6.88176,  79.86984,0, 677.0,  8.5, 86.3,0000,451.43,999.99,602.22,999.99,627.16,633.16,627.10,604.82,7,06,14,18,21,22,25,29,--
16:40:47, 1156,7,0,7006411,02112,128,405.50000,1, 25.80,  4.02, 3405.0,   -275.2,  -2621.0,2, 1.2, 2.1,  6.88171,  79.86976,0, 676.5,  8.4, 86.1,0000,451.42,999.99,602.22,999.99,627.10,632.32,627.22,604.71,7,06,14,18,21,22,25,29,--
16:40:48, 1158,7,0,7006411,02114,129,405.50000,1, 22.55,  3.98, 3411.1,   -276.3,  -2619.9,2, 1.2, 2.1,  6.88172,  79.86975,0, 676.0,  8.4, 85.8,0000,451.42,999.99,602.29,999.99,627.22,632.23,627.17,605.43,7,06,14,18,21,22,25,29,--
16:40:49, 1162,7,0,-------,-----,132,405.50000,1, 21.03,  3.80, 3417.2,---------,---------,-, 1.2, 2.1,---------,----------,6, 675.5,-----,-----,b66b,------,------,602.29,------,------,------,627.17,------,0,--,--,--,--,--,--,--,--
16:40:51, 1164,7,0,7006411,02120,115,405.50000,1, 19.49,  3.66, 3423.2,   -273.0,  -2623.2,2, 1.2, 2.1,  6.88169,  79.86978,0, 675.0,  8.2, 86.3,0000,451.43,999.99,602.35,999.99,626.97,632.86,627.10,605.23,7,06,14,18,21,22,25,29,--
16:40:52, 1166,7,0,7006411,02122,122,405.50000,1, 19.25,  3.66, 3429.4,   -273.0,  -2627.6,2, 1.2, 2.1,  6.88165,  79.86978,0, 674.5,  8.2, 85.6,0000,451.43,999.99,602.11,999.99,627.10,632.71,627.01,604.98,7,06,14,18,21,22,25,29,--
16:40:53, 1168,7,0,7006411,02124,144,405.50000,1, 18.99,  3.75, 3435.5,   -275.2,  -2635.4,2, 1.2, 2.1,  6.88158,  79.86976,0, 674.0,  8.2, 85.5,0000,451.44,999.99,602.11,999.99,627.01,632.56,626.89,604.77,7,06,14,18,21,22,25,29,--
16:40:54, 1170,7,0,7006411,02126,142,405.50000,1, 17.41,  3.84, 3441.6,   -276.3,  -2643.1,2, 1.2, 2.1,  6.88151,  79.86975,0, 673.5,  8.2, 85.6,0000,451.44,999.99,602.01,999.99,626.89,632.38,627.11,605.39,7,06,14,18,21,22,25,29,--
16:40:55, 1172,7,0,7006411,02128,142,405.50000,1, 14.34,  3.86, 3447.8,   -279.6,  -2650.8,2, 1.2, 2.1,  6.88144,  79.86972,0, 673.0,  8.1, 86.1,0000,451.45,999.99,602.01,999.99,627.11,632.79,627.12,605.04,7,06,14,18,21,22,25,29,--
16:40:56, 1174,7,0,7006411,02130,138,405.50000,1, 12.02,  3.83, 3454.1,   -282.9,  -2656.4,2, 1.2, 2.1,  6.88139,  79.86969,0, 672.5,  8.0, 86.0,0000,451.45,999.99,602.13,999.99,627.12,632.58,627.00,605.24,7,06,14,18,21,22,25,29,--
16:40:57, 1176,7,0,7006411,02132,135,405.50000,1, 12.24,  3.69, 3460.3,   -285.1,  -2656.4,2, 1.2, 2.1,  6.88139,  79.86967,0, 672.0,  8.0, 86.0,0000,451.45,999.99,602.13,999.99,627.00,632.69,627.06,604.88,7,06,14,18,21,22,25,29,--
16:40:58, 1178,7,0,7006411,02134,136,405.50000,1, 12.72,  3.58, 3466.6,   -287.3,  -2655.3,2, 1.2, 2.1,  6.88140,  79.86965,0, 671.5,  7.9, 85.7,0000,451.45,999.99,602.20,999.99,627.06,632.33,627.20,604.49,7,06,14,18,21,22,25,29,--
16:40:59, 1180,7,0,7006411,02136,132,405.50000,1, 13.09,  3.52, 3473.0,   -285.1,  -2655.3,2, 1.2, 2.1,  6.88140,  79.86967,0, 670.9,  7.9, 86.6,0000,451.44,999.99,602.20,999.99,627.20,631.99,627.16,605.49,7,06,14,18,21,22,25,29,--
16:41:00, 1182,7,0,7006411,02138,138,405.50000,1, 13.32,  3.50, 3479.4,   -279.6,  -2658.6,2, 1.2, 2.1,  6.88137,  79.86972,0, 670.4,  7.8, 86.5,0000,451.44,999.99,602.20,999.99,627.16,632.88,626.88,604.83,7,06,14,18,21,22,25,29,--
16:41:01, 1184,7,0,7006411,02140,138,405.50000,1, 12.54,  3.51, 3485.8,   -277.4,  -2664.1,2, 1.2, 2.1,  6.88132,  79.86974,0, 669.9,  7.9, 86.6,0000,451.42,999.99,602.20,999.99,626.88,632.45,627.08,605.58,7,06,14,18,21,22,25,29,--
16:41:02, 1186,7,0,7006411,02142,144,405.50000,1, 11.49,  3.44, 3492.3,   -275.2,  -2676.3,2, 1.5, 3.3,  6.88121,  79.86976,0, 669.4,  7.8, 86.8,0000,451.42,999.99,602.04,999.99,627.08,633.05,626.97,604.85,6,06,14,18,21,22,29,--,--
16:41:03, 1188,7,0,7006411,02144,138,405.50000,1, 10.83,  3.36, 3498.8,   -279.6,  -2681.8,2, 1.5, 3.3,  6.88116,  79.86972,0, 668.8,  7.7, 87.0,0000,451.41,999.99,602.04,999.99,626.97,632.45,627.03,605.34,6,06,14,18,21,22,29,--,--
16:41:04, 1190,7,0,7006411,02146,139,405.50000,1, 10.66,  3.26, 3505.3,---------,---------,-, 1.5, 3.3,---------,----------,0, 668.3,  7.7, 87.6,0000,451.41,999.99,602.06,999.99,627.03,632.85,626.97,605.07,0,--,--,--,--,--,--,--,--
16:41:05, 1192,7,0,7006411,02148,139,405.50000,1, 11.68,  3.20, 3511.8,   -284.0,  -2679.6,2, 1.5, 3.3,  6.88118,  79.86968,0, 667.8,  7.6, 87.8,0000,451.41,999.99,602.06,999.99,626.97,632.63,627.03,605.28,6,06,14,18,21,22,29,--,--
16:41:06, 1194,7,0,7006411,02150,132,405.50000,1, 13.89,  3.19, 3518.4,   -280.7,  -2678.5,2, 1.5, 3.3,  6.88119,  79.86971,0, 667.2,  7.6, 87.5,0000,451.41,999.99,602.08,999.99,627.03,632.82,626.85,605.19,6,06,14,18,21,22,29,--,--
16:41:07, 1196,7,0,7006411,02152,132,405.50000,1, 15.75,  3.16, 3525.2,   -276.3,  -2679.6,2, 1.5, 3.3,  6.88118,  79.86975,0, 666.7,  7.6, 87.4,0000,451.42,999.99,602.08,999.99,626.85,632.67,627.10,605.34,6,06,14,18,21,22,29,--,--
16:41:08, 1200,7,0,-------,-----,138,405.50000,1, 16.70,  3.15, 3532.0,---------,---------,-, 1.5, 3.3,---------,----------,6, 666.1,-----,-----,b66b,------,------,602.08,------,------,------,627.10,------,0,--,--,--,--,--,--,--,--
16:41:10, 1202,7,0,7006411,02158,134,405.50000,1, 17.32,  3.10, 3538.9,   -277.4,  -2696.2,2, 1.5, 3.3,  6.88103,  79.86974,0, 665.6,  7.5, 88.5,0000,451.43,999.99,602.02,999.99,627.05,632.39,627.07,605.37,6,06,14,18,21,22,29,--,--
16:41:11, 1204,7,0,7006411,02160,139,405.50000,1, 17.41,  3.05, 3545.8,   -281.8,  -2702.8,2, 1.5, 3.3,  6.88097,  79.86970,0, 665.0,  7.5, 88.0,8000,451.44,999.99,602.02,------,627.07,632.90,626.98,605.40,6,06,14,18,21,22,29,--,--
16:41:12, 1206,7,0,7006411,02162,138,405.50000,1, 17.25,  3.03, 3552.8,   -285.1,  -2709.5,2, 1.5, 3.3,  6.88091,  79.86967,0, 664.5,  7.5, 88.4,0000,451.44,999.99,602.06,999.99,626.98,632.90,626.98,604.87,6,06,14,18,21,22,29,--,--
16:41:13, 1208,7,0,7006411,02164,138,405.50000,1, 16.93,  3.00, 3559.8,   -282.9,  -2711.7,2, 1.5, 3.3,  6.88089,  79.86969,0, 663.9,  7.5, 87.4,0000,451.44,999.99,602.06,999.99,626.98,632.47,627.09,605.17,6,06,14,18,21,22,29,--,--
16:41:14, 1210,7,0,7006411,02166,146,405.50000,1, 16.28,  2.98, 3567.0,   -277.4,  -2713.9,2, 1.5, 3.3,  6.88087,  79.86974,0, 663.3,  7.5, 87.2,0000,451.44,999.99,602.25,999.99,627.09,632.70,627.21,605.25,6,06,14,18,21,22,29,--,--
16:41:15, 1212,7,0,7006411,02168,135,405.50000,1, 16.05,  3.03, 3574.2,   -270.8,  -2713.9,2, 1.5, 3.3,  6.88087,  79.86980,0, 662.8,  7.5, 86.7,0000,451.45,999.99,602.25,999.99,627.21,632.71,627.18,605.54,6,06,14,18,21,22,29,--,--
16:41:16, 1214,7,0,7006411,02170,129,405.50000,1, 16.43,  3.08, 3581.3,   -268.6,  -2713.9,2, 1.5, 3.3,  6.88087,  79.86982,0, 662.2,  7.5, 86.6,0000,451.45,999.99,602.31,999.99,627.18,632.99,627.19,605.08,6,06,14,18,21,22,29,--,--
16:41:17, 1216,7,0,7006411,02172,139,405.50000,1, 17.23,  3.07, 3588.5,   -269.7,  -2715.0,2, 1.5, 3.3,  6.88086,  79.86981,0, 661.6,  7.5, 86.9,0000,451.46,999.99,602.31,999.99,627.19,632.54,627.06,605.46,6,06,14,18,21,22,29,--,--
16:41:18, 1218,7,0,7006411,02174,144,405.50000,1, 18.04,  3.00, 3595.6,   -274.1,  -2717.2,2, 1.5, 3.3,  6.88084,  79.86977,0, 661.1,  7.5, 86.6,0000,451.46,999.99,602.15,999.99,627.06,632.88,626.88,604.92,6,06,14,18,21,22,29,--,--
16:41:19, 1220,7,0,7006411,02176,144,405.50000,1, 17.44,  3.00, 3602.6,   -278.5,  -2723.8,2, 1.5, 3.3,  6.88078,  79.86973,0, 660.5,  7.5, 86.1,0000,451.46,999.99,602.15,999.99,626.88,632.62,627.20,605.40,6,06,14,18,21,22,29,--,--
16:41:20, 1222,7,0,7006411,02178,144,405.50000,1, 17.17,  3.09, 3609.4,   -278.5,  -2730.5,2, 1.5, 3.3,  6.88072,  79.86973,0, 659.9,  7.4, 86.2,0000,451.46,999.99,602.23,999.99,627.20,632.93,627.11,605.59,6,06,14,18,21,22,29,--,--
16:41:21, 1224,7,0,7006411,02180,141,405.50000,1, 17.48,  3.24, 3616.1,   -275.2,  -2732.7,2, 1.5, 3.3,  6.88070,  79.86976,0, 659.4,  7.4, 85.9,0000,451.46,999.99,602.23,999.99,627.11,633.08,627.20,605.70,6,06,14,18,21,22,29,--,--
16:41:22, 1226,7,0,7006411,02182,133,405.50000,1, 17.12,  3.33, 3622.6,   -270.8,  -2731.6,2, 1.5, 3.3,  6.88071,  79.86980,0, 658.9,  7.4, 85.7,0000,451.46,999.99,602.28,999.99,627.20,633.12,626.99,605.43,6,06,14,18,21,22,29,--,--
16:41:23, 1228,7,0,7006411,02184,129,405.50000,1, 17.52,  3.39, 3629.0,   -268.6,  -2730.5,2, 1.5, 3.3,  6.88072,  79.86982,4, 658.4,  7.4,-----,0221,451.47,999.99,602.28,999.99,------,655.35,626.78,604.85,6,06,14,18,21,22,29,--,--
16:41:24, 1230,7,0,7006411,02186,147,405.50000,1, 18.61,  3.35, 3635.4,   -273.0,  -2733.8,2, 1.5, 3.3,  6.88069,  79.86978,0, 657.9,  7.4, 85.4,0000,451.47,999.99,601.87,999.99,626.78,632.52,626.94,605.15,6,06,14,18,21,22,29,--,--
