06:37:48, 2260,7,0,7110692,04042,126,404.50351,1,149.98,  6.91, 6416.4,   5299.8,   1181.1,2, 0.0, 2.0, -6.11291, 106.72765,0, 464.6, -9.3, 86.6,0000,452.77,999.99,602.75,999.99,627.33,643.25,627.36,616.52,8,02,04,07,08,10,13,17,28
06:37:49, 2262,7,0,7110692,04044,125,404.50351,1,149.44,  6.88, 6422.4,   5300.9,   1186.6,2, 0.0, 2.0, -6.11286, 106.72766,0, 464.2, -9.4, 86.6,0000,452.76,999.99,602.75,999.99,627.36,643.83,627.29,616.29,8,02,04,07,08,10,13,17,28
06:37:50, 2264,7,0,7110692,04046,112,404.50351,1,148.73,  6.93, 6428.4,   5297.6,   1189.9,2, 0.0, 2.0, -6.11283, 106.72763,0, 463.8, -9.4, 86.9,0000,452.76,999.99,602.75,999.99,627.29,643.64,627.41,616.08,8,02,04,07,08,10,13,17,28
06:37:51, 2266,7,0,7110692,04048,120,404.50351,1,148.47,  6.97, 6434.3,   5290.9,   1189.9,2, 0.0, 2.0, -6.11283, 106.72757,0, 463.5, -9.4, 87.2,0000,452.77,999.99,602.75,999.99,627.41,643.34,627.37,616.38,8,02,04,07,08,10,13,17,28
06:37:52, 2268,7,0,7110692,04050,126,404.50351,1,149.95,  6.65, 6440.2,   5287.6,   1192.1,2, 0.0, 2.0, -6.11281, 106.72754,0, 463.1, -9.5, 87.3,0000,452.77,999.99,602.82,999.99,627.37,643.74,627.36,616.58,8,02,04,07,08,10,13,17,28
06:37:53, 2270,7,0,7110692,04052,126,404.50351,1,150.94,  6.59, 6446.1,   5287.6,   1197.7,2, 0.0, 2.0, -6.11276, 106.72754,0, 462.8, -9.5, 88.2,0000,452.77,999.99,602.82,999.99,627.36,643.87,627.50,616.63,8,02,04,07,08,10,13,17,28
06:37:54, 2272,7,0,7110692,04054,126,404.50351,1,151.69,  6.54, 6452.0,   5289.8,   1207.6,2, 0.0, 2.0, -6.11267, 106.72756,0, 462.4, -9.5, 89.0,0000,452.77,999.99,602.95,999.99,627.50,643.94,627.32,616.47,8,02,04,07,08,10,13,17,28
06:37:55, 2274,7,0,7110692,04056,123,404.50351,1,151.48,  6.49, 6458.0,   5286.5,   1214.2,2, 0.0, 2.0, -6.11261, 106.72753,0, 462.1, -9.5, 89.0,0000,452.77,999.99,602.95,999.99,627.32,643.79,627.45,616.31,8,02,04,07,08,10,13,17,28
06:37:56, 2276,7,0,7110692,04058,119,404.50351,1,150.77,  6.43, 6463.9,   5280.9,   1217.6,2, 0.0, 2.0, -6.11258, 106.72748,0, 461.7, -9.6, 89.1,0000,452.77,999.99,602.94,999.99,627.45,643.60,627.48,616.68,8,02,04,07,08,10,13,17,28
06:37:57, 2278,7,0,7110692,04060,122,404.50351,1,150.36,  6.40, 6469.7,   5274.3,   1216.5,2, 0.0, 2.0, -6.11259, 106.72742,0, 461.4, -9.6, 88.9,0000,452.77,999.99,602.94,999.99,627.48,643.98,627.32,616.60,8,02,04,07,08,10,13,17,28
06:37:58, 2280,7,0,7110692,04062,126,404.50351,1,151.54,  6.41, 6475.4,   5271.0,   1219.8,2, 0.0, 2.0, -6.11256, 106.72739,0, 461.0, -9.6, 87.6,0000,452.77,999.99,602.74,999.99,627.32,643.92,627.37,616.24,8,02,04,07,08,10,13,17,28
06:37:59, 2282,7,0,7110692,04064,126,404.50351,1,153.55,  6.46, 6481.2,   5273.2,   1227.5,2, 0.0, 2.0, -6.11249, 106.72741,0, 460.7, -9.7, 87.0,0000,452.77,999.99,602.74,999.99,627.37,643.55,627.18,616.33,8,02,04,07,08,10,13,17,28
06:38:00, 2284,7,0,7110692,04066,126,404.50351,1,153.64,  6.49, 6486.8,   5274.3,   1240.8,2, 0.0, 2.0, -6.11237, 106.72742,0, 460.4, -9.7, 87.0,0000,452.77,999.99,602.65,999.99,627.18,643.67,627.27,616.50,8,02,04,07,08,10,13,17,28
06:38:01, 2286,7,0,7110692,04068,122,404.50351,1,153.14,  6.34, 6492.5,   5272.1,   1245.2,2, 0.0, 2.0, -6.11233, 106.72740,0, 460.0, -9.7, 87.2,0000,452.77,999.99,602.65,999.99,627.27,643.83,627.34,616.53,8,02,04,07,08,10,13,17,28
06:38:02, 2288,7,0,7110692,04070,123,404.50351,1,152.94,  6.22, 6498.1,   5268.8,   1244.1,2, 0.0, 2.0, -6.11234, 106.72737,0, 459.7, -9.8, 87.4,0000,452.77,999.99,602.80,999.99,627.34,643.82,627.34,616.41,8,02,04,07,08,10,13,17,28
06:38:03, 2290,7,0,7110692,04072,124,404.50351,1,153.08,  6.18, 6503.7,   5265.5,   1240.8,2, 0.0, 2.0, -6.11237, 106.72734,0, 459.3, -9.8, 87.6,0000,452.77,999.99,602.80,999.99,627.34,643.66,627.35,616.54,8,02,04,07,08,10,13,17,28
06:38:04, 2292,7,0,7110692,04074,120,404.50351,1,153.37,  6.20, 6509.3,   5262.1,   1243.0,2, 0.0, 2.0, -6.11235, 106.72731,0, 459.0, -9.9, 87.9,0000,452.77,999.99,602.79,999.99,627.35,643.87,627.41,616.66,8,02,04,07,08,10,13,17,28
06:38:05, 2294,7,0,7110692,04076,120,404.50351,1,153.51,  6.21, 6514.8,   5257.7,   1249.6,2, 0.0, 2.0, -6.11229, 106.72727,0, 458.7,-10.0, 91.0,0000,452.78,999.99,602.79,999.99,627.41,643.90,627.59,616.52,8,02,04,07,08,10,13,17,28
06:38:06, 2296,7,0,7110692,04078,124,404.50351,1,153.91,  6.18, 6520.4,   5250.0,   1261.8,2, 0.0, 2.0, -6.11218, 106.72720,0, 458.3, -9.9, 91.0,0000,452.78,999.99,603.04,999.99,627.59,643.81,627.45,616.68,8,02,04,07,08,10,13,17,28
06:38:07, 2298,7,0,7110692,04080,125,404.50351,1,154.56,  6.13, 6526.0,   5246.6,   1274.0,2, 0.0, 2.0, -6.11207, 106.72717,0, 458.0,-10.0, 88.8,0000,452.78,999.99,603.04,999.99,627.45,643.97,627.66,616.79,8,02,04,07,08,10,13,17,28
06:38:08, 2300,7,0,7110692,04082,122,404.50351,1,154.92,  6.11, 6531.5,   5247.7,   1280.6,2, 0.0, 2.0, -6.11201, 106.72718,0, 457.7, -9.9, 86.3,0000,452.78,999.99,603.14,999.99,627.66,643.97,627.51,616.15,8,02,04,07,08,10,13,17,28
06:38:09, 2302,7,0,7110692,04084,119,404.50351,1,154.67,  6.15, 6537.0,   5246.6,   1285.0,2, 0.0, 2.0, -6.11197, 106.72717,0, 457.4, -9.9, 85.6,0000,452.78,999.99,603.14,999.99,627.51,643.40,627.28,615.57,8,02,04,07,08,10,13,17,28
06:38:10, 2304,7,0,7110692,04086,116,404.50351,1,154.09,  6.33, 6542.5,   5241.1,   1292.8,2, 0.0, 2.0, -6.11190, 106.72712,0, 457.0,-10.0, 85.4,0000,452.78,999.99,602.73,999.99,627.28,642.75,627.44,616.75,8,02,04,07,08,10,13,17,28
06:38:11, 2306,7,0,7110692,04088,116,404.50351,1,153.46,  6.40, 6548.0,   5231.1,   1303.8,2, 0.0, 2.0, -6.11180, 106.72703,0, 456.7, -9.9, 85.5,0000,452.78,999.99,602.73,999.99,627.44,644.04,627.35,616.19,8,02,04,07,08,10,13,17,28
06:38:12, 2308,7,0,7110692,04090,124,404.50351,1,153.67,  6.46, 6553.5,   5227.8,   1313.8,2, 0.0, 2.0, -6.11171, 106.72700,0, 456.4,-10.0, 85.6,0000,452.78,999.99,602.82,999.99,627.35,643.45,627.29,616.47,8,02,04,07,08,10,13,17,28
06:38:13, 2310,7,0,7110692,04092,126,404.50351,1,154.11,  6.52, 6559.0,   5227.8,   1321.5,2, 0.0, 2.0, -6.11164, 106.72700,0, 456.1,-10.0, 85.8,0000,452.78,999.99,602.82,999.99,627.29,643.74,627.35,616.33,8,02,04,07,08,10,13,17,28
06:38:14, 2312,7,0,7110692,04094,126,404.50351,1,154.37,  6.55, 6564.5,   5228.9,   1332.6,2, 0.0, 2.0, -6.11154, 106.72701,0, 455.7,-10.1, 86.0,0000,452.78,999.99,602.81,999.99,627.35,643.62,627.50,616.74,8,02,04,07,08,10,13,17,28
06:38:15, 2314,7,0,7110692,04096,125,404.50351,1,153.79,  6.52, 6569.9,   5225.6,   1343.6,2, 0.0, 2.0, -6.11144, 106.72698,0, 455.4,-10.2, 86.2,0000,452.78,999.99,602.81,999.99,627.50,643.93,627.46,617.11,8,02,04,07,08,10,13,17,28
06:38:16, 2316,7,0,7110692,04098,124,404.50351,1,153.20,  6.44, 6575.4,   5217.9,   1350.3,2, 0.0, 2.0, -6.11138, 106.72691,0, 455.1,-10.2, 86.2,0000,452.78,999.99,602.90,999.99,627.46,644.30,627.46,616.63,8,02,04,07,08,10,13,17,28
06:38:17, 2318,7,0,7110692,04100,124,404.50351,1,153.22,  6.39, 6580.9,   5210.1,   1352.5,2, 0.0, 2.0, -6.11136, 106.72684,0, 454.8,-10.2, 86.3,0000,452.78,999.99,602.90,999.99,627.46,643.88,627.34,616.77,8,02,04,07,08,10,13,17,28
06:38:18, 2320,7,0,7110692,04102,125,404.50351,1,153.52,  6.43, 6586.4,   5204.6,   1353.6,2, 0.0, 2.0, -6.11135, 106.72679,0, 454.5,-10.3, 86.3,0000,452.78,999.99,602.83,999.99,627.34,644.04,627.49,617.01,8,02,04,07,08,10,13,17,28
06:38:19, 2322,7,0,7110692,04104,125,404.50351,1,153.99,  6.56, 6591.9,   5199.0,   1353.6,2, 0.0, 2.0, -6.11135, 106.72674,0, 454.1,-10.3, 86.7,0000,452.78,999.99,602.83,999.99,627.49,644.24,627.25,616.55,8,02,04,07,08,10,13,17,28
06:38:20, 2324,7,0,7110692,04106,123,404.50351,1,154.26,  6.69, 6597.3,   5195.7,   1356.9,2, 0.0, 2.0, -6.11132, 106.72671,0, 453.8,-10.4, 87.1,0000,452.78,999.99,602.70,999.99,627.25,643.77,627.24,616.37,8,02,04,07,08,10,13,17,28
06:38:21, 2326,7,0,7110692,04108,121,404.50351,1,154.29,  6.80, 6602.9,   5193.5,   1359.1,2, 0.0, 2.0, -6.11130, 106.72669,0, 453.5,-10.4, 87.3,0000,452.79,999.99,602.70,999.99,627.24,643.55,627.43,616.72,8,02,04,07,08,10,13,17,28
06:38:22, 2328,7,0,7110692,04110,125,404.50351,1,153.90,  6.87, 6608.4,   5191.3,   1361.3,2, 0.0, 2.0, -6.11128, 106.72667,0, 453.2,-10.5, 87.9,0000,452.79,999.99,602.85,999.99,627.43,643.87,627.37,616.51,8,02,04,07,08,10,13,17,28
06:38:23, 2330,7,0,7110692,04112,125,404.50351,1,153.60,  6.87, 6614.0,   5190.2,   1365.7,2, 0.0, 2.0, -6.11124, 106.72666,0, 452.8,-10.6, 88.1,0000,452.79,999.99,602.85,999.99,627.37,643.74,627.27,616.59,8,02,04,07,08,10,13,17,28
06:38:24, 2332,7,0,7110692,04114,127,404.50351,1,153.73,  6.83, 6619.6,   5190.2,   1374.6,2, 0.0, 2.0, -6.11116, 106.72666,0, 452.5,-10.6, 88.4,0000,452.79,999.99,602.74,999.99,627.27,643.82,627.30,616.92,8,02,04,07,08,10,13,17,28
06:38:25, 2334,7,0,7110692,04116,127,404.50351,1,154.99,  6.83, 6625.3,   5188.0,   1386.8,2, 0.0, 2.0, -6.11105, 106.72664,0, 452.2,-10.7, 88.6,0000,452.80,999.99,602.74,999.99,627.30,644.09,627.31,616.87,8,02,04,07,08,10,13,17,28
06:38:26, 2336,7,0,7110692,04118,121,404.50351,1,157.51,  6.85, 6630.9,   5185.8,   1392.3,2, 0.0, 2.1, -6.11100, 106.72662,0, 451.8,-10.7, 88.9,0000,452.80,999.99,602.81,999.99,627.31,644.12,627.41,616.89,8,02,04,07,08,10,13,20,28
06:38:27, 2340,7,0,-------,-----,122,404.50351,1,158.18,  7.04, 6636.6,   5185.8,   1392.3,2, 0.0, 2.1, -6.11100, 106.72662,6, 451.5,-----,-----,b66b,------,------,602.81,------,------,------,627.41,------,8,02,04,07,08,10,13,20,28
06:38:29, 2342,7,0,7110692,04124,122,404.50351,1,157.64,  7.17, 6642.2,   5169.2,   1395.6,2, 0.0, 2.0, -6.11097, 106.72647,0, 451.2,-10.7, 87.3,0000,452.76,999.99,602.85,999.99,627.25,644.09,627.57,616.41,8,02,04,07,08,10,13,17,28
06:38:30, 2344,7,0,7110692,04126,124,404.50351,1,156.51,  7.18, 6647.8,   5164.7,   1408.9,2, 0.0, 2.0, -6.11085, 106.72643,0, 450.9,-10.7, 86.6,0000,452.76,999.99,603.07,999.99,627.57,643.58,627.33,616.86,8,02,04,07,08,10,13,17,28
06:38:31, 2346,7,0,7110692,04128,124,404.50351,1,155.86,  7.15, 6653.3,   5164.7,   1421.0,2, 0.0, 2.0, -6.11074, 106.72643,0, 450.5,-10.7, 86.0,0000,452.77,999.99,603.07,999.99,627.33,644.04,627.32,616.64,8,02,04,07,08,10,13,17,28
06:38:32, 2348,7,0,7110692,04130,124,404.50351,1,156.41,  7.20, 6658.9,   5166.9,   1427.7,2, 0.0, 2.0, -6.11068, 106.72645,0, 450.2,-10.7, 85.2,0000,452.77,999.99,602.82,999.99,627.32,643.81,627.46,616.83,8,02,04,07,08,10,13,17,28
06:38:33, 2350,7,0,7110692,04132,125,404.50351,1,157.41,  7.27, 6664.4,   5168.0,   1433.2,2, 0.0, 2.0, -6.11063, 106.72646,0, 449.9,-10.7, 84.6,0000,452.77,999.99,602.82,999.99,627.46,644.03,627.33,616.70,8,02,04,07,08,10,13,17,28
06:38:34, 2352,7,0,7110692,04134,125,404.50351,1,157.95,  7.35, 6669.9,   5166.9,   1438.7,2, 0.0, 2.0, -6.11058, 106.72645,0, 449.6,-10.8, 84.7,0000,452.77,999.99,602.79,999.99,627.33,643.88,627.11,616.78,8,02,04,07,08,10,13,17,28
06:38:35, 2354,7,0,7110692,04136,125,404.50351,1,157.82,  7.39, 6675.4,   5163.6,   1445.4,2, 0.0, 2.0, -6.11052, 106.72642,0, 449.2,-10.8, 84.7,0000,452.77,999.99,602.79,999.99,627.11,643.97,627.30,616.88,8,02,04,07,08,10,13,17,28
06:38:36, 2356,7,0,7110692,04138,117,404.50351,1,157.84,  7.38, 6680.9,   5159.2,   1453.1,2, 0.0, 2.0, -6.11045, 106.72638,0, 448.9,-10.8, 83.9,0000,452.77,999.99,602.79,999.99,627.30,644.02,627.37,616.78,8,02,04,07,08,10,13,17,28
06:38:37, 2358,7,0,7110692,04140,116,404.50351,1,158.00,  7.33, 6686.5,   5152.6,   1457.5,2, 0.0, 2.0, -6.11041, 106.72632,0, 448.6,-10.8, 84.3,0000,452.78,999.99,602.79,999.99,627.37,643.96,627.39,617.01,8,02,04,07,08,10,13,17,28
06:38:38, 2360,7,0,7110692,04142,122,404.50351,1,157.70,  7.34, 6692.1,   5148.1,   1459.7,2, 0.0, 2.0, -6.11039, 106.72628,0, 448.3,-10.9, 84.6,0000,452.78,999.99,602.81,999.99,627.39,644.21,627.40,616.84,8,02,04,07,08,10,13,17,28
06:38:39, 2362,7,0,7110692,04144,126,404.50351,1,157.32,  7.45, 6697.6,   5148.1,   1465.3,2, 0.0, 2.0, -6.11034, 106.72628,0, 447.9,-10.9, 84.9,0000,452.78,999.99,602.81,999.99,627.40,644.04,627.45,616.38,8,02,04,07,08,10,13,17,28
06:38:40, 2364,7,0,7110692,04146,125,404.50351,1,157.41,  7.55, 6703.1,   5148.1,   1477.4,2, 0.0, 2.0, -6.11023, 106.72628,0, 447.6,-10.9, 85.4,0000,452.78,999.99,602.90,999.99,627.45,643.58,627.32,616.54,8,02,04,07,08,10,13,17,28
06:38:41, 2366,7,0,7110692,04148,125,404.50351,1,159.01,  7.31, 6708.7,   5145.9,   1486.3,2, 0.0, 2.0, -6.11015, 106.72626,0, 447.3,-11.0, 85.9,0000,452.78,999.99,602.90,999.99,627.32,643.70,627.47,616.57,8,02,04,07,08,10,13,17,28
06:38:42, 2368,7,0,7110692,04150,115,404.50351,1,159.52,  7.16, 6714.4,   5142.6,   1490.7,2, 0.0, 2.0, -6.11011, 106.72623,0, 447.0,-11.0, 86.7,0000,452.78,999.99,602.97,999.99,627.47,643.73,627.18,617.18,8,02,04,07,08,10,13,17,28
06:38:43, 2370,7,0,7110692,04152,116,404.50351,1,159.03,  7.02, 6720.0,   5137.1,   1491.8,2, 0.0, 2.0, -6.11010, 106.72618,0, 446.6,-11.1, 86.8,0000,452.78,999.99,602.97,999.99,627.18,644.29,627.46,616.85,8,02,04,07,08,10,13,17,28
06:38:44, 2372,7,0,7110692,04154,125,404.50351,1,157.82,  7.01, 6725.6,   5132.6,   1495.1,2, 0.0, 2.0, -6.11007, 106.72614,0, 446.3,-11.1, 87.5,0000,452.78,999.99,602.93,999.99,627.46,644.02,627.41,616.78,8,02,04,07,08,10,13,17,28
06:38:45, 2374,7,0,7110692,04156,124,404.50351,1,156.83,  7.05, 6731.1,   5129.3,   1504.0,2, 0.0, 2.0, -6.10999, 106.72611,0, 446.0,-11.1, 86.8,0000,452.78,999.99,602.93,999.99,627.41,643.89,627.16,616.55,8,02,04,07,08,10,13,17,28
06:38:46, 2376,7,0,7110692,04158,107,404.50351,1,157.19,  6.99, 6736.7,   5126.0,   1518.4,2, 0.0, 2.0, -6.10986, 106.72608,0, 445.7,-11.1, 86.2,0440,452.78,999.99,602.65,999.99,627.16,643.76,627.38,616.54,8,02,04,07,08,10,13,17,28
06:38:47, 2378,7,0,7110692,04160,107,404.50351,1,158.42,  6.89, 6742.3,   5120.5,   1525.0,2, 0.0, 2.0, -6.10980, 106.72603,0, 445.3,-11.2, 86.1,0000,452.79,999.99,602.65,999.99,627.38,643.62,627.50,616.73,8,02,04,07,08,10,13,17,28
06:38:48, 2380,7,0,7110692,04162,108,404.50351,1,160.10,  6.83, 6747.8,   5114.9,   1530.5,2, 0.0, 2.0, -6.10975, 106.72598,0, 445.0,-11.1, 85.4,0000,452.79,999.99,602.96,999.99,627.50,643.84,627.36,616.95,8,02,04,07,08,10,13,17,28
06:38:49, 2382,7,0,7110692,04164,123,404.50351,1,161.49,  6.93, 6753.3,   5113.8,   1534.9,2, 0.0, 2.0, -6.10971, 106.72597,0, 444.7,-11.1, 85.3,0000,452.79,999.99,602.96,999.99,627.36,644.09,627.35,617.34,8,02,04,07,08,10,13,17,28
06:38:50, 2384,7,0,7110692,04166,125,404.50351,1,162.21,  7.12, 6758.8,   5116.0,   1544.9,2, 0.0, 2.0, -6.10962, 106.72599,0, 444.4,-11.0, 84.9,0000,452.79,999.99,602.84,999.99,627.35,644.42,627.15,617.11,8,02,04,07,08,10,13,17,28
06:38:51, 2386,7,0,7110692,04168,122,404.50351,1,162.43,  7.27, 6764.4,   5114.9,   1559.3,2, 0.0, 2.0, -6.10949, 106.72598,0, 444.1,-11.1, 84.8,0000,452.79,999.99,602.84,999.99,627.15,644.26,627.30,616.96,8,02,04,07,08,10,13,17,28
06:38:52, 2388,7,0,7110692,04170,110,404.50351,1,162.60,  7.31, 6769.9,   5110.5,   1569.2,2, 0.0, 2.0, -6.10940, 106.72594,0, 443.7,-11.1, 84.5,0000,452.79,999.99,602.79,999.99,627.30,644.05,627.36,616.94,8,02,04,07,08,10,13,17,28
06:38:53, 2390,7,0,7110692,04172,110,404.50351,1,162.81,  7.31, 6775.4,   5101.6,   1574.8,2, 0.0, 2.0, -6.10935, 106.72586,0, 443.4,-11.1, 84.1,0000,452.79,999.99,602.79,999.99,627.36,644.08,627.44,617.08,8,02,04,07,08,10,13,17,28
06:38:54, 2392,7,0,7110692,04174,118,404.50351,1,162.75,  7.32, 6780.8,   5091.7,   1580.3,2, 0.0, 2.0, -6.10930, 106.72577,0, 443.1,-11.0, 84.5,0000,452.79,999.99,602.88,999.99,627.44,644.19,627.45,616.93,8,02,04,07,08,10,13,17,28
06:38:55, 2394,7,0,7110692,04176,116,404.50351,1,162.45,  7.37, 6786.3,   5091.7,   1584.7,2, 0.0, 2.0, -6.10926, 106.72577,0, 442.8,-11.0, 84.7,0000,452.79,999.99,602.88,999.99,627.45,644.07,627.33,617.04,8,02,04,07,08,10,13,17,28
06:38:56, 2396,7,0,7110692,04178,123,404.50351,1,162.17,  7.43, 6791.9,   5095.0,   1592.5,2, 0.0, 2.0, -6.10919, 106.72580,0, 442.5,-11.0, 85.2,0000,452.79,999.99,602.82,999.99,627.33,644.13,627.42,616.99,8,02,04,07,08,10,13,17,28
06:38:57, 2398,7,0,7110692,04180,124,404.50351,1,162.50,  7.50, 6797.5,   5099.4,   1605.7,2, 0.0, 2.0, -6.10907, 106.72584,0, 442.2,-11.0, 85.5,0000,452.80,999.99,602.82,999.99,627.42,644.16,627.46,616.96,8,02,04,07,08,10,13,17,28
06:38:58, 2400,7,0,7110692,04182,123,404.50351,1,163.35,  7.55, 6803.1,   5099.4,   1617.9,2, 0.0, 2.0, -6.10896, 106.72584,0, 441.8,-11.0, 84.5,0000,452.80,999.99,603.02,999.99,627.46,644.06,627.51,616.99,8,02,04,07,08,10,13,17,28
06:38:59, 2402,7,0,7110692,04184,123,404.50351,1,164.22,  7.61, 6808.8,   5092.8,   1630.1,2, 0.0, 2.0, -6.10885, 106.72578,0, 441.5,-10.9, 83.9,0000,452.80,999.99,603.02,999.99,627.51,644.15,627.46,616.97,8,02,04,07,08,10,13,17,28
06:39:00, 2404,7,0,7110692,04186,118,404.50351,1,164.09,  7.72, 6814.6,   5086.1,   1636.7,2, 0.0, 2.0, -6.10879, 106.72572,0, 441.2,-11.1, 83.5,0000,452.80,999.99,602.90,999.99,627.46,644.07,627.39,617.09,8,02,04,07,08,10,13,17,28
06:39:01, 2406,7,0,7110692,04188,123,404.50351,1,162.95,  7.85, 6820.4,   5080.6,   1644.4,2, 0.0, 2.0, -6.10872, 106.72567,0, 440.8,-11.1, 83.2,0000,452.80,999.99,602.90,999.99,627.39,644.22,627.38,616.62,8,02,04,07,08,10,13,17,28
06:39:02, 2408,7,0,7110692,04190,124,404.50351,1,162.46,  7.89, 6826.2,   5076.2,   1652.2,2, 0.0, 2.0, -6.10865, 106.72563,0, 440.5,-11.2, 83.1,0000,452.80,999.99,602.83,999.99,627.38,643.77,627.21,617.04,8,02,04,07,08,10,13,17,28
06:39:03, 2410,7,0,7110692,04192,123,404.50351,1,161.90,  7.88, 6832.0,   5075.1,   1661.0,2, 0.0, 2.0, -6.10857, 106.72562,0, 440.2,-11.3, 83.4,0000,452.80,999.99,602.83,999.99,627.21,644.18,627.18,616.78,8,02,04,07,08,10,13,17,28
06:39:04, 2412,7,0,7110692,04194,121,404.50351,1,161.65,  7.91, 6837.8,   5077.3,   1666.5,2, 0.0, 2.0, -6.10852, 106.72564,0, 439.8,-11.3, 83.6,0000,452.80,999.99,602.65,999.99,627.18,643.91,627.49,616.24,8,02,04,07,08,10,13,17,28
06:39:05, 2414,7,0,7110692,04196,121,404.50351,1,161.64,  7.95, 6843.5,   5076.2,   1669.9,2, 0.0, 2.0, -6.10849, 106.72563,0, 439.5,-11.4, 83.1,0000,452.80,999.99,602.65,999.99,627.49,643.35,627.45,616.95,8,02,04,07,08,10,13,17,28
06:39:06, 2416,7,0,7110692,04198,121,404.50351,1,161.94,  8.04, 6849.3,   5071.7,   1675.4,2, 0.0, 2.0, -6.10844, 106.72559,0, 439.2,-11.4, 82.9,0000,452.80,999.99,602.94,999.99,627.45,644.08,627.34,616.84,8,02,04,07,08,10,13,17,28
06:39:07, 2418,7,0,7110692,04200,121,404.50351,1,163.00,  8.16, 6855.1,   5067.3,   1682.0,2, 0.0, 2.0, -6.10838, 106.72555,0, 438.8,-11.4, 82.8,0000,452.80,999.99,602.94,999.99,627.34,643.91,627.34,616.62,8,02,04,07,08,10,13,17,28
06:39:08, 2420,7,0,7110692,04202,121,404.50351,1,163.68,  8.20, 6861.0,   5062.9,   1688.7,2, 0.0, 2.0, -6.10832, 106.72551,0, 438.5,-11.5, 83.0,0000,452.80,999.99,602.81,999.99,627.34,643.76,627.19,616.96,8,02,04,07,08,10,13,17,28
06:39:09, 2422,7,0,7110692,04204,124,404.50351,1,163.44,  8.14, 6867.0,   5056.3,   1701.9,2, 0.0, 2.0, -6.10820, 106.72545,0, 438.2,-11.6, 83.3,0000,452.81,999.99,602.81,999.99,627.19,644.06,627.32,617.18,8,02,04,07,08,10,13,17,28
06:39:10, 2424,7,0,7110692,04206,125,404.50351,1,162.90,  8.05, 6872.8,   5051.8,   1715.2,2, 0.0, 2.0, -6.10808, 106.72541,0, 437.8,-11.6, 83.4,0000,452.81,999.99,602.77,999.99,627.32,644.27,627.50,617.27,8,02,04,07,08,10,13,17,28
06:39:11, 2426,7,0,7110692,04208,125,404.50351,1,162.59,  8.00, 6878.7,   5048.5,   1726.3,2, 0.0, 2.0, -6.10798, 106.72538,0, 437.5,-11.7, 83.1,0000,452.82,999.99,602.77,999.99,627.50,644.35,627.37,617.13,8,02,04,07,08,10,13,17,28
06:39:12, 2428,7,0,7110692,04210,126,404.50351,1,162.61,  8.08, 6884.6,   5045.2,   1729.6,2, 0.0, 2.0, -6.10795, 106.72535,0, 437.2,-11.6, 82.7,0000,452.82,999.99,602.85,999.99,627.37,644.20,627.48,616.85,8,02,04,05,07,08,10,13,28
06:39:13, 2430,7,0,7110692,04212,121,404.50351,1,163.41,  8.25, 6890.4,   5045.2,   1735.1,2, 0.0, 2.0, -6.10790, 106.72535,0, 436.8,-11.7, 82.5,0000,452.76,999.99,602.85,999.99,627.48,643.97,627.30,616.31,8,02,04,07,08,10,13,17,28
06:39:14, 2432,7,0,7110692,04214,122,404.50351,1,164.35,  8.35, 6896.4,   5041.9,   1736.2,2, 0.0, 2.0, -6.10789, 106.72532,0, 436.5,-11.6, 82.3,0000,452.76,999.99,602.76,999.99,627.30,643.43,627.63,616.95,8,02,04,07,08,10,13,17,28
06:39:15, 2434,7,0,7110692,04216,122,404.50351,1,164.59,  8.30, 6902.2,   5035.2,   1740.6,2, 0.0, 2.0, -6.10785, 106.72526,0, 436.2,-11.8, 82.0,0000,452.78,999.99,602.76,999.99,627.63,644.01,627.34,616.93,8,02,04,07,08,10,13,17,28
06:39:16, 2436,7,0,7110692,04218,120,404.50351,1,164.08,  8.18, 6908.1,   5026.4,   1751.7,2, 0.0, 2.0, -6.10775, 106.72518,0, 435.8,-11.8, 81.8,0000,452.78,999.99,602.79,999.99,627.34,644.02,627.47,616.29,8,02,04,07,08,10,13,17,28
06:39:17, 2438,7,0,7110692,04220,120,404.50351,1,163.72,  8.13, 6913.9,   5026.4,   1758.3,2, 0.0, 2.0, -6.10769, 106.72518,0, 435.5,-11.8, 81.8,0000,452.78,999.99,602.79,999.99,627.47,643.37,627.48,617.29,8,02,04,07,08,10,13,17,28
06:39:18, 2440,7,0,7110692,04222,121,404.50351,1,163.80,  8.18, 6919.9,   5028.6,   1762.8,2, 0.0, 2.0, -6.10765, 106.72520,0, 435.2,-11.8, 81.5,0000,452.78,999.99,602.93,999.99,627.48,644.36,627.54,616.93,8,02,04,07,08,10,13,17,28
06:39:19, 2442,7,0,7110692,04224,122,404.50351,1,164.96,  8.11, 6925.8,   5033.0,   1767.2,2, 0.0, 2.0, -6.10761, 106.72524,0, 434.8,-11.9, 81.1,0000,452.79,999.99,602.93,999.99,627.54,644.03,627.32,617.28,8,02,04,07,08,10,13,17,28
06:39:20, 2444,7,0,7110692,04226,125,404.50351,1,164.74,  8.01, 6931.7,   5035.2,   1774.9,2, 0.0, 2.0, -6.10754, 106.72526,0, 434.5,-11.9, 81.1,0000,452.79,999.99,602.78,999.99,627.32,644.30,627.27,616.92,8,02,04,07,08,10,13,17,28
