 ObsTime,DCnt,ST,RE,SondeN, FCnt,AGC,  rcvFREQ,WM,   WD,    WS, Height, Xdistanc, Ydistanc,GF,HDP, PDP,GeodetLat, GeodetLon,,,Press0,Temp0,Humi0,  FE,   FRT,   FTI,   FVH,   FVL,  FSP1,  FSP2,  FSP3,  FSP4,N,N1,N2,N3,N4,N5,N6,N7,N8
18:19:36, 4102,6,0,7110655,00508,137,404.50351,1,313.10,  0.01,   68.7,      0.0,      0.0,2, 0.0, 2.4, -6.12359, 106.67984,0, 999.2, 26.1, 92.6,0000,449.82,999.99,602.88,999.99,627.21,644.14,627.47,616.95,7,03,06,14,16,19,22,30,--
18:19:37, 4104,6,0,7110655,00510,137,404.50351,1,314.00,  0.02,   68.4,      0.0,      0.0,2, 0.0, 2.4, -6.12359, 106.67984,0, 999.2, 26.0, 92.3,0000,449.82,999.99,602.94,999.99,627.47,644.16,627.26,616.72,7,03,06,14,16,19,22,30,--
18:19:38, 4106,6,0,7110655,00512,137,404.50351,1,315.00,  0.03,   68.4,      0.0,      0.0,2, 0.0, 2.4, -6.12359, 106.67984,0, 999.2, 26.0, 92.7,0000,449.82,999.99,602.94,999.99,627.26,643.99,627.56,616.95,7,03,06,14,16,19,22,30,--
18:19:39, 4108,6,0,7110655,00514,137,404.50351,1,316.20,  0.03,   68.3,      0.0,      0.0,2, 0.0, 2.4, -6.12359, 106.67983,0, 999.3, 26.1, 92.7,0000,449.82,999.99,603.03,999.99,627.56,644.12,627.43,616.91,7,03,06,14,16,19,22,30,--
18:19:40, 4110,6,0,7110655,00516,137,404.50351,1,316.60,  0.01,   68.2,      0.0,      0.0,2, 0.0, 2.4, -6.12359, 106.67983,0, 999.3, 26.1, 92.6,0000,449.83,999.99,603.03,999.99,627.43,644.12,627.35,616.84,7,03,06,14,16,19,22,30,--
18:19:41, 4112,6,0,7110655,00518,137,404.50351,1,316.40,  0.04,   68.1,      0.0,      0.0,2, 0.0, 2.4, -6.12359, 106.67983,0, 999.3, 26.0, 92.6,0000,449.83,999.99,602.81,999.99,627.35,644.08,627.58,616.82,7,03,06,14,16,19,22,30,--
18:19:42, 4114,6,0,7110655,00520,137,404.50351,1,316.70,  0.01,   67.8,      0.0,      0.0,2, 0.0, 2.4, -6.12359, 106.67983,0, 999.3, 26.1, 92.6,0440,449.85,999.99,602.81,999.99,627.58,644.07,627.55,616.55,7,03,06,14,16,19,22,30,--
18:19:43, 4116,6,0,7110655,00522,137,404.50351,1,318.60,  0.03,   67.6,      0.0,      0.0,2, 0.0, 2.4, -6.12358, 106.67983,0, 999.3, 26.2, 92.4,0440,449.85,999.99,602.96,999.99,627.55,643.68,627.42,616.64,7,03,06,14,16,19,22,30,--
18:19:44, 4118,6,0,7110655,00524,137,404.50351,1,319.40,  0.02,   67.4,      0.0,      0.0,2, 0.0, 2.4, -6.12358, 106.67983,0, 999.3, 26.2, 92.4,0000,449.86,999.99,602.96,999.99,627.42,643.87,627.50,616.73,7,03,06,14,16,19,22,30,--
18:19:45, 4120,6,0,7110655,00526,137,404.50351,1,320.60,  0.02,   67.1,      0.0,      0.0,2, 0.0, 2.4, -6.12358, 106.67983,0, 999.4, 26.2, 92.6,0000,449.86,999.99,602.96,999.99,627.50,643.95,627.48,616.42,7,03,06,14,16,19,22,30,--
18:19:46, 4122,6,0,7110655,00528,137,404.50351,1,321.00,  0.01,   67.0,      0.0,      0.0,2, 0.0, 2.4, -6.12358, 106.67983,0, 999.4, 26.2, 92.5,0000,449.85,999.99,602.96,999.99,627.48,643.73,627.33,616.13,7,03,06,14,16,19,22,30,--
18:19:47, 4126,6,0,-------,-----,137,404.50351,1,321.00,  0.01,   67.0,      0.0,      0.0,2, 0.0, 2.4, -6.12358, 106.67983,7,------,-----,-----,b66b,------,------,602.96,------,------,------,627.33,------,7,03,06,14,16,19,22,30,--
18:19:49, 4128,6,0,7110655,00534,138,404.50351,1,321.00,  0.01,   67.2,      0.0,      0.0,2, 0.0, 2.4, -6.12358, 106.67983,0, 999.3, 26.2, 92.4,0000,449.93,999.99,603.03,999.99,627.66,643.98,627.43,617.02,7,03,06,14,16,19,22,30,--
18:19:50, 4130,6,0,7110655,00536,138,404.50351,1,157.30,  0.34,   56.4,      0.0,      0.0,2, 0.0, 7.2, -6.12358, 106.67980,0,1000.6, 26.4, 92.4,0000,449.94,999.99,603.03,999.99,627.43,644.12,627.39,616.98,6,03,06,14,16,22,30,--,--
18:19:51, 4132,6,0,7110655,00538,137,404.50351,1,159.90,  0.09,   63.5,      0.0,      0.0,2, 0.0, 2.4, -6.12358, 106.67982,0, 999.8, 26.3, 92.4,0000,449.94,999.99,602.84,999.99,627.39,644.19,627.34,616.70,7,03,06,14,16,19,22,30,--
18:19:52, 4134,6,0,7110655,00540,137,404.50351,1,159.70,  0.03,   57.9,      0.0,      0.0,2, 0.0, 7.2, -6.12357, 106.67981,0,1000.4, 26.0, 92.2,0000,449.96,999.99,602.84,999.99,627.34,644.03,627.56,616.82,6,03,06,14,16,22,30,--,--
18:19:53, 4136,6,0,7110655,00542,137,404.50351,1,139.70,  0.36,   65.6,      0.0,      0.0,2, 0.0, 2.4, -6.12358, 106.67982,0, 999.5, 26.1, 92.3,0000,449.96,999.99,603.07,999.99,627.56,644.08,627.43,616.71,7,03,06,14,16,19,22,30,--
18:19:54, 4138,6,0,7110655,00544,137,404.50351,1,142.70,  0.05,   67.1,      0.0,      0.0,2, 0.0, 2.4, -6.12358, 106.67982,0, 999.4, 26.1, 92.4,0000,450.00,999.99,603.07,999.99,627.43,643.99,627.54,616.93,7,03,06,14,16,19,22,30,--
18:19:55, 4140,6,0,7110655,00546,138,404.50351,1,144.00,  0.24,   67.0,      0.0,      0.0,2, 0.0, 2.4, -6.12358, 106.67982,4, 999.4, 25.9,-----,0221,450.00,999.99,603.05,999.99,------,655.35,627.43,617.06,7,03,06,14,16,19,22,30,--
18:19:56, 4142,6,0,7110655,00548,137,404.50351,1,145.30,  0.14,   66.5,      0.0,      0.0,2, 0.0, 2.4, -6.12358, 106.67982,0, 999.4, 25.8, 93.0,0000,450.01,999.99,603.05,999.99,627.43,644.28,627.38,616.64,7,03,06,14,16,19,22,30,--
18:19:57, 4144,6,0,7110655,00550,136,404.50351,1,148.40,  0.13,   66.2,      0.0,      0.0,2, 0.0, 2.4, -6.12358, 106.67982,0, 999.5, 25.9, 92.8,0000,450.01,999.99,602.84,999.99,627.38,643.91,627.46,616.61,7,03,06,14,16,19,22,30,--
18:19:58, 4146,6,0,7110655,00552,137,404.50351,1,148.60,  0.27,   66.1,      0.0,      0.0,2, 0.0, 2.4, -6.12358, 106.67982,0, 999.5, 25.9, 93.4,0000,450.02,999.99,602.84,999.99,627.46,643.87,627.81,616.57,7,03,06,14,16,19,22,30,--
18:19:59, 4148,6,0,7110655,00554,137,404.50351,1,148.60,  0.27,   66.1,---------,---------,-, 0.0, 2.4,---------,----------,0, 999.5, 26.1, 93.3,0000,450.02,999.99,603.25,999.99,627.81,643.80,627.57,616.91,0,--,--,--,--,--,--,--,--
18:20:00, 4150,6,0,7110655,00556,137,404.50351,1,148.60,  0.27,   42.6,      0.0,      0.0,2, 0.0, 2.4, -6.12363, 106.67985,0,1002.1, 26.2, 93.1,0000,450.01,999.99,603.25,999.99,627.57,644.16,627.46,616.80,7,03,06,14,16,19,22,30,--
18:20:01, 4152,6,0,7110655,00558,132,404.50351,1,258.80,  0.21,   37.0,      0.0,      0.0,2, 0.0, 2.4, -6.12362, 106.67985,0,1002.7, 26.0, 93.1,0000,450.01,999.99,602.90,999.99,627.46,644.03,627.31,616.95,7,03,06,14,16,19,22,30,--
18:20:02, 4154,6,0,7110655,00560,137,404.50351,1,249.80,  0.22,   37.8,      0.0,      0.0,2, 0.0, 2.4, -6.12361, 106.67984,0,1002.6, 26.1, 93.1,0000,449.96,999.99,602.90,999.99,627.31,644.18,627.34,616.37,7,03,06,14,16,19,22,30,--
18:20:03, 4156,6,0,7110655,00562,135,404.50351,1,268.10,  0.38,   38.6,      0.0,      0.0,2, 0.0, 2.4, -6.12361, 106.67983,0,1002.6, 26.3, 92.8,0000,449.96,999.99,602.79,999.99,627.34,643.61,627.48,616.90,7,03,06,14,16,19,22,30,--
18:20:04, 4158,6,0,7110655,00564,136,404.50351,1,269.10,  0.02,   39.1,      0.0,      0.0,2, 0.0, 2.5, -6.12361, 106.67983,0,1002.5, 26.2, 93.1,0440,450.01,999.99,602.79,999.99,627.48,644.26,627.30,616.25,7,03,06,14,16,19,22,30,--
18:20:05, 4160,6,0,7110655,00566,138,404.50351,1,269.50,  0.04,   38.9,      0.0,      0.0,2, 0.0, 2.5, -6.12362, 106.67983,0,1002.5, 26.4, 93.2,0440,450.01,999.99,602.73,999.99,627.30,643.46,627.23,616.80,7,03,06,14,16,19,22,30,--
18:20:06, 4162,6,0,7110655,00568,138,404.50351,1,269.50,  0.04,   38.9,---------,---------,-, 0.0, 2.5,---------,----------,0,1002.5, 26.1, 93.3,0000,449.95,999.99,602.73,999.99,627.23,644.08,627.42,617.01,0,--,--,--,--,--,--,--,--
18:20:07, 4164,6,0,7110655,00570,137,404.50351,1,269.50,  0.04,   38.9,---------,---------,-, 0.0, 2.5,---------,----------,0,1002.5, 25.9, 93.2,0000,449.95,999.99,602.87,999.99,627.42,644.22,627.64,616.64,0,--,--,--,--,--,--,--,--
18:20:08, 4166,6,0,7110655,00572,137,404.50351,1,269.50,  0.04,   29.7,      0.0,      0.0,2, 0.0, 2.5, -6.12358, 106.67979,0,1003.6, 25.7, 93.3,0440,450.03,999.99,602.87,999.99,627.64,643.97,627.55,616.27,7,03,06,14,16,19,22,30,--
18:20:09, 4168,6,0,7110655,00574,137,404.50351,1,104.40,  0.32,   32.3,      0.0,      0.0,2, 0.0, 2.5, -6.12358, 106.67979,0,1003.3, 25.6, 93.3,0000,450.03,999.99,602.98,999.99,627.55,643.46,627.45,616.29,7,03,06,14,16,19,22,30,--
18:20:10, 4170,6,0,7110655,00576,137,404.50351,1, 96.40,  0.17,   33.4,      0.0,      0.0,2, 0.0, 2.5, -6.12358, 106.67977,0,1003.1, 25.6, 93.3,0440,450.00,999.99,602.98,999.99,627.45,643.49,627.43,616.19,7,03,06,14,16,19,22,30,--
18:20:11, 4172,6,0,7110655,00578,138,404.50351,1, 97.40,  0.03,   36.3,      0.0,      0.0,2, 0.0, 2.5, -6.12359, 106.67977,0,1002.8, 25.6, 93.3,0440,450.00,999.99,602.87,999.99,627.43,643.40,627.61,616.61,6,06,14,16,19,22,30,--,--
18:20:12, 4174,6,0,7110655,00580,138,404.50351,1, 95.60,  0.03,   33.1,      0.0,      0.0,2, 0.0, 2.7, -6.12357, 106.67975,0,1003.2, 25.6, 93.4,0000,450.01,999.99,602.87,999.99,627.61,643.87,627.53,616.37,6,03,06,14,16,19,30,--,--
18:20:13, 4176,6,0,7110655,00582,138,404.50351,1, 93.70,  0.03,   36.6,      0.0,      0.0,2, 0.0, 2.5, -6.12360, 106.67978,0,1002.8, 25.6, 93.1,0000,450.01,999.99,602.99,999.99,627.53,643.60,627.39,616.90,7,03,06,14,16,19,22,30,--
18:20:14, 4178,6,0,7110655,00584,137,404.50351,1, 90.90,  0.09,   36.6,      0.0,      0.0,2, 0.0, 2.5, -6.12361, 106.67978,0,1002.8, 25.7, 93.4,0440,450.03,999.99,602.99,999.99,627.39,644.13,627.29,616.26,7,03,06,14,16,19,22,30,--
18:20:15, 4180,6,0,7110655,00586,137,404.50351,1, 90.90,  0.09,   36.6,---------,---------,-, 0.0, 2.5,---------,----------,0,1002.8, 25.8, 93.0,0440,450.03,999.99,602.75,999.99,627.29,643.43,627.50,616.06,0,--,--,--,--,--,--,--,--
18:20:16, 4182,6,0,7110655,00588,137,404.50351,1, 90.90,  0.09,   28.6,      0.0,      0.0,2, 0.0, 2.6, -6.12364, 106.67984,0,1003.7, 25.7, 93.4,0440,450.02,999.99,602.75,999.99,627.50,643.31,627.36,616.57,6,03,14,16,19,22,30,--,--
18:20:17, 4184,6,0,7110655,00590,137,404.50351,1,130.20,  0.18,   26.7,      0.0,      0.0,2, 0.0, 2.5, -6.12361, 106.67984,0,1003.9, 25.6, 93.4,0000,450.02,999.99,602.82,999.99,627.36,643.82,627.49,616.89,7,03,06,14,16,19,22,30,--
18:20:18, 4186,6,0,7110655,00592,137,404.50351,1,130.30,  0.03,   26.3,      0.0,      0.0,2, 0.0, 2.7, -6.12360, 106.67982,0,1003.9, 25.5, 93.2,0000,450.03,999.99,602.82,999.99,627.49,644.10,627.47,616.57,6,03,06,14,16,19,30,--,--
18:20:19, 4188,6,0,7110655,00594,137,404.50351,1,131.90,  0.04,   31.3,      0.0,      0.0,2, 0.0, 2.6, -6.12364, 106.67984,0,1003.3, 25.6, 93.4,0000,450.03,999.99,602.90,999.99,627.47,643.79,627.45,616.75,6,03,14,16,19,22,30,--,--
18:20:20, 4190,6,0,7110655,00596,138,404.50351,1,118.90,  0.26,   28.2,      0.0,      0.0,2, 0.0, 2.6, -6.12361, 106.67981,0,1003.7, 25.5, 93.3,0000,450.03,999.99,602.90,999.99,627.45,644.02,627.39,616.93,6,03,06,14,16,19,22,--,--
18:20:21, 4192,6,0,7110655,00598,137,404.50351,1,117.70,  0.13,   28.7,      0.0,      0.0,2, 0.0, 2.5, -6.12358, 106.67980,0,1003.6, 25.6, 93.1,0000,450.03,999.99,602.87,999.99,627.39,644.21,627.40,616.71,7,03,06,14,16,19,22,30,--
18:20:22, 4194,6,0,7110655,00600,137,404.50351,1,117.50,  0.01,   29.4,      0.0,      0.0,2, 0.0, 2.5, -6.12357, 106.67978,0,1003.6, 25.6, 93.0,0000,450.04,999.99,602.87,999.99,627.40,643.98,627.48,616.86,7,03,06,14,16,19,22,30,--
18:20:23, 4196,6,0,7110655,00602,137,404.50351,1,116.50,  0.04,   30.1,      0.0,      0.0,2, 0.0, 2.5, -6.12357, 106.67978,0,1003.5, 25.5, 92.8,0000,450.04,999.99,602.96,999.99,627.48,644.10,627.43,616.16,7,03,06,14,16,19,22,30,--
18:20:24, 4198,6,0,7110655,00604,137,404.50351,1,115.70,  0.02,   30.6,      0.0,      0.0,2, 0.0, 2.5, -6.12356, 106.67978,0,1003.4, 25.5, 92.8,0000,450.03,999.99,602.96,999.99,627.43,643.43,627.48,616.41,7,03,06,14,16,19,22,30,--
18:20:25, 4200,6,0,7110655,00606,137,404.50351,1,114.60,  0.02,   31.0,      0.0,      0.0,2, 0.0, 2.5, -6.12356, 106.67977,0,1003.4, 25.5, 92.6,0000,450.03,999.99,602.96,999.99,627.48,643.65,627.51,616.68,7,03,06,14,16,19,22,30,--
18:20:26, 4202,6,0,7110655,00608,137,404.50351,1,113.10,  0.03,   31.0,      0.0,      0.0,2, 0.0, 2.5, -6.12356, 106.67978,0,1003.4, 25.5, 92.5,0000,450.01,999.99,602.96,999.99,627.51,643.92,627.30,616.89,7,03,06,14,16,19,22,30,--
18:20:27, 4204,6,0,7110655,00610,137,404.50351,1,112.60,  0.04,   31.1,      0.0,      0.0,2, 0.0, 2.5, -6.12356, 106.67978,0,1003.4, 25.5, 92.7,0000,450.01,999.99,602.77,999.99,627.30,644.12,627.38,616.27,7,03,06,14,16,19,22,30,--
18:20:28, 4206,6,0,7110655,00612,137,404.50351,1,112.10,  0.02,   31.5,      0.0,      0.0,2, 0.0, 2.5, -6.12357, 106.67978,0,1003.3, 25.4, 92.7,0000,450.01,999.99,602.77,999.99,627.38,643.50,627.48,616.29,7,03,06,14,16,19,22,30,--
18:20:29, 4208,6,0,7110655,00614,137,404.50351,1,111.60,  0.02,   32.1,      0.0,      0.0,2, 0.0, 2.5, -6.12357, 106.67978,0,1003.3, 25.5, 92.7,0000,450.01,999.99,602.93,999.99,627.48,643.52,627.55,617.05,7,03,06,14,16,19,22,30,--
18:20:30, 4210,6,0,7110655,00616,137,404.50351,1,110.80,  0.02,   32.9,      0.0,      0.0,2, 0.0, 2.5, -6.12357, 106.67979,0,1003.2, 25.4, 92.9,0440,450.01,999.99,602.93,999.99,627.55,644.34,627.57,616.62,7,03,06,14,16,19,22,30,--
18:20:31, 4212,6,0,7110655,00618,137,404.50351,1,110.10,  0.03,   33.5,      0.0,      0.0,2, 0.0, 2.5, -6.12358, 106.67979,0,1003.1, 25.4, 92.9,0440,450.01,999.99,603.02,999.99,627.57,643.87,627.64,616.76,7,03,06,14,16,19,22,30,--
18:20:32, 4214,6,0,7110655,00620,137,404.50351,1,109.40,  0.01,   34.0,      0.0,      0.0,2, 0.0, 2.5, -6.12358, 106.67979,0,1003.0, 25.4, 92.9,0000,450.01,999.99,603.02,999.99,627.64,644.01,627.58,616.52,7,03,06,14,16,19,22,30,--
18:20:33, 4216,6,0,7110655,00622,137,404.50351,1,109.10,  0.04,   34.5,      0.0,      0.0,2, 0.0, 2.5, -6.12358, 106.67979,0,1003.0, 25.4, 92.8,0000,450.01,999.99,603.01,999.99,627.58,643.73,627.50,616.74,7,03,06,14,16,19,22,30,--
18:20:34, 4218,6,0,7110655,00624,137,404.50351,1,107.80,  0.03,   35.1,      0.0,      0.0,2, 0.0, 2.5, -6.12359, 106.67979,0,1002.9, 25.4, 92.8,0000,450.00,999.99,603.01,999.99,627.50,644.01,627.67,616.92,7,03,06,14,16,19,22,30,--
18:20:35, 4220,6,0,7110655,00626,137,404.50351,1,106.60,  0.02,   35.5,      0.0,      0.0,2, 0.0, 2.5, -6.12359, 106.67979,0,1002.9, 25.4, 92.9,0000,450.00,999.99,603.12,999.99,627.67,644.14,627.49,617.24,7,03,06,14,16,19,22,30,--
18:20:36, 4222,6,0,7110655,00628,137,404.50351,1,105.60,  0.03,   35.9,      0.0,      0.0,2, 0.0, 2.5, -6.12359, 106.67979,0,1002.8, 25.4, 93.0,0000,450.00,999.99,603.12,999.99,627.49,644.47,627.48,616.50,7,03,06,14,16,19,22,30,--
18:20:37, 4224,6,0,7110655,00630,137,404.50351,1,104.80,  0.02,   36.3,      0.0,      0.0,2, 0.0, 2.5, -6.12359, 106.67980,0,1002.8, 25.4, 93.0,0000,450.00,999.99,602.91,999.99,627.48,643.77,627.37,616.76,7,03,06,14,16,19,22,30,--
18:20:38, 4226,6,0,7110655,00632,137,404.50351,1,104.60,  0.01,   36.6,      0.0,      0.0,2, 0.0, 2.5, -6.12359, 106.67980,0,1002.8, 25.4, 93.0,0000,449.99,999.99,602.91,999.99,627.37,644.01,627.29,617.00,7,03,06,14,16,19,22,30,--
18:20:39, 4228,6,0,7110655,00634,137,404.50351,1,103.80,  0.03,   36.9,      0.0,      0.0,2, 0.0, 2.5, -6.12359, 106.67980,0,1002.7, 25.4, 92.9,0000,449.99,999.99,602.80,999.99,627.29,644.26,627.47,616.51,7,03,06,14,16,19,22,30,--
18:20:40, 4230,6,0,7110655,00636,137,404.50351,1,102.70,  0.04,   37.0,      0.0,      0.0,2, 0.0, 2.5, -6.12359, 106.67980,0,1002.7, 25.4, 92.8,0000,450.00,999.99,602.80,999.99,627.47,643.77,627.63,616.66,7,03,06,14,16,19,22,30,--
18:20:41, 4232,6,0,7110655,00638,137,404.50351,1,102.30,  0.04,   37.3,      0.0,      0.0,2, 0.0, 2.5, -6.12359, 106.67980,0,1002.7, 25.4, 92.8,0000,450.00,999.99,603.06,999.99,627.63,643.85,627.43,616.97,7,03,06,14,16,19,22,30,--
18:20:42, 4234,6,0,7110655,00640,137,404.50351,1,101.90,  0.01,   37.4,      0.0,      0.0,2, 0.0, 2.5, -6.12359, 106.67980,0,1002.7, 25.4, 92.8,0000,449.99,999.99,603.06,999.99,627.43,644.20,627.63,616.84,7,03,06,14,16,19,22,30,--
18:20:43, 4236,6,0,7110655,00642,137,404.50351,1,101.70,  0.01,   37.5,      0.0,      0.0,2, 0.0, 2.5, -6.12359, 106.67980,0,1002.7, 25.4, 93.0,0000,449.99,999.99,603.11,999.99,627.63,644.11,627.55,616.52,7,03,06,14,16,19,22,30,--
18:20:44, 4238,6,0,7110655,00644,137,404.50351,1,103.50,  0.03,   37.6,      0.0,      0.0,2, 0.0, 2.5, -6.12359, 106.67980,0,1002.7, 25.4, 93.0,0440,450.00,999.99,603.11,999.99,627.55,643.84,627.32,616.64,7,03,06,14,16,19,22,30,--
18:20:45, 4240,6,0,7110655,00646,137,404.50351,1,103.70,  0.01,   37.5,      0.0,      0.0,2, 0.0, 2.5, -6.12360, 106.67980,0,1002.7, 25.4, 93.2,0440,450.00,999.99,602.73,999.99,627.32,643.91,627.58,616.86,7,03,06,14,16,19,22,30,--
18:20:46, 4242,6,0,7110655,00648,137,404.50351,1,104.70,  0.01,   37.8,      0.0,      0.0,2, 0.0, 2.5, -6.12360, 106.67980,0,1002.7, 25.4, 93.1,0000,449.99,999.99,602.73,999.99,627.58,644.16,627.36,616.63,7,03,06,14,16,19,22,30,--
18:20:47, 4244,6,0,7110655,00650,137,404.50351,1,104.50,  0.01,   37.9,      0.0,      0.0,2, 0.0, 2.5, -6.12360, 106.67981,0,1002.7, 25.4, 92.9,0000,449.99,999.99,602.80,999.99,627.36,643.93,627.44,616.26,7,03,06,14,16,19,22,30,--
18:20:48, 4246,6,0,7110655,00652,137,404.50351,1,104.20,  0.03,   37.9,      0.0,      0.0,2, 0.0, 2.5, -6.12360, 106.67981,0,1002.7, 25.4, 92.8,0000,449.99,999.99,602.80,999.99,627.44,643.58,627.50,616.67,7,03,06,14,16,19,22,30,--
18:20:49, 4248,6,0,7110655,00654,137,404.50351,1,103.40,  0.03,   38.0,      0.0,      0.0,2, 0.0, 2.5, -6.12360, 106.67981,0,1002.7, 25.4, 93.0,0000,449.99,999.99,602.93,999.99,627.50,643.95,627.34,616.47,7,03,06,14,16,19,22,30,--
18:20:50, 4250,6,0,7110655,00656,137,404.50351,1,103.30,  0.03,   38.2,      0.0,      0.0,2, 0.0, 2.5, -6.12360, 106.67981,0,1002.6, 25.4, 93.2,0440,449.99,999.99,602.93,999.99,627.34,643.77,627.43,616.02,7,03,06,14,16,19,22,30,--
18:20:51, 4252,6,0,7110655,00658,137,404.50351,1,103.40,  0.01,   38.3,      0.0,      0.0,2, 0.0, 2.5, -6.12360, 106.67981,0,1002.6, 25.4, 93.1,0440,449.99,999.99,602.90,999.99,627.43,643.29,627.29,616.87,7,03,06,14,16,19,22,30,--
18:20:52, 4254,6,0,7110655,00660,137,404.50351,1,102.60,  0.02,   38.0,      0.0,      0.0,2, 0.0, 2.5, -6.12360, 106.67981,0,1002.6, 25.4, 93.0,0000,449.99,999.99,602.90,999.99,627.29,644.21,627.60,616.58,7,03,06,14,16,19,22,30,--
18:20:53, 4256,6,0,7110655,00662,137,404.50351,1,102.30,  0.03,   38.1,      0.0,      0.0,2, 0.0, 2.5, -6.12360, 106.67981,0,1002.6, 25.4, 93.0,0000,449.99,999.99,603.01,999.99,627.60,643.85,627.31,616.45,7,03,06,14,16,19,22,30,--
18:20:54, 4258,6,0,7110655,00664,137,404.50351,1,102.00,  0.01,   38.2,      0.0,      0.0,2, 0.0, 2.5, -6.12360, 106.67981,0,1002.6, 25.4, 93.0,0000,449.99,999.99,603.01,999.99,627.31,643.79,627.39,616.92,7,03,06,14,16,19,22,30,--
18:20:55, 4260,6,0,7110655,00666,137,404.50351,1,103.10,  0.02,   38.4,      0.0,      0.0,2, 0.0, 2.5, -6.12360, 106.67981,0,1002.6, 25.5, 93.0,0000,449.99,999.99,602.86,999.99,627.39,644.20,627.54,616.66,7,03,06,14,16,19,22,30,--
18:20:56, 4262,6,0,7110655,00668,137,404.50351,1,102.90,  0.05,   38.5,      0.0,      0.0,2, 0.0, 2.5, -6.12360, 106.67981,0,1002.6, 25.5, 93.2,0000,449.98,999.99,602.86,999.99,627.54,643.99,627.48,616.64,7,03,06,14,16,19,22,30,--
18:20:57, 4264,6,0,7110655,00670,137,404.50351,1,102.60,  0.02,   38.7,      0.0,      0.0,2, 0.0, 2.5, -6.12360, 106.67981,0,1002.6, 25.5, 93.5,0000,449.98,999.99,602.94,999.99,627.48,643.92,627.60,616.47,7,03,06,14,16,19,22,30,--
18:20:58, 4266,6,0,7110655,00672,137,404.50351,1,101.70,  0.02,   38.7,      0.0,      0.0,2, 0.0, 2.5, -6.12360, 106.67981,0,1002.6, 25.5, 93.7,0000,449.99,999.99,602.94,999.99,627.60,643.81,627.63,616.34,7,03,06,14,16,19,22,30,--
18:20:59, 4268,6,0,7110655,00674,137,404.50351,1,101.40,  0.01,   38.9,      0.0,      0.0,2, 0.0, 2.5, -6.12360, 106.67981,0,1002.6, 25.5, 93.6,0000,449.99,999.99,603.04,999.99,627.63,643.63,627.53,616.53,7,03,06,14,16,19,22,30,--
18:21:00, 4270,6,0,7110655,00676,137,404.50351,1,101.30,  0.01,   24.9,      0.0,      0.0,2, 0.0, 2.1, -6.12361, 106.67986,0,1004.1, 25.5, 93.4,0000,449.98,999.99,603.04,999.99,627.53,643.89,627.39,616.92,8,03,06,14,16,18,19,22,30
18:21:01, 4272,6,0,7110655,00678,137,404.50351,1,101.50,  0.01,   24.8,      0.0,      0.0,2, 0.0, 2.1, -6.12361, 106.67987,0,1004.2, 25.5, 93.2,0000,449.98,999.99,602.87,999.99,627.39,644.23,627.44,616.53,8,03,06,14,16,18,19,22,30
18:21:02, 4274,6,0,7110655,00680,137,404.50351,1,102.60,  0.02,   25.2,      0.0,      0.0,2, 0.0, 2.1, -6.12361, 106.67987,0,1004.1, 25.5, 93.1,0000,449.98,999.99,602.87,999.99,627.44,643.85,627.52,616.41,8,03,06,14,16,18,19,22,30
18:21:03, 4276,6,0,7110655,00682,137,404.50351,1,102.80,  0.01,   26.2,      0.0,      0.0,2, 0.0, 2.1, -6.12361, 106.67986,0,1004.0, 25.5, 93.0,0000,449.98,999.99,603.03,999.99,627.52,643.68,627.50,616.76,8,03,06,14,16,18,19,22,30
18:21:04, 4278,6,0,7110655,00684,137,404.50351,1,101.80,  0.02,   26.7,      0.0,      0.0,2, 0.0, 2.1, -6.12360, 106.67987,0,1003.9, 25.5, 93.0,0000,449.98,999.99,603.03,999.99,627.50,644.09,627.47,616.89,8,03,06,14,16,18,19,22,30
18:21:05, 4280,6,0,7110655,00686,137,404.50351,1,101.40,  0.02,   27.3,      0.0,      0.0,2, 0.0, 2.1, -6.12360, 106.67987,0,1003.9, 25.5, 93.5,0000,449.98,999.99,602.91,999.99,627.47,644.17,627.33,616.36,8,03,06,14,16,18,19,22,30
18:21:06, 4282,6,0,7110655,00688,137,404.50351,1,101.00,  0.01,   28.6,      0.0,      0.0,2, 0.0, 2.1, -6.12360, 106.67986,0,1003.7, 25.5, 93.5,0000,449.98,999.99,602.91,999.99,627.33,643.72,627.39,616.55,8,03,06,14,16,18,19,22,30
18:21:07, 4284,6,0,7110655,00690,137,404.50351,1,100.40,  0.02,   29.9,      0.0,      0.0,2, 0.0, 2.1, -6.12360, 106.67986,0,1003.6, 25.5, 93.3,0000,449.98,999.99,602.86,999.99,627.39,643.88,627.54,616.53,8,03,06,14,16,18,19,22,30
18:21:08, 4286,6,0,7110655,00692,137,404.50351,1,100.40,  0.02,   31.1,      0.0,      0.0,2, 0.0, 2.1, -6.12360, 106.67986,0,1003.4, 25.5, 93.1,0000,449.98,999.99,602.86,999.99,627.54,643.85,627.45,616.66,8,03,06,14,16,18,19,22,30
18:21:09, 4288,6,0,7110655,00694,137,404.50351,1,100.50,  0.02,   32.0,      0.0,      0.0,2, 0.0, 2.1, -6.12360, 106.67986,0,1003.3, 25.5, 93.1,0000,449.98,999.99,602.90,999.99,627.45,643.99,627.49,616.73,8,03,06,14,16,18,19,22,30
